"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000162927.14","PUS10",228.036800961201,0.280580359998267,0.210835090659735,1.33080484429935,0.183253233566786,0.405394585780065,"Unchanged"
"ENSG00000126768.13","TIMM17B",1250.63275136369,0.280747085859978,0.0781495619309735,3.5924332641551,0.000327604568813148,0.0071398941062054,"Unchanged"
"ENSG00000235865.2","GSN-AS1",162.610645610106,0.281074277470978,0.197523935333129,1.42298844439758,0.154739505123563,0.367149321290117,"Unchanged"
"ENSG00000206432.4","TMEM200C",135.342282109864,0.281191469497161,0.258983429834877,1.0857508130016,0.277589253165851,0.511621259578571,"Unchanged"
"ENSG00000152061.24","RABGAP1L",4308.98655518859,0.281238637833016,0.0905730811973776,3.10510180414574,0.0019021354364573,0.0230308916514938,"Unchanged"
"ENSG00000092010.15","PSME1",5566.53780593677,0.281244702741143,0.0707324267903407,3.97617776603064,7.00317834574366e-05,0.00236779335720936,"Unchanged"
"ENSG00000223534.1","HLA-DQB1-AS1",123.856368132116,0.281531260704351,0.368365892525268,0.764270705885289,0.444705938698702,0.661811295436394,"Unchanged"
"ENSG00000117226.12","GBP3",5029.06887682984,0.281685019475475,0.157416669251547,1.78942306945493,0.0735467067794796,0.233186598378644,"Unchanged"
"ENSG00000068366.21","ACSL4",851.081087843093,0.282010529774436,0.131063712376922,2.15170564498746,0.0314205452638428,0.137909880936374,"Unchanged"
"ENSG00000170298.16","LGALS9B",1800.79592801148,0.282010602437483,0.207015570349538,1.36226759156965,0.173113451448465,0.392419851704566,"Unchanged"
"ENSG00000184182.19","UBE2F",297.946187108321,0.282049582868088,0.159079452541095,1.7730107714271,0.0762269220260715,0.238161961206457,"Unchanged"
"ENSG00000164574.16","GALNT10",1104.84560397752,0.282108805607384,0.0998137378681681,2.82635248045703,0.00470814245235178,0.0413655648061325,"Unchanged"
"ENSG00000107796.13","ACTA2",105.541200155094,0.282164159451546,0.26718956460015,1.05604483421277,0.290947732001314,0.523768159807928,"Unchanged"
"ENSG00000196663.16","TECPR2",2300.39153252364,0.282199164531868,0.134987603491796,2.09055614909867,0.0365678701090887,0.151502606275264,"Unchanged"
"ENSG00000266412.6","NCOA4",6138.91919159101,0.282271484178023,0.0717289418954051,3.93525230847027,8.3109338765356e-05,0.00268413039291865,"Unchanged"
"ENSG00000197442.11","MAP3K5",1192.29565548486,0.282378454268101,0.0893603643918679,3.15999667402652,0.0015777093988309,0.0203730300631642,"Unchanged"
"ENSG00000168495.13","POLR3D",711.621844358606,0.282405218804491,0.0917410072696705,3.07828774949427,0.00208193778477206,0.024540942899566,"Unchanged"
"ENSG00000142623.11","PADI1",2654.25422261601,0.28273873338467,0.206322957720154,1.37036971798438,0.170571519929346,0.388866379633622,"Unchanged"
"ENSG00000121297.8","TSHZ3",257.458176920495,0.282916301340654,0.148684434238082,1.90279703985443,0.0570670336328413,0.199031627547006,"Unchanged"
"ENSG00000196976.8","LAGE3",425.84875297108,0.283331530841927,0.136723000466472,2.07230334234368,0.0382371609250088,0.155693085089008,"Unchanged"
"ENSG00000136720.7","HS6ST1",1978.62528608193,0.283419324499047,0.103912397205005,2.72748326592736,0.00638194945689953,0.0502291608327412,"Unchanged"
"ENSG00000116871.16","MAP7D1",4963.85708846462,0.283461091467172,0.0879984722512,3.22120468930421,0.00127652941972762,0.0178208213093219,"Unchanged"
"ENSG00000185133.14","INPP5J",428.35459073233,0.283517738222708,0.180852370519623,1.5676749904251,0.116957001190796,0.309657000006466,"Unchanged"
"ENSG00000110400.11","NECTIN1",2454.89765219659,0.283922541345258,0.132179076906491,2.14801425452621,0.0317126230876893,0.138749596160956,"Unchanged"
"ENSG00000135596.18","MICAL1",6367.27656649146,0.283996082797626,0.117479868787826,2.41740211091431,0.0156317378783791,0.0892139915764159,"Unchanged"
"ENSG00000171695.11","LKAAEAR1",332.593571703062,0.284141944899607,0.312744313533537,0.908543921036435,0.363590919705677,0.593204616628812,"Unchanged"
"ENSG00000182952.5","HMGN4",774.687347628677,0.284403755012229,0.130330277481594,2.18217716180644,0.029096460149754,0.131953317930636,"Unchanged"
"ENSG00000023608.5","SNAPC1",459.25517383273,0.28441527977347,0.146366132740506,1.94317684322309,0.0519947949854517,0.188007915885566,"Unchanged"
"ENSG00000112902.12","SEMA5A",621.226693090672,0.284420756863767,0.221696661382791,1.28292756007125,0.199517456249771,0.427134002583555,"Unchanged"
"ENSG00000177191.3","B3GNT8",163.893799678252,0.284736461821165,0.311445160136402,0.914242692666859,0.360589335594171,0.590661475748341,"Unchanged"
"ENSG00000137509.12","PRCP",915.471541362022,0.284771696340963,0.0914635285499876,3.11350000219297,0.00184882508573166,0.0226387660255274,"Unchanged"
"ENSG00000187808.5","SOWAHD",90.2009732169682,0.28493728588398,0.386850619851174,0.736556363780931,0.461392179465067,0.675729640697483,"Unchanged"
"ENSG00000234975.6","FTH1P2",535.807377132515,0.285268180738017,0.204827557661888,1.39272363540512,0.163703378484375,0.379959404520815,"Unchanged"
"ENSG00000169499.15","PLEKHA2",2320.72040494214,0.285397530500145,0.185059957562728,1.54218953823874,0.123027541590128,0.319750318467183,"Unchanged"
"ENSG00000005810.20","MYCBP2",3512.15741210747,0.285573797097742,0.10843025944758,2.63370943270499,0.00844577308060483,0.0602581841035899,"Unchanged"
"ENSG00000087589.17","CASS4",296.868327488948,0.285746324534206,0.324503687218034,0.880564183981715,0.378553751199785,0.605869998882411,"Unchanged"
"ENSG00000167487.12","KLHL26",491.785950890293,0.285858043382431,0.105541321882345,2.70849405980625,0.00675893220473397,0.0523402587449414,"Unchanged"
"ENSG00000162777.17","DENND2D",2221.36118869758,0.285858660206142,0.116888280658277,2.44557160560732,0.0144622727144891,0.0852042181277191,"Unchanged"
"ENSG00000153443.13","UBALD1",1922.41007251705,0.28603851116904,0.0811852907171735,3.52328000112134,0.000426240796471147,0.00842335257528768,"Unchanged"
"ENSG00000277758.6","SYT15B",101.068805215325,0.286049723580873,0.26699632844534,1.07136201177925,0.284006686847029,0.517484576647653,"Unchanged"
"ENSG00000021355.13","SERPINB1",6473.12353162129,0.286083376704639,0.147691280237972,1.93703633852777,0.0527409015318043,0.189709436120218,"Unchanged"
"ENSG00000198915.12","RASGEF1A",129.784305756112,0.286183724817051,0.248802961037928,1.15024243933104,0.250044031091459,0.483397184293852,"Unchanged"
"ENSG00000120942.14","UBIAD1",598.944926184246,0.286490851374774,0.100751516684455,2.84353884489937,0.00446155705402891,0.0399640477216889,"Unchanged"
"ENSG00000124659.7","TBCC",1171.27153380284,0.286683807941072,0.0696578568331355,4.1155990289483,3.86175146792908e-05,0.00149600893822818,"Unchanged"
"ENSG00000117632.23","STMN1",1153.41911645074,0.286884264963898,0.26059544242369,1.10087982466503,0.270948963946247,0.504449697527283,"Unchanged"
"ENSG00000170775.3","GPR37",67.782623109443,0.28698904742242,0.36009295795175,0.796986003433244,0.425459160189195,0.646502888075116,"Unchanged"
"ENSG00000196230.14","TUBB",5254.93205687103,0.287245294201199,0.194073066936518,1.48008839523908,0.138849658118523,0.34410075008669,"Unchanged"
"ENSG00000213453.3","FTH1P3",73.4431232018784,0.28725585785989,0.221322546715503,1.29790598437827,0.194319643415005,0.420660231357307,"Unchanged"
"ENSG00000266962.3","HSD17B1-AS1",241.321083608424,0.28739453490872,0.154456514511032,1.8606825087212,0.0627890253631326,0.211415159697493,"Unchanged"
"ENSG00000105879.13","CBLL1",829.647815096303,0.287493065891649,0.0925151017691024,3.10752580275131,0.00188660515416751,0.0229131444627378,"Unchanged"
"ENSG00000173457.11","PPP1R14B",1597.4768972611,0.287541491431332,0.1189686014155,2.41695277585965,0.0156510475120504,0.0892569339853263,"Unchanged"
"ENSG00000131037.15","EPS8L1",12907.4075814209,0.287666560043644,0.125637913992145,2.28964769394077,0.0220417478321556,0.11106665150155,"Unchanged"
"ENSG00000143493.13","INTS7",731.208281696144,0.288184144815736,0.0893961183513023,3.22367626392067,0.00126556384882657,0.0177613244637747,"Unchanged"
"ENSG00000100345.23","MYH9",22234.8464845944,0.288293725211524,0.11862202706967,2.43035574701655,0.0150840092237658,0.0872384450982742,"Unchanged"
"ENSG00000111875.8","ASF1A",537.604533384891,0.28844701487067,0.111815751759525,2.57966351190854,0.00988966269300364,0.0661434936571554,"Unchanged"
"ENSG00000186280.7","KDM4D",90.4423228180046,0.28866399330153,0.275552735813625,1.04758166326744,0.294831389364919,0.527910717345673,"Unchanged"
"ENSG00000241360.2","PDXP",75.9095262246168,0.288848049039526,0.412839626464294,0.69966163740948,0.484138639568478,0.694633700250425,"Unchanged"
"ENSG00000111602.12","TIMELESS",964.77753916556,0.288971742418333,0.139245059675454,2.07527464954128,0.037961087536571,0.155111031269609,"Unchanged"
"ENSG00000123892.12","RAB38",217.949991625443,0.289346011700424,0.205674071668163,1.40681812419826,0.15948132682391,0.373594750603429,"Unchanged"
