"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000197021.9","EOLA2",751.998074811418,-0.0942409657424519,0.0305086133656868,-3.08899538018484,0.00200834562022127,0.0119712947591131,"Unchanged"
"ENSG00000049167.16","ERCC8",259.319565362312,-0.0942341325312351,0.0557870484206782,-1.68917580691195,0.0911857438313774,0.214695278002358,"Unchanged"
"ENSG00000230844.3","ZNF674-AS1",140.221235624933,-0.094198862146829,0.0696081085718901,-1.35327426760263,0.175968026710258,0.341692435814269,"Unchanged"
"ENSG00000278311.5","GGNBP2",3424.46297426774,-0.0941901962499173,0.0289329199680638,-3.25546803965464,0.00113205636978433,0.00751364114341861,"Unchanged"
"ENSG00000233155.1","HMGA1P8",19.7785814529637,-0.0941882743188217,0.164317158955045,-0.573210216862321,0.566502367495932,0.73118656807605,"Unchanged"
"ENSG00000189079.18","ARID2",1327.9231444199,-0.0941831117701158,0.0576224975704001,-1.63448506644558,0.102157039386228,0.233251197282526,"Unchanged"
"ENSG00000161791.14","FMNL3",3246.72533406426,-0.0940588934615775,0.0386957441599862,-2.43072967075382,0.0150684525206904,0.0574956811963602,"Unchanged"
"ENSG00000070371.16","CLTCL1",303.260103477144,-0.0940579550936833,0.0866028005869579,-1.08608445057432,0.277441631101443,0.465646096200179,"Unchanged"
"ENSG00000105668.8","UPK1A",8.13026751310722,-0.0940380499346697,0.295706750321691,-0.318011170973839,0.750476463239709,0.85932735686396,"Unchanged"
"ENSG00000076650.7","GPATCH1",738.353789823814,-0.0940185945792924,0.0315020379441191,-2.98452419954767,0.00284019734218472,0.0156952192555895,"Unchanged"
"ENSG00000255112.3","CHMP1B",2607.35433512682,-0.0939937818844514,0.0494991733412318,-1.8988959923934,0.0575781523780195,0.155478147775527,"Unchanged"
"ENSG00000047644.20","WWC3",4869.06570254038,-0.0939798471631259,0.0486067294978432,-1.93347398876726,0.0531778343616833,0.147232984792051,"Unchanged"
"ENSG00000070759.17","TESK2",476.50858375715,-0.0939748373991817,0.0529186740670692,-1.77583507251293,0.075760105072631,0.188432095754149,"Unchanged"
"ENSG00000151577.14","DRD3",7.8138490253491,-0.0939225126667429,0.296009377479441,-0.317295733893654,0.751019214118088,0.859572077720283,"Unchanged"
"ENSG00000147100.11","SLC16A2",13.4748540862844,-0.0938995728199872,0.221482790981722,-0.423958775324157,0.671595878430073,0.807873968179788,"Unchanged"
"ENSG00000256633.1","PDE2A-AS2",67.5708989044655,-0.0938874629155699,0.107326992204734,-0.87477959632441,0.381693841111854,0.573451463491477,"Unchanged"
"ENSG00000160961.12","ZNF333",1412.9131497531,-0.0938652940067774,0.0516957132369815,-1.81572683940898,0.0694122848163464,0.177752655980443,"Unchanged"
"ENSG00000163482.12","STK36",687.938264546735,-0.0938432515857077,0.0428002570734,-2.19258616659176,0.0283372086982744,0.092684256623535,"Unchanged"
"ENSG00000174579.5","MSL2",2833.22995581728,-0.0938303981865435,0.0422467490162851,-2.22100872543765,0.0263503704156447,0.087493837431343,"Unchanged"
"ENSG00000189369.9","GSPT2",374.709724959753,-0.093822241656379,0.0456384227258238,-2.05577309759417,0.0398043922840811,0.118758714631196,"Unchanged"
"ENSG00000092068.21","SLC7A8",224.904680569679,-0.0937904833628425,0.150818615102929,-0.621876041620151,0.534023380076832,0.706142115781841,"Unchanged"
"ENSG00000288701.1","PRRC2B",8874.50303478046,-0.0937790948810371,0.0363777344909917,-2.57792565131454,0.00993953813330759,0.0413870807603576,"Unchanged"
"ENSG00000275328.1","SPDYE19P",13.2398901293542,-0.0937735655737144,0.247425736629908,-0.378996812744577,0.704690230666878,0.831262362717362,"Unchanged"
"ENSG00000106009.16","BRAT1",4674.63785671937,-0.0937603196892999,0.0420941559336472,-2.22739517184033,0.0259208748249785,0.0865428140890633,"Unchanged"
"ENSG00000070366.14","SMG6",1024.37261602533,-0.0937271055162797,0.0391099501507199,-2.39650281207414,0.0165523664743742,0.0619425122796441,"Unchanged"
"ENSG00000055609.21","KMT2C",4558.95446030323,-0.0937066703261842,0.0842672237320485,-1.11201800861686,0.26613040743333,0.453213923424278,"Unchanged"
"ENSG00000168297.16","PXK",1887.55302199866,-0.0937015477257311,0.0429299423955061,-2.18266185550577,0.0290607209409493,0.0945893887344332,"Unchanged"
"ENSG00000130159.15","ECSIT",1949.67724885882,-0.0936721452559025,0.0698732239677396,-1.34060144840534,0.180049886757644,0.347440633616599,"Unchanged"
