"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000213977.8","TAX1BP3",8.9787046534001,0.311359968896103,0.88721039616601,0.350942651530701,0.725631372668308,0.999786440230717,"Unchanged"
"ENSG00000226752.10","CUTALP",891.273932882761,0.311701857719482,0.396495321898621,0.786142586063551,0.431783957594728,0.999786440230717,"Unchanged"
"ENSG00000231682.1","LINC01891",73.7148418997636,0.312291650885239,0.315233850279439,0.990666613399568,0.321848398771426,0.999786440230717,"Unchanged"
"ENSG00000243896.4","OR2A7",10.0091498532588,0.312463747482856,0.776768668512751,0.402261007876539,0.687491947656329,0.999786440230717,"Unchanged"
"ENSG00000137807.16","KIF23",59.8962705943449,0.312721433703207,0.385670483629437,0.810851353622588,0.417451039372084,0.999786440230717,"Unchanged"
"ENSG00000187808.5","SOWAHD",712.161922038205,0.312791642693655,0.190823107750317,1.63917067687069,0.101177718926748,0.999786440230717,"Unchanged"
"ENSG00000169129.16","AFAP1L2",146.609202272098,0.313345984104364,0.208096532158852,1.50577225316359,0.132125648519717,0.999786440230717,"Unchanged"
"ENSG00000278677.2","H2AC17",17.1374645539142,0.313880244615827,0.735339223779154,0.426850947788004,0.669487895250952,0.999786440230717,"Unchanged"
"ENSG00000150779.12","TIMM8B",371.78695520049,0.313903609867055,0.269447488641466,1.16498992605102,0.244023070626761,0.999786440230717,"Unchanged"
"ENSG00000136463.9","TACO1",118.869551564462,0.313929815303414,0.261484580294867,1.20056721872244,0.229919123478393,0.999786440230717,"Unchanged"
"ENSG00000247271.9","ZBED5-AS1",288.713654013978,0.314066621483333,0.164115526641726,1.91369231120319,0.0556594820696487,0.999786440230717,"Unchanged"
"ENSG00000164978.18","NUDT2",363.254321778122,0.314089268633856,0.215103354589787,1.46017838370229,0.144241054573564,0.999786440230717,"Unchanged"
"ENSG00000211818.1","TRAV39",49.2560617695402,0.314150555490152,0.38280081280713,0.820663240462953,0.411838114702893,0.999786440230717,"Unchanged"
"ENSG00000172346.15","CSDC2",16.4484762079839,0.31434075108601,0.938541311267602,0.334924789470864,0.737681821709818,0.999786440230717,"Unchanged"
"ENSG00000105173.14","CCNE1",97.7689571489776,0.314343316959148,0.272698974746477,1.15271176670681,0.249028710144084,0.999786440230717,"Unchanged"
"ENSG00000223546.9","LINC00630",19.2074141806892,0.314502581070603,0.595903899892617,0.527773993637693,0.597656209399376,0.999786440230717,"Unchanged"
"ENSG00000257108.2","NHLRC4",120.075669701402,0.314746766519691,0.244190999243936,1.28893680559156,0.197420057167908,0.999786440230717,"Unchanged"
"ENSG00000180190.13","TDRP",45.5678397464563,0.315328086600835,0.489132014629256,0.644668672607418,0.519141921839557,0.999786440230717,"Unchanged"
"ENSG00000258427.3","RBM8B",17.2699411688009,0.315516571875221,0.445318018667292,0.708519661565616,0.478622606748069,0.999786440230717,"Unchanged"
"ENSG00000269845.1","CCNYL6",14.0778830801395,0.315770477979965,0.683805631141542,0.46178396842509,0.644236248545839,0.999786440230717,"Unchanged"
"ENSG00000211814.1","TRAV35",44.5951156856778,0.315784764491247,0.42829580149964,0.737305300181683,0.460936709772066,0.999786440230717,"Unchanged"
"ENSG00000263787.1","SKAP1-AS1",37.740189400239,0.316011194502331,0.325477318773587,0.970916178408606,0.331590021064242,0.999786440230717,"Unchanged"
"ENSG00000035499.13","DEPDC1B",15.7169597146811,0.316184039098352,0.771601728275486,0.409776219404039,0.681970112312238,0.999786440230717,"Unchanged"
"ENSG00000229539.2","PANK2-AS1",80.181859322876,0.316304920240168,0.262101052020709,1.20680522951574,0.227507161632022,0.999786440230717,"Unchanged"
"ENSG00000123009.4","NME2P1",11.173071042759,0.316455409010528,0.482772983687436,0.655495273561976,0.512148928483353,0.999786440230717,"Unchanged"
"ENSG00000241351.3","IGKV3-11",1555.72923120146,0.316955773829637,0.292273207889329,1.08445032002268,0.278165182935899,0.999786440230717,"Unchanged"
"ENSG00000235297.3","FAUP1",58.7612187919819,0.317136384739236,0.272769946470815,1.16265149017495,0.24497093077046,0.999786440230717,"Unchanged"
"ENSG00000102760.13","RGCC",1491.05055593036,0.317212801073627,0.172031441785462,1.84392340017251,0.0651943043110041,0.999786440230717,"Unchanged"
"ENSG00000175773.15","ZBTB44-DT",28.9687425827955,0.317296421084052,0.368500401072291,0.861047695364124,0.389211774792984,0.999786440230717,"Unchanged"
"ENSG00000128346.11","C22orf23",57.7349317953681,0.317387550024027,0.309858451235545,1.02429851036323,0.305694301335048,0.999786440230717,"Unchanged"
"ENSG00000237232.9","ZNF295-AS1",15.395566317635,0.317508106017937,0.753972927806486,0.421113403821613,0.673672274301549,0.999786440230717,"Unchanged"
