"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000155508.14","CNOT8",2666.94821586689,0.301038258254652,0.204943138172874,1.46888674067594,0.141863511604954,0.936416253394278,"Unchanged"
"ENSG00000267346.1","EIF5AP3",7.66735077307771,0.301046561050391,1.57468791334317,0.191178555762995,0.848385703766871,0.995592779551107,"Unchanged"
"ENSG00000117139.18","KDM5B",1640.95221329887,0.301151200777356,0.24725132623838,1.21799630100673,0.223225378408766,0.953498719450289,"Unchanged"
"ENSG00000154040.21","CABYR",15.2382923132016,0.301284932697849,1.54130560119915,0.195473845331806,0.845022011126621,0.995592779551107,"Unchanged"
"ENSG00000156983.17","BRPF1",2102.91619172299,0.301344260265349,0.217201884968121,1.38739247271992,0.16532211903456,0.947610043584338,"Unchanged"
"ENSG00000163346.17","PBXIP1",22758.7135379544,0.301377674487119,0.366604636884227,0.822078184958402,0.411032400349172,0.973625998294107,"Unchanged"
"ENSG00000119862.13","LGALSL",536.977300497448,0.301478175210849,0.555669198182205,0.542549733181348,0.587439856503033,0.983064408784546,"Unchanged"
"ENSG00000099783.13","HNRNPM",7342.25855746568,0.301554420889775,0.2206842680475,1.36645182530578,0.171797191742663,0.947669251782841,"Unchanged"
"ENSG00000100865.15","CINP",690.608043617641,0.301699528391079,0.294767313870093,1.02351758215648,0.306063191161377,0.963980512589817,"Unchanged"
"ENSG00000144476.6","ACKR3",145.912605401752,0.301791163233459,0.674747670522391,0.447265216936298,0.654683578053102,0.988649292070445,"Unchanged"
"ENSG00000137692.12","DCUN1D5",362.145349327944,0.301795459568455,0.404240722471135,0.746573620103317,0.455320977001179,0.976762757411506,"Unchanged"
"ENSG00000089006.17","SNX5",2155.61315155456,0.302058822003795,0.194288970885571,1.5546884654698,0.120020283010318,0.922626902382349,"Unchanged"
"ENSG00000135503.13","ACVR1B",893.251766843364,0.302127934862541,0.30060739581889,1.00505822233518,0.314868815359458,0.967734004722639,"Unchanged"
"ENSG00000115290.11","GRB14",19.213119225391,0.302152958963563,1.50693042203022,0.200508898450989,0.841082599350077,0.995592779551107,"Unchanged"
"ENSG00000238197.8","PAXBP1-AS1",168.910235416868,0.3021743647376,0.528511198157149,0.571746380760224,0.567493807684707,0.982031271779098,"Unchanged"
"ENSG00000213857.3","ACTBP15",8.31142604056997,0.302209042583621,1.38851888025136,0.217648493572455,0.82770299769329,0.995592779551107,"Unchanged"
"ENSG00000235217.6","TSPY26P",132.170549111071,0.30222336717333,0.478393447817443,0.631746460057412,0.527552563836929,0.981446394686477,"Unchanged"
"ENSG00000250510.8","GPR162",1146.60784924483,0.302732622517522,0.637153693002064,0.475132806797592,0.634692316264175,0.987771717522604,"Unchanged"
"ENSG00000132541.11","RIDA",94.0317677080891,0.302837243569228,0.622626014927829,0.48638707074315,0.626692755749055,0.987771717522604,"Unchanged"
"ENSG00000150593.18","PDCD4",5238.6261691778,0.302845177283609,0.184801656189979,1.6387579176903,0.101263686571359,0.900009925336308,"Unchanged"
"ENSG00000101405.3","OXT",19.7324588194329,0.302950615765002,1.67144145585057,0.181251107961083,0.856170480514348,0.996258961269378,"Unchanged"
"ENSG00000139343.11","SNRPF",906.289419091764,0.303125713251653,0.344958113242455,0.878731943430476,0.379546634465149,0.973625998294107,"Unchanged"
"ENSG00000100603.14","SNW1",2256.59541969904,0.303154490354352,0.243775857057186,1.24357881052691,0.213654618782346,0.953498719450289,"Unchanged"
