"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000114993.17","RTKN",110.31211836526,0.672553425361222,0.417747232506834,1.60995303625433,0.107408109317183,0.896222742403525,"Unchanged"
"ENSG00000258057.6","BCDIN3D-AS1",43.5510125410561,0.672649955042727,0.652132061978921,1.03146278838299,0.302323849722886,0.960401862235188,"Unchanged"
"ENSG00000187942.12","LDLRAD2",17.7324429842526,0.673101013567181,1.04047608272343,0.646916372940882,0.517686068592365,0.981050804391575,"Unchanged"
"ENSG00000132518.7","GUCY2D",23.8395961165128,0.673990897701557,0.783056830153113,0.860717730499547,0.389393525371834,0.968948749007327,"Unchanged"
"ENSG00000213493.3","ACTN4P1",7.29676218231821,0.674377669132756,1.01948792115611,0.661486669079908,0.508300261000055,0.981050804391575,"Unchanged"
"ENSG00000284368.1","MIR5047",2914.38112632385,0.674902930728777,0.268959887527477,2.50930700831673,0.012096829705638,0.654274910771006,"Unchanged"
"ENSG00000073060.17","SCARB1",694.468414256294,0.675291515933501,0.292829434957204,2.30609165377174,0.0211055115744468,0.732738040907922,"Unchanged"
"ENSG00000272989.1","LINC02012",36.0446874809809,0.675515403244426,0.687375892515108,0.982745264418156,0.325732826967923,0.962492028931892,"Unchanged"
"ENSG00000162004.19","CCDC78",377.895170089907,0.675573577475958,0.30425248893605,2.22043730796876,0.0263890968879001,0.760422681780798,"Unchanged"
"ENSG00000134775.16","FHOD3",40.0995536187065,0.675723864154409,0.649728058437989,1.04001028642493,0.298335121676122,0.960401862235188,"Unchanged"
"ENSG00000146918.20","NCAPG2",271.808648618921,0.676834026126181,0.389647681723495,1.7370410703649,0.082379921784646,0.886669229646927,"Unchanged"
"ENSG00000265273.1","PGDP1",17.9349300889165,0.676989955146492,0.681899020225668,0.992800891431767,0.320806995443195,0.962492028931892,"Unchanged"
"ENSG00000170128.5","GPR25",348.085298548711,0.67713473137484,0.407967312040939,1.6597769267036,0.0969593371085326,0.890544901992017,"Unchanged"
"ENSG00000255883.1","FUNDC2P1",7.85981917965008,0.677229511014118,0.837491167324118,0.808640780269893,0.418721800644866,0.968948749007327,"Unchanged"
"ENSG00000135318.12","NT5E",628.789356638487,0.677357034659582,0.428451764616294,1.58094117144365,0.11389148938902,0.901813062596915,"Unchanged"
"ENSG00000135094.11","SDS",15.7354558903255,0.678013683593656,0.809955763300265,0.837099647060976,0.402536558780815,0.968948749007327,"Unchanged"
"ENSG00000187098.18","MITF",63.107408209892,0.6780736817087,0.468360773377915,1.4477593347929,0.147684369265894,0.929662028384134,"Unchanged"
"ENSG00000189238.6","LINC00943",13.9427117541745,0.678119828167836,1.10560906050775,0.613345035230096,0.539648221296119,0.981050804391575,"Unchanged"
"ENSG00000248673.2","LINC01331",12.4554692561494,0.678437863809955,1.32104128480203,0.513562953417937,0.6075575862863,0.982502592070848,"Unchanged"
"ENSG00000235262.1","KDM5C-IT1",7.70173772318639,0.679426747950404,1.40896959326127,0.482215337506161,0.629652982463005,0.982502592070848,"Unchanged"
"ENSG00000075275.18","CELSR1",453.08874025516,0.679717605919278,0.3233729884654,2.10196160521925,0.0355566392585057,0.786005567762776,"Unchanged"
"ENSG00000177082.13","WDR73",154.046743989611,0.681229996028569,0.282725150304145,2.40951325092843,0.0159738159821108,0.697468287885314,"Unchanged"
"ENSG00000177383.5","MAGEF1",427.182476875601,0.681303685819209,0.246314418161849,2.76599190134106,0.0056749944150478,0.599113783513248,"Unchanged"
"ENSG00000128242.13","GAL3ST1",13.8455119144287,0.681650487480803,1.16582477631924,0.584693773306929,0.558753641626871,0.981050804391575,"Unchanged"
"ENSG00000135744.9","AGT",36.5933010771575,0.681691738390248,0.572446197440791,1.1908398403865,0.233716465275103,0.949784324439787,"Unchanged"
"ENSG00000211885.1","TRAJ4",14.1684434368004,0.681716540071802,1.19952056879012,0.568324177016329,0.569814865232707,0.981050804391575,"Unchanged"
"ENSG00000257337.9","TNS2-AS1",42.1506326892041,0.682022623635607,0.605261760468957,1.12682258847342,0.259817498090079,0.955295084568205,"Unchanged"
"ENSG00000251332.1","PSME2P4",8.92815403836291,0.682374713818565,1.33989472258702,0.509274872357928,0.610559568345378,0.982502592070848,"Unchanged"
"ENSG00000167880.8","EVPL",100.39874936245,0.683570764443123,0.752710809187649,0.908145274518983,0.363801472998808,0.968922244208344,"Unchanged"
"ENSG00000235109.8","ZSCAN31",18.9194305920135,0.683921622236152,0.760832687911412,0.898911985647737,0.368699543299999,0.968948749007327,"Unchanged"
"ENSG00000145391.14","SETD7",590.568549272899,0.683934362886014,0.316155211816534,2.16328669376136,0.0305191358753203,0.772866074357931,"Unchanged"
"ENSG00000137936.18","BCAR3",53.7774371091072,0.68401927467197,0.591466365896644,1.15648042578891,0.247484701532888,0.950999542122881,"Unchanged"
"ENSG00000108641.20","B9D1",51.8623002639403,0.684495600480531,0.571921343144892,1.19683520939543,0.231370791685488,0.949784324439787,"Unchanged"
"ENSG00000205209.8","SCGB2B2",23.7623142678275,0.684637981251655,0.781764122306621,0.875760298683965,0.381160357204572,0.968948749007327,"Unchanged"
"ENSG00000178607.17","ERN1",3120.20372330904,0.68468444923955,0.280963329520643,2.43691748103819,0.0148130592856753,0.694894096788621,"Unchanged"
"ENSG00000213857.3","ACTBP15",8.31142604056997,0.684803310957414,0.992950776052816,0.689664913380348,0.490404935389369,0.980716365958542,"Unchanged"
"ENSG00000204291.11","COL15A1",10.3972926331726,0.684944857057018,1.08330862382587,0.632271212462087,0.527209671127712,0.981050804391575,"Unchanged"
"ENSG00000213290.4","PGK1P2",11.8741232620409,0.685205183795932,0.794228563799508,0.862730472092291,0.388285674308724,0.968948749007327,"Unchanged"
"ENSG00000260572.1","PPM1L-DT",16.6797554716188,0.685885903164358,0.838204183761203,0.818280219130666,0.413197198455801,0.968948749007327,"Unchanged"
"ENSG00000250067.12","YJEFN3",179.382606683388,0.686750778285815,0.353712196118477,1.94155244241503,0.0521913049308289,0.847632120733522,"Unchanged"
"ENSG00000141542.11","RAB40B",151.470193591126,0.688268709587126,0.292597378168432,2.35227230638727,0.0186591095758177,0.720282560733216,"Unchanged"
"ENSG00000188487.12","INSC",19.3430316851294,0.689131415521247,1.22593869689253,0.562125510246176,0.574030508643936,0.981050804391575,"Unchanged"
"ENSG00000230565.1","ZNF32-AS2",38.3959454137104,0.69020484793809,0.675462940346019,1.02182489476702,0.306863784509618,0.960401862235188,"Unchanged"
"ENSG00000111665.12","CDCA3",50.0363293447468,0.690355119320742,0.595150074576678,1.15996813041111,0.24606178181544,0.950999542122881,"Unchanged"
"ENSG00000240489.1","SETP14",28.6840253382964,0.692062099621335,0.418630558036881,1.65315714855284,0.0982988850039231,0.891866608554079,"Unchanged"
"ENSG00000128253.16","RFPL2",29.2511205076734,0.69215159021271,0.746297799866136,0.927446912394572,0.35369454305325,0.968903838144915,"Unchanged"
"ENSG00000226777.9","FAM30A",1573.40698965666,0.692168387430621,0.28978126997605,2.38858911581079,0.0169132059240836,0.705234561339746,"Unchanged"
"ENSG00000270673.2","YTHDF3-DT",17.767129091621,0.692256655242591,1.0404081848464,0.665370251143102,0.50581370760088,0.981050804391575,"Unchanged"
"ENSG00000111452.13","ADGRD1",145.635614085811,0.692367320521574,0.514295493111981,1.34624419189849,0.178223777416738,0.937652996224759,"Unchanged"
"ENSG00000180855.16","ZNF443",82.0002686630505,0.692383601332855,0.420326982458222,1.64724995117741,0.0995066804788692,0.895953794567707,"Unchanged"
"ENSG00000135378.4","PRRG4",780.18378291375,0.692447775928306,0.4704023979882,1.4720328359076,0.141012010765409,0.922374142759634,"Unchanged"
"ENSG00000136634.7","IL10",14.847572999451,0.692582886568549,0.968601187268303,0.715034108642593,0.474587967283875,0.976107478641777,"Unchanged"
"ENSG00000186399.11","GOLGA8R",43.5877134313338,0.692627065681372,0.725680624365799,0.954451645014894,0.339855074852886,0.966938411024947,"Unchanged"
"ENSG00000185561.10","TLCD2",78.1526749303421,0.692852700856607,0.573409769453535,1.20830292360889,0.226930764320814,0.946222119335331,"Unchanged"
"ENSG00000290462.1","CYP4F35P",50.7067987223275,0.693361521065029,0.639878041533904,1.08358386451724,0.278549348218242,0.960401862235188,"Unchanged"
"ENSG00000223750.1","SIRPB3P",34.922058502701,0.693799834721001,0.738439003779023,0.939549280536947,0.347448802860101,0.96803749217844,"Unchanged"
"ENSG00000184389.9","A3GALT2",18.287852273102,0.693904288341288,1.23150602444287,0.563459921891335,0.573121743644314,0.981050804391575,"Unchanged"
