"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000060138.13","YBX3",16288.8217326908,-1.54328082932591,0.36420603417875,-4.2373840203001,2.26139166390256e-05,0.00094955224557426,"Down-regulated"
"ENSG00000271736.2","LINC02772",85.8066365884291,-1.53993927018077,0.502257950631459,-3.06603263969181,0.0021691963369961,0.0308418278852699,"Down-regulated"
"ENSG00000156206.14","CFAP161",29.9990106635476,-1.53509362735976,0.368830073404664,-4.16206198477618,3.15386708137988e-05,0.00120563737065476,"Down-regulated"
"ENSG00000013306.16","SLC25A39",53344.1917915569,-1.53499325030065,0.400251746833912,-3.8350694592661,0.000125528814821373,0.00357257980591454,"Down-regulated"
"ENSG00000167992.14","VWCE",594.953325074207,-1.5086324600667,0.490818618891301,-3.07370666474413,0.00211417197609521,0.0301870735466227,"Down-regulated"
"ENSG00000187902.13","SHISA7",51.1899648782201,-1.50529138494652,0.443069415062433,-3.39741659833235,0.000680253201254521,0.0129286540622611,"Down-regulated"
"ENSG00000184792.16","OSBP2",1555.25091011331,-1.48529692016612,0.356483884599033,-4.16651911722955,3.09285967006184e-05,0.00119507312945277,"Down-regulated"
"ENSG00000088992.18","TESC",3733.78336663288,-1.48514829898661,0.355674869543527,-4.17557838959115,2.97229875592107e-05,0.00116815120174006,"Down-regulated"
"ENSG00000158856.19","DMTN",22577.8113385432,-1.48362092746059,0.436252377433979,-3.40083172998895,0.000671811679810497,0.0128261889380392,"Down-regulated"
"ENSG00000179914.5","ITLN1",59.6525845134869,-1.47308357779181,0.442749109526829,-3.32712939697633,0.00087745618259467,0.0157175857201729,"Down-regulated"
"ENSG00000238269.9","PAGE2B",43.7511034866665,-1.45556018213583,0.393467503680571,-3.69931485705995,0.000216182275722506,0.00550103763638814,"Down-regulated"
"ENSG00000162873.15","KLHDC8A",50.5721889617894,-1.45339479530773,0.445074614122762,-3.26550818489694,0.00109267847580736,0.0185457638376184,"Down-regulated"
"ENSG00000224177.8","LINC00570",119.470052052365,-1.42951829398594,0.457160420497122,-3.12695113114006,0.00176629284377195,0.0264550718007518,"Down-regulated"
"ENSG00000100558.9","PLEK2",174.010693740124,-1.42271996905651,0.389289074027024,-3.65466195683094,0.000257521060233772,0.00627754236685803,"Down-regulated"
"ENSG00000082146.13","STRADB",3343.5735364203,-1.41767891242888,0.360005181154625,-3.93794030375351,8.2184033223112e-05,0.00256939672641774,"Down-regulated"
"ENSG00000130300.9","PLVAP",584.138084409086,-1.41578066626775,0.335224349014883,-4.22338255090443,2.40662810325678e-05,0.000999493449303187,"Down-regulated"
"ENSG00000230042.1","AK3P3",26.78921626276,-1.41361492063109,0.34902644099382,-4.0501657026498,5.11813780928966e-05,0.00177865863537711,"Down-regulated"
"ENSG00000130821.17","SLC6A8",1969.32051285736,-1.41349314170829,0.404484901247532,-3.49455106321329,0.000474859762888203,0.0100215071665992,"Down-regulated"
"ENSG00000073792.16","IGF2BP2",1268.54642653033,-1.41294902478465,0.318975331744228,-4.42964983235013,9.43862181653742e-06,0.000456200054465975,"Down-regulated"
"ENSG00000119636.16","BBOF1",208.204844621226,-1.4107216574575,0.303900600525175,-4.64204958798903,3.44970039822953e-06,0.000194060069224818,"Down-regulated"
"ENSG00000183111.12","ARHGEF37",44.346379100987,-1.40147974583794,0.43172463467088,-3.2462352927957,0.00116942143704198,0.0193902312813665,"Down-regulated"
"ENSG00000100218.12","RSPH14",24.1346424037471,-1.39465247333453,0.421983779179929,-3.30499071799597,0.000949795454372123,0.0167095806865217,"Down-regulated"
"ENSG00000024422.12","EHD2",23.6894828775814,-1.38977119572412,0.37782448333802,-3.67835134305142,0.000234746446991054,0.00582365079408484,"Down-regulated"
"ENSG00000107262.26","BAG1",8584.24570203207,-1.38511260458836,0.310290953070971,-4.46391553114845,8.04753005993061e-06,0.000405267831161775,"Down-regulated"
"ENSG00000029534.22","ANK1",1857.06229055058,-1.37022827185266,0.328458170838303,-4.17169793144593,3.02338268211541e-05,0.0011799544113773,"Down-regulated"
"ENSG00000109339.24","MAPK10",13.1890858973786,-1.35630059747086,0.413848443315914,-3.27728814588174,0.00104809350118927,0.0180439433879258,"Down-regulated"
"ENSG00000228288.9","PCAT6",15.5500480720738,-1.33257742944163,0.366557077150281,-3.63538862706312,0.000277561889368058,0.00666941568452962,"Down-regulated"
"ENSG00000134548.11","SPX",57.7760152093089,-1.32494618312345,0.407829693592777,-3.24877321082565,0.00115903844977247,0.0193403042908461,"Down-regulated"
"ENSG00000136732.16","GYPC",37521.6741630861,-1.31080319808679,0.377711715666202,-3.47038003778839,0.000519722441997413,0.0106606481395079,"Down-regulated"
"ENSG00000011028.14","MRC2",473.69230536827,-1.28871505758565,0.237652346375649,-5.42269023318886,5.87086811095661e-08,5.64274295007372e-06,"Down-regulated"
"ENSG00000167671.12","UBXN6",20087.8120195015,-1.28364741819952,0.366693781394625,-3.50059772848479,0.000464215994032696,0.00988368736662019,"Down-regulated"
"ENSG00000100228.14","RAB36",213.117212993877,-1.28255573020018,0.254061482538428,-5.04821005288034,4.45968661583357e-07,3.45677091605164e-05,"Down-regulated"
"ENSG00000168785.8","TSPAN5",1026.51392833076,-1.2812256348402,0.238380317862103,-5.37471233502323,7.67050432114231e-08,7.20770294310691e-06,"Down-regulated"
"ENSG00000124098.10","FAM210B",4772.76067278846,-1.26601264163991,0.303871218455137,-4.16628020276566,3.09610118698058e-05,0.00119507312945277,"Down-regulated"
"ENSG00000160471.13","COX6B2",16.8339960873407,-1.26426544092908,0.408695523079818,-3.09341641768405,0.00197866280292954,0.0287650028913352,"Down-regulated"
"ENSG00000197992.7","CLEC9A",96.0114299883463,-1.26035169238627,0.340979112874152,-3.69627242490785,0.000218788199304195,0.00555055431718939,"Down-regulated"
"ENSG00000197721.17","CR1L",32.5257498696156,-1.24474432027259,0.409975011091478,-3.03614680553019,0.0023962266316421,0.0332871677401503,"Down-regulated"
"ENSG00000105610.6","KLF1",452.154689501376,-1.24419208933314,0.400496991845621,-3.10662031092792,0.00189239285835792,0.0278234684244583,"Down-regulated"
"ENSG00000132470.14","ITGB4",220.581185638747,-1.24378620408304,0.300610719424261,-4.1375311115491,3.51062859853184e-05,0.0013180529693595,"Down-regulated"
"ENSG00000163430.13","FSTL1",86.6033968947275,-1.24046259113489,0.384162390859886,-3.22900580756568,0.00124221372149744,0.0202854706753271,"Down-regulated"
"ENSG00000197993.9","KEL",152.323026769614,-1.22260027023689,0.414585221921406,-2.94897214273754,0.00318832713851502,0.0405042767898963,"Down-regulated"
"ENSG00000171552.14","BCL2L1",8281.94132169618,-1.21662050872796,0.323586902432392,-3.75979528090497,0.000170052456229324,0.00459114336079813,"Down-regulated"
"ENSG00000119950.21","MXI1",2575.97036015091,-1.20991474875366,0.287386263417494,-4.21006465084931,2.55297622199329e-05,0.00104225873917299,"Down-regulated"
"ENSG00000102145.16","GATA1",1049.53978117729,-1.20607270066469,0.350618242023352,-3.43984583832452,0.000582045621340434,0.0115671259642222,"Down-regulated"
"ENSG00000184500.16","PROS1",89.3548306254285,-1.20388856767446,0.37914014491441,-3.1753128330587,0.0014967504417309,0.0232030805805657,"Down-regulated"
"ENSG00000110693.19","SOX6",60.4681028153636,-1.20012953806302,0.360081435637019,-3.33293921676321,0.000859337140658056,0.0154588777602872,"Down-regulated"
"ENSG00000188766.13","SPRED3",44.220061361265,-1.19710695544379,0.32125103802652,-3.72639093338887,0.000194241064483196,0.00505748406285969,"Down-regulated"
"ENSG00000196517.13","SLC6A9",79.5825975655903,-1.19540516281772,0.405640372788769,-2.94695805202853,0.0032091673413756,0.0406768611016862,"Down-regulated"
"ENSG00000197965.12","MPZL1",4000.45313015596,-1.19113020329531,0.261289125349822,-4.55866734484487,5.14792363106207e-06,0.000277525882930975,"Down-regulated"
"ENSG00000099256.19","PRTFDC1",27.7323769218403,-1.18579042907126,0.322212367658288,-3.68015181319426,0.000233095139565276,0.00580838555183399,"Down-regulated"
"ENSG00000164849.10","GPR146",61.5089077735699,-1.17931780471488,0.357838254714103,-3.29567280518149,0.000981862968628146,0.0171504385849589,"Down-regulated"
"ENSG00000223750.1","SIRPB3P",33.3417963612447,-1.17541224917709,0.2790930959672,-4.2115418337515,2.53633570523222e-05,0.00103918720116621,"Down-regulated"
"ENSG00000198876.13","DCAF12",8265.65902881995,-1.15472529486439,0.273594768724103,-4.22056788676701,2.43687656206585e-05,0.00100461430818499,"Down-regulated"
"ENSG00000260979.1","USP7-AS1",85.4068018730137,-1.14751730458429,0.350667845459354,-3.27237675037215,0.00106647359163512,0.0182483070308268,"Down-regulated"
"ENSG00000100225.18","FBXO7",19696.2644692058,-1.13205880294157,0.278488362130033,-4.06501296601034,4.80297917772346e-05,0.00168655761522565,"Down-regulated"
"ENSG00000282995.1","FRG1EP",23.4795121696391,-1.12766998349822,0.364041603334064,-3.09764041573953,0.00195067960367897,0.0284319158872447,"Down-regulated"
"ENSG00000267480.1","LINC02979",49.1454547192321,-1.1224772568251,0.260437515633503,-4.30996761006079,1.63278458922129e-05,0.000722722020807951,"Down-regulated"
"ENSG00000162390.18","ACOT11",69.4136679051605,-1.10094153825927,0.280223658077951,-3.92879582620043,8.53722837139927e-05,0.00264419162591793,"Down-regulated"
"ENSG00000170271.11","FAXDC2",1233.15615440986,-1.09653396335198,0.322036610044985,-3.4049978454276,0.00066164575824631,0.0126897168229224,"Down-regulated"
"ENSG00000159556.10","ISL2",109.553267110722,-1.08514962952322,0.355309805819595,-3.05409423480475,0.0022574115984621,0.0318270436597926,"Down-regulated"
"ENSG00000133816.19","MICAL2",4769.74340865035,-1.08286727311235,0.184707623850555,-5.86260193563255,4.55669698001726e-09,6.08282882570559e-07,"Down-regulated"
"ENSG00000258469.1","CHMP4BP1",39.7216523801961,-1.07655586732238,0.32481424411266,-3.3143739439856,0.000918485831117534,0.0162620333467336,"Down-regulated"
"ENSG00000109099.16","PMP22",26.5148654322029,-1.07421759747025,0.347079723550142,-3.09501686379861,0.00196801707217687,0.0286597810857272,"Down-regulated"
"ENSG00000118257.17","NRP2",43.3340669533785,-1.0726209686034,0.210375715406237,-5.09859689143378,3.42180370972346e-07,2.80754821451456e-05,"Down-regulated"
"ENSG00000172260.15","NEGR1",43.8686767518098,-1.0709695038139,0.256517529598513,-4.17503437480517,2.97941061561526e-05,0.00116815120174006,"Down-regulated"
"ENSG00000177324.14","BEND2",140.035508940751,-1.07022975184103,0.361903877662117,-2.95722101336596,0.00310425523611813,0.0399491760302272,"Down-regulated"
"ENSG00000173868.12","PHOSPHO1",18257.2820079139,-1.06790410674349,0.309429211762307,-3.4512064994168,0.000558086389663915,0.0112419318253258,"Down-regulated"
"ENSG00000186567.14","CEACAM19",236.536485196274,-1.06488105913014,0.224719088455591,-4.73872098026324,2.15071403270928e-06,0.000128736690498826,"Down-regulated"
"ENSG00000235890.2","TSPEAR-AS1",46.7668334881321,-1.06414292206945,0.331323787686233,-3.21179149103899,0.00131910075833468,0.0211912843889105,"Down-regulated"
"ENSG00000159346.13","ADIPOR1",22772.1416453826,-1.06007214250806,0.313165630422253,-3.3850207031938,0.000711728861755294,0.0133781382407351,"Down-regulated"
"ENSG00000111664.11","GNB3",35.9791011317141,-1.04654416355699,0.351134270569595,-2.98046716391235,0.00287809092061216,0.0379384712262511,"Down-regulated"
"ENSG00000008441.19","NFIX",1851.90190604512,-1.04567893267547,0.260373539827823,-4.01607219138683,5.91761354609576e-05,0.00201486355962208,"Down-regulated"
"ENSG00000173825.7","TIGD3",676.013386205722,-1.03828103775301,0.359980315808847,-2.88427170085697,0.00392320105488336,0.0469667201018776,"Down-regulated"
"ENSG00000135519.8","KCNH3",945.359975471713,-1.03194781225556,0.278736912340543,-3.70222875610673,0.000213713790977997,0.00546493976703698,"Down-regulated"
"ENSG00000078804.13","TP53INP2",838.487051327627,-1.0297009569323,0.174908114336622,-5.88709655259661,3.93039120976177e-09,5.33138549582202e-07,"Down-regulated"
"ENSG00000019102.12","VSIG2",435.07313041375,-1.02916301183562,0.336969327653479,-3.05417415585655,0.00225681027356542,0.0318270436597926,"Down-regulated"
"ENSG00000198478.8","SH3BGRL2",600.953224021682,-1.02822028817004,0.30445269167366,-3.37727442157805,0.000732079728971641,0.0136061668964674,"Down-regulated"
"ENSG00000182580.3","EPHB3",106.462657305944,-1.02335064962263,0.344768167465851,-2.96822835224193,0.00299521721503201,0.0389633051483669,"Down-regulated"
"ENSG00000135116.9","HRK",74.9239571466823,-1.01462709302174,0.333874414448407,-3.03894832641789,0.00237405571313925,0.0331382714481346,"Down-regulated"
"ENSG00000185052.13","SLC24A3",119.629046419603,-1.01160082859443,0.333917310753564,-3.02949501573163,0.00244962945749593,0.0336899161693227,"Down-regulated"
"ENSG00000128266.9","GNAZ",607.717442506067,-1.0073318737995,0.287837958230167,-3.4996491775904,0.000465870847427324,0.00988457748243796,"Down-regulated"
"ENSG00000211821.2","TRDV2",359.822639245127,-1.00725226473982,0.347312298132901,-2.90013417363754,0.00373002956564436,0.04543019355115,"Down-regulated"
"ENSG00000100325.15","ASCC2",9349.22063778273,-1.00609277549237,0.203017214031143,-4.95570181225143,7.20696729192999e-07,5.1364910953501e-05,"Down-regulated"
"ENSG00000182512.5","GLRX5",2361.0911626232,-0.991104108305153,0.271960327822971,-3.64429663781807,0.000268124039500806,0.00647966428793616,"Down-regulated"
"ENSG00000232070.9","TMEM253",25.0376035767347,-0.988769690403467,0.341491060002269,-2.89544824510749,0.00378617457719316,0.0458154362506395,"Down-regulated"
"ENSG00000185630.20","PBX1",253.66833229126,-0.987196111071911,0.333226511203519,-2.96253772698469,0.00305114416002633,0.0394930609452935,"Down-regulated"
"ENSG00000182912.6","TSPEAR-AS2",36.8636549472406,-0.985248223937675,0.324951559217506,-3.03198490972065,0.00242951349176381,0.0335015816364027,"Down-regulated"
"ENSG00000090013.11","BLVRB",6317.27951896014,-0.981740490886783,0.279140300118841,-3.51701452806642,0.000436429893906542,0.00945973043235573,"Down-regulated"
"ENSG00000204136.12","GGTA1",238.970669910139,-0.976495782715313,0.288730867772305,-3.38202766558851,0.000719528978230314,0.0134771463405722,"Down-regulated"
"ENSG00000260641.2","TSPAN5-DT",31.9763348553682,-0.967395608468651,0.284504443502456,-3.40028295009846,0.000673161553603596,0.0128373892648668,"Down-regulated"
"ENSG00000170396.9","ZNF804A",21.9286386555577,-0.966155703093535,0.302589080433755,-3.19296288454485,0.0014082104536669,0.0222585848339431,"Down-regulated"
"ENSG00000170315.14","UBB",10141.3837861335,-0.965714901192333,0.282152616047502,-3.42266860651665,0.000620096268134743,0.0121138434727368,"Down-regulated"
"ENSG00000165406.16","MARCHF8",7027.29848504291,-0.96302190344374,0.194045596224063,-4.96286399786032,6.94612226910515e-07,4.97165006665313e-05,"Down-regulated"
"ENSG00000158481.13","CD1C",612.491262816762,-0.953359545329018,0.215036449986642,-4.43347881435096,9.27246228054059e-06,0.000452066132054182,"Down-regulated"
"ENSG00000243795.1","LINC02044",19.0272950222952,-0.944195153845984,0.313055283832263,-3.01606522109331,0.00256078171747178,0.0349329671434512,"Down-regulated"
"ENSG00000245750.11","DRAIC",148.166825611417,-0.943785094811644,0.285967210050403,-3.30032626693563,0.000965724855105319,0.0169026972558496,"Down-regulated"
"ENSG00000141401.12","IMPA2",2113.38668295529,-0.942477359470172,0.17918864785339,-5.25969346139211,1.44295745132689e-07,1.30486797480206e-05,"Down-regulated"
"ENSG00000138722.10","MMRN1",95.081712790283,-0.941559249206658,0.306243693564835,-3.07454249341896,0.00210825685726337,0.0301281906025232,"Down-regulated"
"ENSG00000197256.11","KANK2",138.969631145152,-0.936554950060467,0.304506455724331,-3.07564891467631,0.00210045011090663,0.0300650886726325,"Down-regulated"
"ENSG00000130830.15","MPP1",6798.23610423312,-0.934648842021092,0.198332724551414,-4.71252963491057,2.44660486495341e-06,0.000143887740659148,"Down-regulated"
"ENSG00000136819.15","C9orf78",9639.12956181962,-0.928717716592679,0.234402203331549,-3.9620690564886,7.43030409083222e-05,0.00238507089327859,"Down-regulated"
"ENSG00000133048.13","CHI3L1",6719.80936379006,-0.927886092981311,0.321147849103373,-2.88928011061546,0.00386124951421337,0.0464233143881836,"Down-regulated"
"ENSG00000131471.7","AOC3",857.679179696348,-0.920954794524141,0.233485942781916,-3.94436934211643,8.00102626361512e-05,0.00252982268923164,"Down-regulated"
"ENSG00000233750.3","CICP27",152.481352394493,-0.919563444696149,0.261077571953558,-3.52218475840478,0.000428005740158257,0.00932520278427704,"Down-regulated"
"ENSG00000135525.19","MAP7",146.04886424927,-0.919362849201797,0.245370239901652,-3.74683926449389,0.000179076751831708,0.00477071412991811,"Down-regulated"
"ENSG00000103942.13","HOMER2",76.6506101132147,-0.918128651160746,0.273290822087689,-3.35952976447249,0.000780752404292537,0.0143052891505452,"Down-regulated"
"ENSG00000236432.8","MFF-DT",20.6302156087926,-0.915207789547303,0.303408566115979,-3.01642040389018,0.00255778361099295,0.0349203898838485,"Down-regulated"
"ENSG00000260314.3","MRC1",23.0859963892072,-0.915120193156172,0.311283698445678,-2.93982690942574,0.00328395642930627,0.0413753911168026,"Down-regulated"
"ENSG00000116675.16","DNAJC6",42.1127232897808,-0.913275375870552,0.287570525352357,-3.17583095399477,0.00149407987954754,0.0231830475774812,"Down-regulated"
"ENSG00000087903.13","RFX2",1489.96944462278,-0.910909668972994,0.243526473297226,-3.74049546498882,0.000183657860156658,0.00484188904049372,"Down-regulated"
"ENSG00000250510.8","GPR162",1119.270396602,-0.903806987414951,0.22912584046092,-3.9445877671275,7.99373726563548e-05,0.00252982268923164,"Down-regulated"
"ENSG00000102109.9","PCSK1N",326.815162943024,-0.90063655446878,0.262839087918214,-3.42657007982399,0.000611256009262206,0.0119828975242311,"Down-regulated"
"ENSG00000266473.1","HELZ-AS1",25.1484872679921,-0.896500394098393,0.290444560438732,-3.08664893824894,0.00202426509441343,0.0292622299012583,"Down-regulated"
"ENSG00000124491.16","F13A1",4867.85226731981,-0.893980178303703,0.223097816238814,-4.00712204796639,6.14631062283657e-05,0.00207176241835894,"Down-regulated"
"ENSG00000063854.13","HAGH",4038.71543301285,-0.893148562354842,0.223366254861226,-3.99858323679977,6.37227715550968e-05,0.00212161710786889,"Down-regulated"
"ENSG00000143774.18","GUK1",23235.6024157974,-0.883812058260554,0.287712491415715,-3.07185848592002,0.00212730551900399,0.0303488370056379,"Down-regulated"
"ENSG00000224307.4","LINC02975",750.025836306743,-0.877284803499406,0.192277875714389,-4.56258839057768,5.05268106143327e-06,0.000273267187952758,"Down-regulated"
"ENSG00000253982.3","CLN8-AS1",829.119700619623,-0.874466568304201,0.276131178082134,-3.1668519809237,0.00154098732989787,0.0236166396254011,"Down-regulated"
"ENSG00000183508.5","TENT5C",3647.95888287036,-0.874199443334845,0.262173854482928,-3.33442648222487,0.000854754921738253,0.0154259418279371,"Down-regulated"
"ENSG00000076770.16","MBNL3",2912.48169819488,-0.86903533033229,0.202183381996949,-4.29825301045466,1.72149590294324e-05,0.000759988479987016,"Down-regulated"
"ENSG00000123240.17","OPTN",6719.65095043848,-0.868524954998554,0.206765929234551,-4.20052258229313,2.66299603851119e-05,0.00107672099441727,"Down-regulated"
"ENSG00000196914.9","ARHGEF12",972.665312196772,-0.863893243610581,0.192852630258954,-4.47955126383594,7.48001245826104e-06,0.000382412794978573,"Down-regulated"
"ENSG00000160345.13","PIERCE1",15.8058094873718,-0.862698251131277,0.287138952183688,-3.00446262887869,0.00266050440767891,0.0359534514427418,"Down-regulated"
"ENSG00000132819.17","RBM38",10647.3626479803,-0.86138677868182,0.195634232585606,-4.40304729544146,1.06740884611605e-05,0.000501503262337208,"Down-regulated"
"ENSG00000225611.3","CCDC13-AS2",86.9789673662918,-0.86083606963111,0.254311186213588,-3.38497131191123,0.000711856939682398,0.0133781382407351,"Down-regulated"
"ENSG00000099804.9","CDC34",6542.90559833659,-0.854260655841534,0.22641636076546,-3.7729634596788,0.000161319921890593,0.00440487189318144,"Down-regulated"
"ENSG00000168386.19","FILIP1L",40.5555334905402,-0.854011757941024,0.237926235040488,-3.58939718352496,0.000331443522451923,0.00764729773339005,"Down-regulated"
"ENSG00000224790.3","HLCS-AS1",22.6489402074799,-0.851568405883528,0.297356058245793,-2.86380042467346,0.00418591657866756,0.0492702007370108,"Down-regulated"
"ENSG00000049759.20","NEDD4L",277.843859961141,-0.845485891259666,0.206408154147773,-4.09618454634482,4.20015151925824e-05,0.00151525647185201,"Down-regulated"
"ENSG00000203721.8","LINC00862",62.833320580042,-0.843112488674381,0.263742124886038,-3.19673047693343,0.00138994734895338,0.0220555796315055,"Down-regulated"
"ENSG00000166169.17","POLL",3037.56423354362,-0.831791761399048,0.184177098776202,-4.51626052818748,6.29412209088787e-06,0.000330834792402293,"Down-regulated"
"ENSG00000103342.13","GSPT1",6881.22928803713,-0.826927511825793,0.191205756988116,-4.32480446641148,1.52667216070674e-05,0.000686594271205546,"Down-regulated"
"ENSG00000066926.13","FECH",1004.80506876638,-0.82644619805079,0.227491606458618,-3.63286457428541,0.000280292144191097,0.00669329291050408,"Down-regulated"
