"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000140374.17","ETFA",2041.55286321372,0.141192320622206,0.114355282328454,1.23468122982435,0.216949164270995,0.625319779818129,"Unchanged"
"ENSG00000255733.6","IFNG-AS1",126.997653207689,0.141263716784476,0.234648521128627,0.602022617082848,0.547159082468243,0.824452964906617,"Unchanged"
"ENSG00000163714.18","U2SURP",3097.9851838872,0.141322152435518,0.123492917965705,1.14437455008363,0.252468338057294,0.656118996619501,"Unchanged"
"ENSG00000133328.4","PLAAT2",143.151536492152,0.141337636446243,0.447893300581578,0.315560952268588,0.752335779849113,0.915655470470833,"Unchanged"
"ENSG00000224536.2","CSRP1-AS1",152.476248495117,0.14134436211087,0.137858407838314,1.02528648290095,0.305228031868988,0.692107263967648,"Unchanged"
"ENSG00000158286.13","RNF207",177.267522438534,0.141410806571864,0.220982312184674,0.639919119199403,0.52222518333895,0.813519112871492,"Unchanged"
"ENSG00000105854.13","PON2",251.702375898099,0.141510480232679,0.155547792424495,0.909755632188543,0.362951397852022,0.724628328142077,"Unchanged"
"ENSG00000145781.9","COMMD10",319.515072243972,0.141517075087949,0.164926609374421,0.858060901298667,0.390858835562552,0.736689945254434,"Unchanged"
"ENSG00000073584.20","SMARCE1",1729.51397451374,0.141559671678457,0.103648324048255,1.36576903657942,0.172011467825294,0.582060965022342,"Unchanged"
"ENSG00000254004.7","ZNF260",547.658393133449,0.141563093928968,0.115682106354202,1.22372507201349,0.221055958228333,0.628175925708384,"Unchanged"
"ENSG00000258315.5","C17orf49",24.4114441478171,0.141604740851951,0.303088850459861,0.467205377687441,0.64035294651945,0.867818873596117,"Unchanged"
"ENSG00000143933.20","CALM2",8247.14509070329,0.141612134835074,0.117585277551374,1.20433559187035,0.228459895370472,0.634734941041243,"Unchanged"
"ENSG00000065518.8","NDUFB4",2803.17237707192,0.141682308927472,0.103067585076791,1.37465439616065,0.169238615830843,0.579019011550411,"Unchanged"
"ENSG00000225342.2","LRRK2-DT",297.599272767404,0.141751605524292,0.228999760376633,0.619003291929889,0.535914190244082,0.819100365282729,"Unchanged"
"ENSG00000237765.8","FAM200B",320.517481023689,0.141776362658662,0.141822424409221,0.999675215321199,0.317467710155301,0.698200323276547,"Unchanged"
"ENSG00000059691.12","GATB",649.78589131627,0.141795816511855,0.100115557842947,1.41632149455025,0.15668139735129,0.567942486194509,"Unchanged"
"ENSG00000159723.5","AGRP",54.3540848304083,0.141816991775538,0.265715569717393,0.533717282454958,0.593537150243307,0.847427531442532,"Unchanged"
"ENSG00000288558.3","DUS4L-BCAP29",289.87491084016,0.141825980080447,0.114325365642618,1.24054691872839,0.214773171413562,0.623489250153211,"Unchanged"
"ENSG00000156831.8","NSMCE2",572.273313593505,0.141854693444386,0.158045737706949,0.897554692094353,0.369423003134296,0.726633609580935,"Unchanged"
"ENSG00000206885.1","SNORA75",27.9139764042996,0.141882253271013,0.248464048516816,0.571037355778297,0.567974321058471,0.835523658351913,"Unchanged"
"ENSG00000243290.3","IGKV1-12",1332.87373174852,0.141911194624516,0.341641301543907,0.41538067553076,0.677863250892492,0.884636337187156,"Unchanged"
"ENSG00000196152.10","ZNF79",504.934390261367,0.14192551894728,0.0981025584559792,1.44670558220931,0.147979400362984,0.558769350037159,"Unchanged"
"ENSG00000140299.14","BNIP2",2937.10883450089,0.14200791843979,0.0951868655751392,1.49188564600534,0.135729126246722,0.544580678055091,"Unchanged"
"ENSG00000101935.13","AMMECR1",544.66691772399,0.142099558506511,0.111936737364943,1.26946310792702,0.204275940434509,0.613146542449232,"Unchanged"
"ENSG00000139351.15","SYCP3",52.9514544203354,0.142120168190327,0.232619413402375,0.61095575004522,0.541228875291312,0.821462525595869,"Unchanged"
"ENSG00000204642.14","HLA-F",16179.798130822,0.142184206240051,0.123243609404952,1.15368421069903,0.248629659497727,0.653824225879559,"Unchanged"
"ENSG00000107443.16","CCNJ",459.043308598699,0.142245220204043,0.134425556222323,1.05817096243802,0.289977507019004,0.680571567417669,"Unchanged"
"ENSG00000215630.6","GUSBP9",57.6594828871249,0.142273329259265,0.3927567094723,0.362242899555862,0.717170524083669,0.903558640292521,"Unchanged"
"ENSG00000081014.11","AP4E1",720.13331563911,0.14231579864876,0.111213103047007,1.27966754590605,0.200662083184135,0.610459440669165,"Unchanged"
"ENSG00000145723.17","GIN1",273.249345050457,0.142346705946625,0.135225959862918,1.05265812933349,0.292497705160036,0.681553035787003,"Unchanged"
"ENSG00000136986.10","DERL1",2969.62416046604,0.142354518580658,0.062064720711729,2.2936463251297,0.021810822169867,0.316942906999059,"Unchanged"
"ENSG00000134504.14","KCTD1",190.063921980602,0.142383192823616,0.140941710710181,1.01022750544301,0.312386304208115,0.695642234865061,"Unchanged"
"ENSG00000270392.2","PFN1P2",87.2836680012502,0.142423954895157,0.176528203603376,0.806805666108493,0.419778454197948,0.753482770938531,"Unchanged"
"ENSG00000258738.1","BAZ1A-AS1",67.1768038444315,0.142428008739538,0.21949738338268,0.648882490281095,0.516414333195622,0.810510030197105,"Unchanged"
"ENSG00000164919.11","COX6C",1477.66680330073,0.142441350745251,0.183777310325404,0.775075826787531,0.438294854647195,0.765274707934865,"Unchanged"
"ENSG00000189149.12","ABCA15P",16.7252367210972,0.142506412156246,0.525986270668022,0.27093180963689,0.786443479128079,0.930644582019364,"Unchanged"
"ENSG00000229715.5","EEF1DP3",14.8157440306621,0.142551035227733,0.408335140823482,0.349103030761088,0.727011961331668,0.90785182290411,"Unchanged"
"ENSG00000104218.16","CSPP1",738.087157921714,0.142595362572618,0.131009305377728,1.08843690271836,0.276402277430682,0.671796993026135,"Unchanged"
"ENSG00000137145.21","DENND4C",1635.81444381713,0.142667714957616,0.136576792445869,1.04459705344275,0.296209242013939,0.684829231624523,"Unchanged"
"ENSG00000111860.14","CEP85L",1372.18980052552,0.142690177681217,0.156225520786636,0.913360230535537,0.361053114509733,0.723841622052838,"Unchanged"
"ENSG00000166575.17","TMEM135",439.423587571417,0.142761547798527,0.130568975638566,1.09338031565563,0.274226852502489,0.670369509597387,"Unchanged"
"ENSG00000071537.14","SEL1L",3046.03997483661,0.142767839780939,0.117921817624009,1.21069911113608,0.226010743201523,0.632570298500813,"Unchanged"
