"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000221944.9","TIGD1",81.2607489722475,-0.708587931048603,0.558524594292392,-1.26867811782994,0.20455589005364,0.408113366698535,"Unchanged"
"ENSG00000260260.3","SNHG19",90.1379093778315,-0.708382653748557,0.324499163286019,-2.18300302094824,0.0290355875452661,0.11551556803159,"Unchanged"
"ENSG00000290462.1","CYP4F35P",34.6326149675139,-0.708157763036007,0.503700206529608,-1.40591120244931,0.15975049437967,0.347295996898845,"Unchanged"
"ENSG00000185875.13","THNSL1",106.641704141204,-0.707635165154216,0.290776642299656,-2.43360388082676,0.0149493450875999,0.0742407742157696,"Unchanged"
"ENSG00000120784.17","ZFP30",80.7875217666277,-0.706862234911603,0.407059045294404,-1.73651032468857,0.082473640388213,0.230191425489326,"Unchanged"
"ENSG00000149488.14","TMC2",24.500187836843,-0.706370587956868,0.547632559192979,-1.28986229196784,0.197098475194044,0.398326853694097,"Unchanged"
"ENSG00000113522.14","RAD50",29.8220162732544,-0.706253751850979,0.598853405146521,-1.17934330135132,0.23826150239851,0.446704540043423,"Unchanged"
"ENSG00000264017.2","RN7SL336P",13.0722445445119,-0.705991371898059,0.658230244668247,-1.07255990987452,0.2834686203149,0.496093035306614,"Unchanged"
"ENSG00000211745.3","TRBV4-2",212.393281363488,-0.705637444318189,0.307565861431317,-2.29426452283868,0.0217753090821951,0.0952697518662399,"Unchanged"
"ENSG00000158525.16","CPA5",67.1615271386652,-0.705590027878773,0.911579894563758,-0.774029826772822,0.438913153083209,0.644369848822689,"Unchanged"
"ENSG00000260259.1","LINC02166",13.7439206966445,-0.704712051133449,0.639262549336726,-1.10238281886625,0.270295277749692,0.481088810305438,"Unchanged"
"ENSG00000166762.19","CATSPER2",129.593814413719,-0.704456073452352,0.275221822714234,-2.55959380875039,0.0104794568585772,0.0582614363173748,"Unchanged"
"ENSG00000213073.5","CHP1P2",55.7937344730928,-0.70410605884268,0.403387263722759,-1.74548410959896,0.0809006361059435,0.227130354974135,"Unchanged"
"ENSG00000185829.19","ARL17A",224.741334792292,-0.704008056282026,0.395297861342017,-1.78095589460553,0.0749196562746427,0.216171539314801,"Unchanged"
"ENSG00000260792.1","LINC02280",7.70670900222288,-0.703421326725896,1.0294830425037,-0.683276263604283,0.494432290084017,0.69366785618717,"Unchanged"
"ENSG00000290376.1","HERC2P3",12.9826706809654,-0.702935984612182,1.1740540222759,-0.598725417463791,0.549356004677941,0.735961286641505,"Unchanged"
"ENSG00000234925.2","ATP5PDP4",30.3670102588957,-0.702686470589688,0.58515085919906,-1.20086377648237,0.229804047590991,0.436714178552372,"Unchanged"
"ENSG00000175544.14","CABP4",107.59199542634,-0.702329615220253,0.324106186452722,-2.16697380234272,0.0302368517533719,0.118642643329822,"Unchanged"
"ENSG00000281958.1","TRBJ1-4",63.0975540881657,-0.702155598844894,0.420097919537413,-1.67140936955381,0.094640846499121,0.250972204617996,"Unchanged"
"ENSG00000178021.11","TSPYL6",6.89115449707408,-0.702063495382441,1.00026861855877,-0.701874958742585,0.482757146714524,0.683544304725356,"Unchanged"
"ENSG00000175600.16","SUGCT",14.0013687766033,-0.701624257182187,0.681206070037291,-1.02997358368192,0.303022406292278,0.516817869185955,"Unchanged"
"ENSG00000145908.14","ZNF300",47.0778176927091,-0.701337422452313,0.451786253596964,-1.55236556417667,0.120574778189629,0.290906519034758,"Unchanged"
"ENSG00000131781.13","FMO5",85.3946253346128,-0.701223986270536,0.33831720016214,-2.07268204494028,0.038201879843843,0.13862817018793,"Unchanged"
