"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000204001.10","LCN8",160.819766733261,-1.64218750679543,0.823678579591786,-1.99372370179797,0.0461822576864347,0.329817900607962,"Unchanged"
"ENSG00000244300.3","GATA2-AS1",16.4798821441007,-1.63562528819715,0.532862300856021,-3.06950836185931,0.00214411403461825,0.0929649508237069,"Unchanged"
"ENSG00000181143.16","MUC16",17.3006174525512,-1.55933534321694,0.698763942578079,-2.23156240355476,0.0256438988069684,0.256533104047873,"Unchanged"
"ENSG00000258819.2","LINC02289",222.645932708884,-1.51877126096135,0.55522968721123,-2.73539274996216,0.00623058863705852,0.149596428112802,"Unchanged"
"ENSG00000225231.2","LINC02470",52.2440273039489,-1.4992296363866,0.718822581825701,-2.08567409301303,0.0370081547126758,0.30051976616339,"Unchanged"
"ENSG00000197353.4","LYPD2",65.4912972203337,-1.49794156234275,0.699450950965406,-2.1415962910269,0.0322259824604179,0.284763653669552,"Unchanged"
"ENSG00000154736.6","ADAMTS5",15.3766427670653,-1.49447266710152,0.518971638056734,-2.8796808101065,0.00398077964746499,0.12156794024952,"Unchanged"
"ENSG00000236279.7","CLEC2L",36.8873656268001,-1.48802944490581,0.53195071694317,-2.79730696380428,0.00515305494687847,0.138586792270956,"Unchanged"
"ENSG00000162366.8","PDZK1IP1",780.95150637519,-1.46908469763042,0.569050286680243,-2.58164301471641,0.0098331240176384,0.176541165008092,"Unchanged"
"ENSG00000099998.19","GGT5",65.8960009212826,-1.46775085132027,0.515137688144426,-2.84923989275032,0.00438238231343588,0.127675350206405,"Unchanged"
"ENSG00000214652.6","ZNF727",14.0586319909555,-1.45099834949956,0.725362511471192,-2.000376813735,0.0454595901501767,0.326927354217583,"Unchanged"
"ENSG00000232254.1","CSF2RBP1",66.2888645115187,-1.44188926390323,0.562322548836174,-2.56416760609631,0.0103423588330247,0.181149528898674,"Unchanged"
"ENSG00000187244.12","BCAM",28.2477211178396,-1.43223217624705,0.517870040571985,-2.7656208392846,0.0056814551014294,0.141780672102197,"Unchanged"
"ENSG00000106714.18","CNTNAP3",413.301232327008,-1.41253192680885,0.606421791548041,-2.32928952504001,0.0198437329256254,0.230423660536237,"Unchanged"
"ENSG00000103154.10","NECAB2",283.323087846643,-1.38873472368934,0.641488077242416,-2.16486443467373,0.0303980685490713,0.277017426947187,"Unchanged"
"ENSG00000162551.14","ALPL",9240.89557535935,-1.37662515498135,0.508292670283269,-2.70833170624743,0.00676223984459064,0.153121593004865,"Unchanged"
"ENSG00000248538.10","PPP1R3B-DT",12.1123802363281,-1.3729283251643,0.575331870382355,-2.38632413019616,0.017017744774369,0.218854229691771,"Unchanged"
"ENSG00000137267.7","TUBB2A",296.085381402065,-1.36940212303389,0.503321895314172,-2.72072829690653,0.00651382760354239,0.150980145732136,"Unchanged"
"ENSG00000167434.10","CA4",287.569432162456,-1.36824798759949,0.495467857871409,-2.76152724311453,0.00575317165997823,0.14256525459307,"Unchanged"
"ENSG00000170558.10","CDH2",18.0582536626665,-1.36789863894213,0.537742695671104,-2.54377911583715,0.0109660405402729,0.184952906184469,"Unchanged"
"ENSG00000197992.7","CLEC9A",71.6193323639731,-1.36524410755678,0.461675422349081,-2.9571513697008,0.00310495649742864,0.10946333908287,"Unchanged"
"ENSG00000198892.7","SHISA4",256.191385621922,-1.35611292547647,0.485016302285327,-2.79601514235019,0.00517369763313289,0.138586792270956,"Unchanged"
"ENSG00000184500.16","PROS1",67.52864409136,-1.3514662721945,0.446672131945529,-3.02563373790086,0.00248112651548876,0.0990212523295406,"Unchanged"
"ENSG00000073150.14","PANX2",1132.93170324295,-1.33390841054937,0.425001347515061,-3.13859807350871,0.00169758117207959,0.0829757100171026,"Unchanged"
"ENSG00000136999.5","CCN3",285.283468914467,-1.3150117404579,0.567768210038044,-2.31610667383047,0.0205524450076019,0.233757712673001,"Unchanged"
"ENSG00000284373.1","TAF11L2",23.115573500501,-1.30763079652891,0.481386288645719,-2.71638562911224,0.00659989940303428,0.151686548067406,"Unchanged"
"ENSG00000288611.1","NPBWR1",12.9017477211984,-1.30591325261307,0.478342457711443,-2.73008015818,0.00633189275682968,0.149596428112802,"Unchanged"
"ENSG00000229453.3","SPINK8",17.1578793287891,-1.30560234313109,0.63596792647688,-2.05293740262003,0.0400786489230053,0.311045040523151,"Unchanged"
"ENSG00000124107.5","SLPI",175.067787403269,-1.2990123167916,0.601280197312584,-2.16041094085174,0.0307408712265834,0.278562503056895,"Unchanged"
"ENSG00000158825.6","CDA",3593.09918851615,-1.29529942755142,0.404934972300442,-3.19878379531609,0.00138008625211268,0.0733139831474109,"Unchanged"
"ENSG00000231131.10","LNCAROD",10.9482107373828,-1.29002256735589,0.64357552135939,-2.00446183010665,0.0450206117609281,0.32560000292099,"Unchanged"
"ENSG00000115507.10","OTX1",93.3780955457442,-1.28601439057383,0.586050321593775,-2.19437536878487,0.0282084351639211,0.268078342321077,"Unchanged"
"ENSG00000002726.21","AOC1",139.788020905133,-1.28133931832034,0.703075647948018,-1.82247717163869,0.0683826144677039,0.383412249942161,"Unchanged"
"ENSG00000151640.13","DPYSL4",110.660000193225,-1.27916197657699,0.483346055578359,-2.64647236035966,0.00813361517536986,0.165879004662744,"Unchanged"
"ENSG00000131355.15","ADGRE3",3020.62855328455,-1.2707316307738,0.41972870581744,-3.02750708531835,0.00246579933454067,0.0989834334677716,"Unchanged"
"ENSG00000159307.20","SCUBE1",11.6257640465758,-1.25896725333966,0.413860058170422,-3.04201197599317,0.00235002544393245,0.0964272429339769,"Unchanged"
"ENSG00000180999.11","C1orf105",25.7846833666559,-1.25182977870042,0.63694393015884,-1.96536888009631,0.0493715586143661,0.337862616528607,"Unchanged"
"ENSG00000100985.7","MMP9",3577.26617720056,-1.25074515114012,0.491402508251559,-2.54525593609677,0.0109197669678962,0.184766602317856,"Unchanged"
"ENSG00000187922.14","LCN10",23.5346184295637,-1.24602154378591,0.371849535995772,-3.35087561814272,0.000805564764781898,0.0600224016924097,"Unchanged"
"ENSG00000169439.12","SDC2",50.0729042262231,-1.23949291466028,0.588612892748584,-2.10578621353731,0.0352229269190219,0.293960673717876,"Unchanged"
"ENSG00000131831.18","RAI2",11.1045409756756,-1.23907016096384,0.495685797668317,-2.49970882117739,0.0124295421074569,0.192867545144035,"Unchanged"
"ENSG00000225611.3","CCDC13-AS2",50.2029919137994,-1.23107164636332,0.40918305114556,-3.0086085992975,0.00262446985179031,0.103022054381229,"Unchanged"
"ENSG00000167105.8","TMEM92",36.7502783210867,-1.20610170509313,0.494237248651038,-2.44032943365771,0.0146738736033696,0.204363060710036,"Unchanged"
"ENSG00000178726.7","THBD",642.031532906498,-1.20553910728663,0.359106804151434,-3.357048915114,0.000787791740675882,0.0594799525736689,"Unchanged"
"ENSG00000103184.12","SEC14L5",109.831198480249,-1.20016053286611,0.412222576171341,-2.91143814589927,0.00359769131564177,0.117557710890298,"Unchanged"
"ENSG00000214456.8","PLIN5",503.43668684848,-1.18357349881756,0.389675542151189,-3.03733072977506,0.00238683416650125,0.0975797203138979,"Unchanged"
"ENSG00000158270.12","COLEC12",12.2344703810522,-1.18143793690045,0.537561095879969,-2.19777425478769,0.0279651969642821,0.267197894311932,"Unchanged"
"ENSG00000062282.15","DGAT2",2070.8195739593,-1.18105565672575,0.36010895872179,-3.27971750805066,0.00103911076376658,0.0651482059417329,"Unchanged"
"ENSG00000253616.5","CHILL1",238.00154485904,-1.17753003322981,0.481177662680112,-2.44718349283109,0.0143977518539639,0.203553235972017,"Unchanged"
"ENSG00000131471.7","AOC3",656.952120272968,-1.17735721072334,0.376631668643885,-3.12601756236427,0.00177190969606187,0.0840614805808176,"Unchanged"
"ENSG00000122786.20","CALD1",56.1547254069585,-1.17683401479854,0.398004145692417,-2.95683858456092,0.00310810779889778,0.10946333908287,"Unchanged"
"ENSG00000167100.15","SAMD14",85.7451936011466,-1.16639714684819,0.440538285001151,-2.6476635211061,0.00810501513329644,0.165867685709433,"Unchanged"
"ENSG00000276085.1","CCL3L3",267.597862826524,-1.16635420664239,0.584667534639229,-1.99490161081391,0.046053611813412,0.329297974425512,"Unchanged"
"ENSG00000262061.7","RPH3AL-AS1",29.6943537424587,-1.1656562765225,0.470684644755689,-2.47651222428881,0.0132673081629236,0.196782355227409,"Unchanged"
"ENSG00000140932.10","CMTM2",1280.05741612445,-1.15367848747688,0.430337260879924,-2.68087054585493,0.00734309166340373,0.15869485430423,"Unchanged"
"ENSG00000117115.13","PADI2",5326.89314924242,-1.15136747088296,0.366444111569396,-3.14200019738868,0.00167797922745078,0.0822940487486891,"Unchanged"
"ENSG00000258602.2","LINC01629",12.497432537489,-1.15109419244189,0.596982403308503,-1.92818780932651,0.0538317699673892,0.347137415874314,"Unchanged"
"ENSG00000175164.16","ABO",89.9403161152051,-1.14700494000926,0.470730961321362,-2.43664648016686,0.0148241640861286,0.205649056591227,"Unchanged"
"ENSG00000204345.1","CD300LD",21.4256780521768,-1.145148441608,0.653996174757252,-1.75100174253015,0.079945609860657,0.404815912031289,"Unchanged"
"ENSG00000036448.10","MYOM2",2114.47700239195,-1.13086010867678,0.622420201756401,-1.81687565006023,0.0692361559120301,0.385219582328863,"Unchanged"
"ENSG00000134548.11","SPX",45.2265272565122,-1.12692144208898,0.421289516381999,-2.67493350360791,0.00747440737473162,0.160407473341688,"Unchanged"
"ENSG00000250616.4","YPEL3-DT",274.750801304713,-1.12592526029015,0.337042085998697,-3.34060732194289,0.000835953647080921,0.060741392133425,"Unchanged"
"ENSG00000141096.6","DPEP3",524.116941423481,-1.1255941156404,0.348518362831697,-3.22965512202857,0.00123939625430851,0.0687206491881123,"Unchanged"
"ENSG00000116147.18","TNR",17.5424125196015,-1.12555743170603,0.460189211820531,-2.44585792711931,0.0144507932051167,0.203719568355465,"Unchanged"
"ENSG00000108244.17","KRT23",1291.10290711692,-1.12191334354006,0.458003517935104,-2.44957363777068,0.0143025461054067,0.203005823046663,"Unchanged"
"ENSG00000223935.3","LGALSL-DT",178.432695613058,-1.12173641133354,0.554321384794916,-2.02362102942962,0.0430091595893945,0.32032947058807,"Unchanged"
"ENSG00000257335.8","MGAM",5467.22536823793,-1.11822132165435,0.414861436864778,-2.69540917108387,0.00703022417955759,0.155612591426935,"Unchanged"
"ENSG00000205426.11","KRT81",15.0187839252216,-1.11560461674193,0.402928525044804,-2.76874072546212,0.00562733972300139,0.141169110393006,"Unchanged"
"ENSG00000231246.3","LINC02884",61.792087132349,-1.11084519266941,0.334245384777268,-3.32344212743474,0.000889138696037242,0.0617634560043247,"Unchanged"
"ENSG00000267480.1","LINC02979",32.0577416042677,-1.11056836775252,0.382017835099525,-2.90711130663097,0.00364783373514497,0.118324522783688,"Unchanged"
"ENSG00000159339.13","PADI4",4817.05257568839,-1.10890556338518,0.325810086376199,-3.40353356066693,0.000665202408952505,0.0541407630369004,"Unchanged"
"ENSG00000110811.20","P3H3",39.3959054392531,-1.10645277558039,0.422946592293659,-2.61605790362336,0.00889514715448708,0.172033852297197,"Unchanged"
"ENSG00000101210.14","EEF1A2",39.4914203483314,-1.10500384583866,0.46022208881261,-2.40102305538964,0.0163493063750772,0.214719276841595,"Unchanged"
"ENSG00000168903.9","BTNL3",244.999685254976,-1.10336256081302,1.12366304722318,-0.98193365309972,0.326132535173147,0.653593733047585,"Unchanged"
"ENSG00000172367.16","NHERF4",49.9998894980339,-1.10099799239156,0.383242062733246,-2.87285269403714,0.00406783739333712,0.121776027064436,"Unchanged"
"ENSG00000276597.1","TRBV11-3",31.083591983232,-1.1001875954248,0.336479025694694,-3.26970631573054,0.0010765919526861,0.0663262882517692,"Unchanged"
"ENSG00000264400.2","RN7SL491P",16.6946484684167,-1.09691656875466,0.579215706784996,-1.89379631095162,0.0582520515150811,0.358752568563722,"Unchanged"
"ENSG00000262152.7","GREP1",28.2507376992292,-1.0959221120415,0.381298971388096,-2.87418061489088,0.00405077238742178,0.121776027064436,"Unchanged"
"ENSG00000182885.17","ADGRG3",5461.45223507444,-1.09305886611969,0.448982289389712,-2.43452557472913,0.0149113260719076,0.205756707945275,"Unchanged"
"ENSG00000183318.12","SPDYE4",12.1879484455115,-1.09297407224712,0.388046648856873,-2.81660484755339,0.00485341985470635,0.134489162415423,"Unchanged"
"ENSG00000249662.7","LINC02218",83.5639842597726,-1.09173680098559,0.449010912214928,-2.43142598829092,0.0150395206196748,0.206367225796403,"Unchanged"
"ENSG00000281162.4","LINC01127",456.066767295517,-1.08927350385934,0.365590925624664,-2.97948725614063,0.00288731239865676,0.106065391075294,"Unchanged"
"ENSG00000165238.17","WNK2",46.6661478398547,-1.08701791576506,0.34382471319044,-3.16154678259841,0.00156933607563666,0.0792200028105205,"Unchanged"
"ENSG00000196872.12","CRACDL",111.119098517468,-1.08237747621404,0.323974958471184,-3.340929438873,0.000834984407428029,0.060741392133425,"Unchanged"
"ENSG00000049249.10","TNFRSF9",178.929624669143,-1.08074268113419,0.325544056992766,-3.31980467134808,0.000900804513880821,0.0617634560043247,"Unchanged"
"ENSG00000253590.1","IGLV3-13",15.9602556524197,-1.07236057700974,0.732598755727266,-1.46377613751907,0.143255124438232,0.49211532873331,"Unchanged"
"ENSG00000271461.1","CKAP2LP1",23.2414608220134,-1.07076367460269,0.473685721312638,-2.26049388112328,0.023790615767434,0.248158080871006,"Unchanged"
"ENSG00000259225.9","LINC02345",14.4637170828433,-1.06720049741241,0.591104053093824,-1.80543593268682,0.0710064925357043,0.387056281739171,"Unchanged"
"ENSG00000283597.3","FAM169BP",17.7514064068824,-1.06516251147338,0.574406103440644,-1.85437185484824,0.0636859785507041,0.372193780443064,"Unchanged"
"ENSG00000197852.12","INKA2",3950.06631811099,-1.06141193666148,0.342511113700468,-3.09891239788996,0.00194232441627727,0.0890508065064798,"Unchanged"
"ENSG00000035664.11","DAPK2",1176.77759982522,-1.05810962089834,0.326901616241417,-3.23678308190721,0.00120885262531107,0.06809102263776,"Unchanged"
"ENSG00000205517.13","RGL3",99.015715251267,-1.05209918333631,0.501334068370077,-2.09859901753109,0.0358522630475856,0.296203911377199,"Unchanged"
"ENSG00000182853.12","VMO1",31.3546218768473,-1.05118516831435,0.465853038196903,-2.25647378491508,0.0240409752738189,0.249595684191556,"Unchanged"
"ENSG00000182389.20","CACNB4",66.7418826453332,-1.05059667404657,0.377735619870683,-2.78130157385274,0.00541414168466238,0.140171812031265,"Unchanged"
"ENSG00000229314.6","ORM1",272.139787886956,-1.04653955939735,0.626105851154805,-1.67150579645133,0.0946218147497369,0.430597509519794,"Unchanged"
"ENSG00000196739.15","COL27A1",22.7116089386048,-1.04241698676368,0.381060416871501,-2.7355687985698,0.00622725674189841,0.149596428112802,"Unchanged"
"ENSG00000173535.15","TNFRSF10C",7528.01260077785,-1.04099903721698,0.41192072802755,-2.52718294173182,0.0114981591395991,0.187861445280748,"Unchanged"
"ENSG00000145423.5","SFRP2",49.4012338388462,-1.03983603197482,0.563983299615543,-1.84373550189102,0.0652216964449286,0.377507207966936,"Unchanged"
"ENSG00000259823.6","LYPD8",16.2015876943405,-1.03592853405266,0.588520301247834,-1.76022565722235,0.0783695533756226,0.402230542535051,"Unchanged"
"ENSG00000238243.3","OR2W3",348.020534576164,-1.03497111353166,0.56975034090555,-1.81653443486614,0.069288430658679,0.385219582328863,"Unchanged"
"ENSG00000182272.12","B4GALNT4",77.9162656373614,-1.0330981013738,0.40623497789437,-2.54310474870639,0.0109872285403342,0.185134279193875,"Unchanged"
"ENSG00000182912.6","TSPEAR-AS2",44.3144597395447,-1.03080192211629,0.337904972755076,-3.0505674826616,0.0022840934542404,0.0951330285412849,"Unchanged"
"ENSG00000172554.12","SNTG2",14.5898043377668,-1.02688817086644,0.547411255161899,-1.87589889901466,0.0606691638712208,0.364777429554397,"Unchanged"
"ENSG00000180815.15","MAP3K15",28.6049492914602,-1.02301645444487,0.368831719954554,-2.77366722843393,0.00554283441573815,0.141169110393006,"Unchanged"
"ENSG00000087085.16","ACHE",17.9223233708049,-1.02088057724615,0.597681803693868,-1.70806701983694,0.0876239075637478,0.419069751983195,"Unchanged"
"ENSG00000156206.14","CFAP161",40.3860512332088,-1.01840430476965,0.410322657192696,-2.48195971369767,0.0130662046754613,0.196236029105245,"Unchanged"
"ENSG00000108852.16","MPP2",50.964305821427,-1.01832729000562,0.411748407748406,-2.47317845276977,0.0133917254116632,0.197283267999758,"Unchanged"
"ENSG00000249160.4","LINC02213",12.0618250961429,-1.01794572567175,0.553856445589551,-1.83792340736995,0.066073692380659,0.378664574906341,"Unchanged"
"ENSG00000128274.17","A4GALT",23.7456196936967,-1.01739136981911,0.423514299945794,-2.40225978189951,0.016294132395602,0.214470913275346,"Unchanged"
"ENSG00000173868.12","PHOSPHO1",11416.8229840099,-1.0125531488527,0.420146897857814,-2.40999791743164,0.0159526115814427,0.212877704744125,"Unchanged"
