"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000164054.17","SHISA5",38366.772037476,1.43159021915778,0.205423041274477,6.9689856126945,3.1923434215381e-12,6.06829013951931e-09,"Up-regulated"
"ENSG00000166926.9","MS4A6E",18.213524780497,1.43490707307908,0.499578296537531,2.87223661040543,0.00407577677259117,0.0314233389028796,"Up-regulated"
"ENSG00000141664.10","ZCCHC2",2612.12937341754,1.43700160813554,0.276016714048369,5.20621228714329,1.92734146608606e-07,2.22790255417569e-05,"Up-regulated"
"ENSG00000198848.13","CES1",1396.81895435024,1.43773372200562,0.453908195770415,3.16745486290541,0.00153779580175364,0.0161799573040598,"Up-regulated"
"ENSG00000163661.4","PTX3",73.0798199636046,1.44077889622036,0.387786555131729,3.71539156567957,0.000202889259432256,0.00392814179438343,"Up-regulated"
"ENSG00000167900.12","TK1",269.137513881842,1.44217961718664,0.302716422429394,4.76412744843077,1.89672599367446e-06,0.000135770662342187,"Up-regulated"
"ENSG00000175800.5","OR52B3P",74.1405521935409,1.44459939046276,0.522193092105584,2.76640846518641,0.0056677493778609,0.0387545389114485,"Up-regulated"
"ENSG00000127564.17","PKMYT1",109.050057190048,1.45079964697975,0.402779099242619,3.601973512796,0.000315810548558595,0.00536000681025837,"Up-regulated"
"ENSG00000068137.15","PLEKHH3",38.8103909458431,1.45257544562733,0.414259967966696,3.50643450477964,0.000454153188749968,0.0070153954575382,"Up-regulated"
"ENSG00000132274.17","TRIM22",14350.2151504481,1.45471851324999,0.292510298796776,4.97322152154606,6.58493415996976e-07,5.98043981282899e-05,"Up-regulated"
"ENSG00000274290.3","H2BC6",127.739114445786,1.46197510637899,0.407557083434571,3.58716647508273,0.000334290911262441,0.00556885642174044,"Up-regulated"
"ENSG00000170476.16","MZB1",1170.89872712527,1.46368839153278,0.270519636983284,5.41065487095572,6.27946898880197e-08,9.67830229373189e-06,"Up-regulated"
"ENSG00000166527.8","CLEC4D",596.663455954132,1.4639736207883,0.278147017028512,5.26330872222957,1.41485699073525e-07,1.75401256503614e-05,"Up-regulated"
"ENSG00000141977.9","CIB3",52.340618329747,1.47178307153176,0.453271345432059,3.2470242965146,0.0011661843384985,0.0133891568244407,"Up-regulated"
"ENSG00000130487.9","KLHDC7B",1606.03775816948,1.47203368875719,0.27785267261475,5.2978928541681,1.17146669643862e-07,1.54165017251322e-05,"Up-regulated"
"ENSG00000131153.9","GINS2",78.1042995934814,1.4721346060976,0.479184851816261,3.07216432347089,0.00212512702083425,0.0202093791397623,"Up-regulated"
