"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000229314.6","ORM1",252.62661347865,-0.738573587498108,0.430446666643243,-1.71583065855228,0.0861930410517508,0.375410917199532,"Unchanged"
"ENSG00000263941.2","RN7SL32P",22.3201134128689,-0.738242783927521,0.292766715643511,-2.52160762983196,0.0116819931746613,0.153075573357835,"Unchanged"
"ENSG00000289721.1","PYDC5",28.1227504244013,-0.736693160242852,0.394357016721428,-1.86808685786171,0.0617499650820152,0.329811046332424,"Unchanged"
"ENSG00000228060.3","PABPC4-AS1",21.0049608136795,-0.735050643680016,0.267906584065197,-2.74368263939768,0.00607542414478587,0.108356556191875,"Unchanged"
"ENSG00000124098.10","FAM210B",5284.99774550062,-0.731895594966894,0.365295266320635,-2.00357262315159,0.0451158609240808,0.281680946663995,"Unchanged"
"ENSG00000182853.12","VMO1",51.9544328017669,-0.730165244782241,0.440271198242675,-1.65844426729858,0.0972278278867846,0.397701505853958,"Unchanged"
"ENSG00000170801.10","HTRA3",18.2380574534632,-0.724173703043836,0.665337492520298,-1.08843062533673,0.276405047348289,0.615772263499597,"Unchanged"
"ENSG00000125787.11","GNRH2",18.1040028566535,-0.723691962379315,0.388428268200872,-1.86312897805127,0.0624441221147322,0.331136313798675,"Unchanged"
"ENSG00000101883.6","RHOXF1",45.7075072051458,-0.720732634000011,0.768038214757555,-0.938407256502885,0.348035158196629,0.680691921784881,"Unchanged"
"ENSG00000187902.13","SHISA7",50.7616444374667,-0.72047060462276,0.478414582095073,-1.50595452477154,0.132078848000278,0.451477264587798,"Unchanged"
"ENSG00000066468.24","FGFR2",38.8362109497415,-0.719088464607734,0.363553414879242,-1.97794446476754,0.0479349720385988,0.291514249556473,"Unchanged"
"ENSG00000204283.4","LINC01973",18.9100496176095,-0.718242427441571,0.362678735457557,-1.98038196679889,0.0476606247203866,0.290875686094636,"Unchanged"
"ENSG00000105610.6","KLF1",398.31972736484,-0.717513314762552,0.411753506797227,-1.74257973014884,0.0814070532516178,0.366509497875784,"Unchanged"
"ENSG00000171552.14","BCL2L1",9727.22152917256,-0.715160596249772,0.376593386962802,-1.89902590169596,0.0575610704879108,0.319342718844785,"Unchanged"
"ENSG00000137204.15","SLC22A7",19.2948072403703,-0.714230383120633,0.338251369854839,-2.11153729673629,0.0347261556500957,0.250743722472596,"Unchanged"
"ENSG00000155066.16","PROM2",41.281243728108,-0.713839978259934,0.226039471625977,-3.15803241409585,0.00158837895505935,0.0510630541787007,"Unchanged"
"ENSG00000133742.14","CA1",776.992278827449,-0.710145928718572,0.533033193858568,-1.33227336852684,0.182770375009125,0.511915062233452,"Unchanged"
"ENSG00000057294.18","PKP2",44.9496299234146,-0.709858200564121,0.263150397522255,-2.69753801342476,0.00698543088184154,0.11689860921426,"Unchanged"
"ENSG00000172247.4","C1QTNF4",68.5775014961124,-0.708486372444761,0.403566021701115,-1.7555649741233,0.0791627172669895,0.363294783316707,"Unchanged"
"ENSG00000158748.4","HTR6",65.7378271976376,-0.705356456938617,0.404044693222968,-1.74573869863791,0.0808563673254676,0.366230462431187,"Unchanged"
"ENSG00000166813.17","KIF7",56.3245673719249,-0.703082483994585,0.235374823667687,-2.98707598815763,0.00281659704032642,0.0699233096991812,"Unchanged"
"ENSG00000100228.14","RAB36",181.680236924161,-0.702123586668291,0.243191073709307,-2.88712729443169,0.00388776905550309,0.0835581257881378,"Unchanged"
"ENSG00000159346.13","ADIPOR1",23108.5116174315,-0.702053203609221,0.306057990141215,-2.29385680565076,0.0217987252163472,0.203218366985502,"Unchanged"
"ENSG00000173868.12","PHOSPHO1",16742.6077732156,-0.701932512710559,0.351594709565924,-1.99642512703663,0.0458876680358707,0.284866317761261,"Unchanged"
"ENSG00000165996.14","HACD1",37.7240724536055,-0.700545743522969,0.282728888291333,-2.47780036824926,0.0132195086707551,0.161152071686754,"Unchanged"
"ENSG00000154188.10","ANGPT1",60.0372344718362,-0.699673540223355,0.305765816548087,-2.28826605969971,0.0221220317642696,0.204968435644472,"Unchanged"
"ENSG00000011028.14","MRC2",623.585749269912,-0.698850075124129,0.329704383453365,-2.11962627795325,0.034037574590661,0.24834019610274,"Unchanged"
"ENSG00000219607.4","PPP1R3G",23.4433790867276,-0.696758912153773,0.412403053833631,-1.6895095845601,0.0911218166700275,0.384723613515552,"Unchanged"
"ENSG00000133048.13","CHI3L1",6213.78982435099,-0.695472989683659,0.456319748763836,-1.52409136700238,0.127485888953687,0.446048744392188,"Unchanged"
"ENSG00000131355.15","ADGRE3",4495.49358210743,-0.694293497622369,0.238049845904803,-2.91658872948827,0.00353882052365912,0.0798426990280712,"Unchanged"
"ENSG00000141391.14","PRELID3A",28.6417116601442,-0.693481763139941,0.325068653923281,-2.13333938775779,0.0328968953402051,0.244919888704547,"Unchanged"
"ENSG00000132681.17","ATP1A4",27.5117495400995,-0.692993251660724,0.82787919893771,-0.837070495973247,0.402552943434828,0.720317791710297,"Unchanged"
"ENSG00000160223.18","ICOSLG",200.136497797854,-0.692508890851291,0.31925860077747,-2.16911584892268,0.030073889733193,0.235448625680734,"Unchanged"
