"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000138688.17","BLTP1",3695.34454199717,-0.149075220650022,0.125532638246733,-1.18754152491415,0.235014087420237,0.598793752318392,"Unchanged"
"ENSG00000131351.15","HAUS8",383.486886553157,-0.14903155846225,0.248237818017308,-0.600357994009839,0.548267676303457,0.819080692672608,"Unchanged"
"ENSG00000104883.8","PEX11G",711.286624109634,-0.149011511359712,0.23706108863518,-0.628578533143539,0.529625017837747,0.809630645258272,"Unchanged"
"ENSG00000102189.17","EEA1",1660.61168565148,-0.148836319380096,0.133311048703308,-1.11645899441794,0.264225713166641,0.628169777456406,"Unchanged"
"ENSG00000056998.21","GYG2",291.533428921663,-0.148809489750244,0.305523531312747,-0.487063923066259,0.626213031770904,0.859996905825688,"Unchanged"
"ENSG00000188803.15","SHISA6",144.500871482186,-0.148752470161317,0.348021215392462,-0.427423569547533,0.66907084325251,0.882062748685949,"Unchanged"
"ENSG00000239831.1","RNF7P1",761.1694639115,-0.148703508195644,0.313056040346676,-0.475006034162354,0.634782672350442,0.864784016212298,"Unchanged"
"ENSG00000164620.9","RELL2",283.659987494418,-0.148691789278658,0.249321021284947,-0.596386893140148,0.550916794393359,0.82089791973906,"Unchanged"
"ENSG00000181035.14","SLC25A42",670.841316458313,-0.148666222147385,0.189802767373443,-0.783266883853592,0.433470405769841,0.752007502401366,"Unchanged"
"ENSG00000153246.13","PLA2R1",1792.14185079268,-0.148588083912085,0.23736903185981,-0.625979230516646,0.531328564359809,0.81007353856111,"Unchanged"
"ENSG00000167302.11","TEPSIN",423.405641526143,-0.148551664544274,0.185408704490577,-0.801211922344366,0.423008970285954,0.747210620533978,"Unchanged"
"ENSG00000219481.11","NBPF1",1120.10820406549,-0.148540984949003,0.198824463565749,-0.747096118279639,0.455005543156812,0.767277465038476,"Unchanged"
"ENSG00000008311.16","AASS",1038.21128740433,-0.148522288303019,0.175008382968594,-0.848658137305751,0.396071546737223,0.730731764639895,"Unchanged"
"ENSG00000238230.3","LINC00391",96.5764150036436,-0.148406119097479,0.402129475378021,-0.369050587395937,0.712090018696583,0.89976764576051,"Unchanged"
"ENSG00000135486.19","HNRNPA1",17305.8989938504,-0.148402110865969,0.187517206363246,-0.791405299514191,0.428707518457762,0.749845475198727,"Unchanged"
"ENSG00000114859.16","CLCN2",284.519538583239,-0.1484011700385,0.202592650259639,-0.73251013720543,0.463857257643202,0.772434292321564,"Unchanged"
"ENSG00000092208.19","GEMIN2",200.263652125115,-0.148397605480858,0.211724862836058,-0.700898342750441,0.483366458766479,0.784852754672863,"Unchanged"
"ENSG00000101464.11","PIGU",1103.65836927808,-0.148372466306523,0.13651975743385,-1.08682046537049,0.277116161391037,0.639588595200554,"Unchanged"
"ENSG00000082146.13","STRADB",379.150774181884,-0.148267513505605,0.202890834105988,-0.7307748236086,0.464916703901716,0.773067674274326,"Unchanged"
"ENSG00000127022.16","CANX",14768.0421674482,-0.148151381678239,0.0807620052217262,-1.83441930734013,0.0665917757804948,0.344818645827692,"Unchanged"
"ENSG00000081052.14","COL4A4",152.975544199814,-0.148148289082879,0.608954606661092,-0.243282976206023,0.807786191310555,0.938746440906711,"Unchanged"
"ENSG00000156017.13","CARNMT1",409.819705090101,-0.148145692180558,0.198071892350619,-0.747938995394238,0.454496955002852,0.766769315673417,"Unchanged"
"ENSG00000130770.18","ATP5IF1",2996.09094024605,-0.148101019290659,0.110638315759423,-1.33860515025099,0.180699248600981,0.535047655071211,"Unchanged"
"ENSG00000001561.7","ENPP4",2091.42268176624,-0.148049875772077,0.211608931081035,-0.699639070126875,0.48415273646296,0.785547236806858,"Unchanged"
"ENSG00000107371.14","EXOSC3",423.868459914569,-0.148036803940631,0.150161546227038,-0.985850290305384,0.324206583250324,0.676718367492461,"Unchanged"
"ENSG00000203724.11","C1orf53",134.260250444405,-0.148031108751347,0.393176482892472,-0.376500414425427,0.706544907446298,0.897293236531173,"Unchanged"
"ENSG00000196814.15","MVB12B",1654.05767755217,-0.147990902901247,0.142532256281415,-1.03829762302405,0.299131514983423,0.656958391339096,"Unchanged"
"ENSG00000204576.12","PRR3",691.28095070025,-0.147906028242514,0.12905880877047,-1.1460359013972,0.251780297508662,0.617721588665565,"Unchanged"
"ENSG00000188153.14","COL4A5",1416.95141206354,-0.147904977331159,0.246558478716286,-0.599877879281339,0.5485876257377,0.819145219785312,"Unchanged"
"ENSG00000245648.2","KLRK1-AS1",325.063429590085,-0.147861056643462,0.230477436897767,-0.641542437444968,0.52117031815445,0.805068832764476,"Unchanged"
"ENSG00000038532.17","CLEC16A",2606.17024475364,-0.147845489546906,0.0816717795371956,-1.81023960032086,0.0702586390165583,0.353308079988335,"Unchanged"
"ENSG00000146587.18","RBAK",966.821116421058,-0.147839564087407,0.14645889051291,-1.00942703832906,0.312769876664725,0.667815933928484,"Unchanged"
"ENSG00000151748.15","SAV1",995.435002028633,-0.147808771518573,0.132831263321499,-1.11275589663574,0.265813281689421,0.629956614397143,"Unchanged"
"ENSG00000171045.16","TSNARE1",996.926787733684,-0.147568085603959,0.131943320043193,-1.11842028498033,0.263387534738885,0.627056796821101,"Unchanged"
"ENSG00000131089.17","ARHGEF9",929.138683968371,-0.147514536228793,0.160026724384362,-0.92181188358567,0.356626707747038,0.703146633158868,"Unchanged"
"ENSG00000198464.14","ZNF480",715.299546561359,-0.147440521723224,0.155188209842256,-0.950075536492708,0.342073872533955,0.690922267329592,"Unchanged"
"ENSG00000107758.16","PPP3CB",1242.6556611329,-0.147390093995386,0.110413635944289,-1.33489032160624,0.181912245892319,0.536728801354903,"Unchanged"
"ENSG00000241058.4","NSUN6",792.605859864062,-0.147345587052411,0.156735907701904,-0.940088261923024,0.34717228925604,0.695425380170566,"Unchanged"
"ENSG00000165389.7","SPTSSA",466.480774696925,-0.147339411628009,0.15342113453254,-0.960359288679088,0.336874420193133,0.687187799051418,"Unchanged"
"ENSG00000069696.7","DRD4",175.092920414051,-0.147287585171498,0.291039924818022,-0.506073471753376,0.612805072807901,0.854589358507739,"Unchanged"
"ENSG00000170017.12","ALCAM",17397.1503155177,-0.147254191761714,0.159659439800919,-0.922301819080205,0.356371165443902,0.703143120065067,"Unchanged"
"ENSG00000183943.6","PRKX",1948.56873151297,-0.147219413475516,0.110425016015422,-1.33320708284937,0.182463855640011,0.536728801354903,"Unchanged"
"ENSG00000137441.8","FGFBP2",405.158375326613,-0.147129589307361,0.309524765246931,-0.475340282351834,0.634544451621145,0.864784016212298,"Unchanged"
"ENSG00000139211.7","AMIGO2",171.861774584818,-0.147076448958534,0.417175845542686,-0.352552647834175,0.724423842329904,0.905468618466237,"Unchanged"
"ENSG00000153815.18","CMIP",7669.84877054,-0.147067519706178,0.0732295785717304,-2.00830760704326,0.0446106140329916,0.286407817689489,"Unchanged"
"ENSG00000148200.17","NR6A1",803.002663863429,-0.147016174783336,0.159853910021773,-0.919690827476863,0.357734347296068,0.704004069898207,"Unchanged"
"ENSG00000100319.13","ZMAT5",272.244379930087,-0.146983592903264,0.175878204344208,-0.835712380913357,0.403316728435709,0.73689786583259,"Unchanged"
"ENSG00000164855.16","TMEM184A",7590.04909179557,-0.146961561507564,0.203907153275104,-0.720727836895886,0.471076981985777,0.777718457876787,"Unchanged"
"ENSG00000126870.16","DYNC2I1",9995.95419057464,-0.146852461577161,0.192839614790023,-0.761526420476747,0.44634270433844,0.762190622184047,"Unchanged"
"ENSG00000229127.2","KANSL1L-AS1",129.076653039076,-0.146823940032339,0.374248552888845,-0.392316653996381,0.69482425986398,0.89270993597488,"Unchanged"
"ENSG00000152689.18","RASGRP3",876.531487474587,-0.146772032635539,0.465005282001851,-0.315635194515823,0.752279420906077,0.916445764734033,"Unchanged"
"ENSG00000218739.10","CEBPZOS",1207.66958305421,-0.146701932508467,0.132515119022189,-1.10705807451226,0.268268820522131,0.631278466355067,"Unchanged"
"ENSG00000183814.16","LIN9",136.041165857689,-0.146675950678725,0.347362878734822,-0.422255686079508,0.672838399564547,0.883070882031243,"Unchanged"
"ENSG00000179899.8","PHC1P1",121.952240906025,-0.146590678401137,0.319121977093429,-0.459356261628513,0.645978351791466,0.868680929410441,"Unchanged"
"ENSG00000170234.13","PWWP2A",1020.24633314883,-0.146577709545875,0.127596633259582,-1.14875844135854,0.25065560028539,0.616085738020842,"Unchanged"
"ENSG00000135541.22","AHI1",2696.04369115427,-0.14657046527502,0.148582137604508,-0.986460873682929,0.323907006068155,0.676574379494656,"Unchanged"
"ENSG00000174606.14","ANGEL2",737.870384401077,-0.146462601084286,0.132145315482535,-1.10834501056258,0.267712843577574,0.631200103232281,"Unchanged"
"ENSG00000149346.15","SLX4IP",763.054134358419,-0.146454339141177,0.170010150865758,-0.861444674893672,0.388993179757175,0.725865907473756,"Unchanged"
"ENSG00000213930.12","GALT",630.23881300833,-0.146450587299527,0.133436578492027,-1.097529545156,0.272409972595691,0.634911379763998,"Unchanged"
"ENSG00000118816.11","CCNI",8884.73265431543,-0.146342337811614,0.140853072201736,-1.03897157175255,0.298817957791769,0.656526266557488,"Unchanged"
"ENSG00000148057.16","IDNK",641.694992874135,-0.14627901873007,0.158080909322753,-0.925342720741904,0.354787663414827,0.701751220379046,"Unchanged"
"ENSG00000163785.14","RYK",1389.10158013898,-0.146148964228395,0.114583152003225,-1.27548388810496,0.202138023350978,0.561878401121548,"Unchanged"
"ENSG00000169710.9","FASN",8570.27089085862,-0.146081733830127,0.147523116433738,-0.990229445808524,0.322061983075725,0.674724633052763,"Unchanged"
"ENSG00000147853.17","AK3",2013.16958072653,-0.146065965244784,0.108944248389729,-1.34074049253393,0.180004722741035,0.534894767040509,"Unchanged"
"ENSG00000162065.14","TBC1D24",638.247304682776,-0.146051950238783,0.148368596202455,-0.98438587394525,0.324925820935075,0.677407761177368,"Unchanged"
"ENSG00000182362.14","YBEY",751.939760513399,-0.145947065193573,0.226364409460852,-0.644743869149683,0.519093182289886,0.804656960794807,"Unchanged"
"ENSG00000122515.16","ZMIZ2",13217.7588869271,-0.145921668063657,0.0739754395746337,-1.97256912432993,0.0485446736200492,0.299213921242444,"Unchanged"
"ENSG00000186001.14","LRCH3",2243.11804879536,-0.14577318825366,0.147483654798816,-0.988402331448258,0.322955646149919,0.675508138356495,"Unchanged"
"ENSG00000145439.12","CBR4",825.220613860619,-0.145748609535036,0.106382459508271,-1.3700436162947,0.170673286814717,0.52566479186647,"Unchanged"
"ENSG00000155906.20","RMND1",513.521917990541,-0.145651089607597,0.141107906396171,-1.03219651773921,0.30198006602704,0.65885345073665,"Unchanged"
"ENSG00000115970.19","THADA",2219.66562029291,-0.145583110659424,0.103162331245006,-1.41120415661867,0.158184424903669,0.508536202268056,"Unchanged"
"ENSG00000144115.18","THNSL2",1042.36241792749,-0.145570759828235,0.44935348388674,-0.323956005791037,0.745971341837085,0.913951542704859,"Unchanged"
"ENSG00000228794.12","LINC01128",488.758876828198,-0.145546829639766,0.155429757943519,-0.936415468733183,0.349059316602718,0.696758863200143,"Unchanged"
"ENSG00000156313.15","RPGR",3087.95152704081,-0.145454767180162,0.147171258969616,-0.988336773080069,0.322987741537304,0.675508138356495,"Unchanged"
"ENSG00000135749.20","PCNX2",1439.08960650616,-0.145428928684812,0.128483781633615,-1.13188549430711,0.257682577909076,0.622250162601233,"Unchanged"
"ENSG00000187566.6","NHLRC1",102.420257853755,-0.145410877856574,0.291198451792176,-0.499353196974933,0.617530584908891,0.856992434657713,"Unchanged"
"ENSG00000261609.8","GAN",2679.18347213102,-0.145343455115899,0.207386367847292,-0.700834180301197,0.483406504415376,0.784852754672863,"Unchanged"
"ENSG00000034533.12","ASTE1",281.703002183119,-0.145329903006206,0.185637035080507,-0.782871278585008,0.43370270514953,0.752077185012442,"Unchanged"
"ENSG00000145088.9","EAF2",241.522093470505,-0.145245641341788,0.413800835776031,-0.351003740892399,0.72558554191694,0.90600239915869,"Unchanged"
"ENSG00000156253.7","RWDD2B",445.459568315599,-0.14518130150324,0.181994612705273,-0.797723071827135,0.425031211973006,0.747876123821792,"Unchanged"
"ENSG00000198408.14","OGA",7320.55865279958,-0.145086320592509,0.110210473253011,-1.31644766881122,0.1880238318512,0.544436723188953,"Unchanged"
"ENSG00000111581.10","NUP107",1150.62411210327,-0.14507628271677,0.129146843470571,-1.12334362047206,0.261291584601862,0.625502128845511,"Unchanged"
"ENSG00000232229.8","LINC00865",250.789039256514,-0.14503570835323,0.223001824036442,-0.650379022592789,0.515447424131235,0.803859821477687,"Unchanged"
"ENSG00000185324.22","CDK10",4864.31233520247,-0.145001137269179,0.107207189961775,-1.35253183411372,0.176205242118376,0.531207932068691,"Unchanged"
"ENSG00000135324.6","MRAP2",900.105174565046,-0.144591653899002,0.217667760832997,-0.664276847180588,0.506513136717265,0.800500631170313,"Unchanged"
"ENSG00000128656.15","CHN1",92.232931125965,-0.144529873377475,0.715975535908663,-0.201864262295008,0.840022841443828,0.950565685160362,"Unchanged"
"ENSG00000183513.9","COA5",968.620290585812,-0.144450578141574,0.122206294273949,-1.18202240727274,0.237196810040822,0.601795406209309,"Unchanged"
"ENSG00000132286.12","TIMM10B",2559.19557497885,-0.144407383971284,0.111862853944351,-1.2909324130343,0.196727114770629,0.555709977379374,"Unchanged"
"ENSG00000108055.11","SMC3",2641.50506873697,-0.144401953861187,0.116035429505992,-1.24446433710774,0.213328716919498,0.574009396671209,"Unchanged"
"ENSG00000162373.13","BEND5",268.245233150337,-0.14437669490481,0.278009297305146,-0.519323261143822,0.603535334909132,0.848216469261182,"Unchanged"
"ENSG00000146802.13","TMEM168",857.658560109265,-0.1441869796947,0.123018701382005,-1.17207366095471,0.241167483608317,0.60656655165185,"Unchanged"
"ENSG00000166734.20","GOLM2",4044.16962260733,-0.144149541842632,0.131110854120038,-1.09944781315098,0.27157278517762,0.634068250242589,"Unchanged"
"ENSG00000136738.15","STAM",618.557080279805,-0.144126572527693,0.12694099971487,-1.13538236544083,0.256215145143536,0.621289191050171,"Unchanged"
"ENSG00000070756.17","PABPC1",38878.752798711,-0.144062109801925,0.163697117614618,-0.880052818896183,0.378830696746401,0.718750611629344,"Unchanged"
"ENSG00000109084.14","TMEM97",286.690130275949,-0.144038768047224,0.241500829021219,-0.59643177471067,0.550886818789236,0.82089791973906,"Unchanged"
