"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000119636.16","BBOF1",208.204844621226,-1.50622882277098,0.267730283238213,-5.62591875880851,1.84523180772714e-08,3.10495736877163e-06,"Down-regulated"
"ENSG00000205639.12","MFSD2B",247.831618297549,-1.50535940977763,0.303833686355262,-4.95455072094103,7.24976043570835e-07,6.09955805888924e-05,"Down-regulated"
"ENSG00000133742.14","CA1",539.180413325801,-1.50228950655817,0.396768578998873,-3.78631168412768,0.00015289987123646,0.00429494020327136,"Down-regulated"
"ENSG00000082146.13","STRADB",3343.5735364203,-1.50049324069849,0.303373129192653,-4.94603211791253,7.57414675957057e-07,6.34198891351603e-05,"Down-regulated"
"ENSG00000145335.17","SNCA",2796.32388708224,-1.47828759340911,0.374103275820023,-3.95154944892892,7.76468234895221e-05,0.00253038996474234,"Down-regulated"
"ENSG00000188536.13","HBA2",68.1243907475136,-1.47679030198024,0.419065277053859,-3.52401017894509,0.00042506791954794,0.00941606150897336,"Down-regulated"
"ENSG00000206199.11","ANKUB1",13.9120320492187,-1.47670959744335,0.393833621936973,-3.74957727118503,0.000177132911510283,0.0047428049420143,"Down-regulated"
"ENSG00000187902.13","SHISA7",51.1899648782201,-1.47381062101391,0.37536029117503,-3.92638927362372,8.62305602278013e-05,0.00273872015242563,"Down-regulated"
"ENSG00000107262.26","BAG1",8584.24570203207,-1.46329353751873,0.276863297452839,-5.28525648210193,1.25528756681544e-07,1.41726015608195e-05,"Down-regulated"
"ENSG00000060138.13","YBX3",16288.8217326908,-1.46188750150058,0.33052523170754,-4.42292255253331,9.7374654313286e-06,0.000484106946159802,"Down-regulated"
"ENSG00000136842.14","TMOD1",327.592376485137,-1.44352528844061,0.386916761064922,-3.73084196318493,0.000190840913789761,0.00503727902160003,"Down-regulated"
"ENSG00000179914.5","ITLN1",59.6525845134869,-1.42675198665967,0.361716604411511,-3.94439173999465,8.00027854149022e-05,0.00257361901610439,"Down-regulated"
"ENSG00000167994.13","RAB3IL1",117.352514986634,-1.41804054041273,0.336479322215004,-4.21434675711403,2.50502168269716e-05,0.00104546234940887,"Down-regulated"
"ENSG00000073792.16","IGF2BP2",1268.54642653033,-1.41734077217429,0.263195398929317,-5.38512746780549,7.23933259928676e-08,9.65958137518616e-06,"Down-regulated"
"ENSG00000183111.12","ARHGEF37",44.346379100987,-1.41101302168862,0.349456452037854,-4.03773635730662,5.39694576414013e-05,0.00186285110202075,"Down-regulated"
"ENSG00000271736.2","LINC02772",85.8066365884291,-1.40779552891914,0.397640643910979,-3.54037131383961,0.000399564440179216,0.00893023972303485,"Down-regulated"
"ENSG00000088992.18","TESC",3733.78336663288,-1.39606295979194,0.309324582567813,-4.51326224447707,6.38380061365075e-06,0.000341640705623511,"Down-regulated"
"ENSG00000238269.9","PAGE2B",43.7511034866665,-1.39410394976714,0.326125539625165,-4.27474631814935,1.91355047383277e-05,0.000849927240915572,"Down-regulated"
"ENSG00000197721.17","CR1L",32.5257498696156,-1.38997805056939,0.367533170088786,-3.78191184821116,0.000155628477599157,0.00435063635460903,"Down-regulated"
"ENSG00000184792.16","OSBP2",1555.25091011331,-1.3799441502488,0.296503322544545,-4.65405965237199,3.25462577744913e-06,0.000206328007798458,"Down-regulated"
"ENSG00000158856.19","DMTN",22577.8113385432,-1.37452431934229,0.403379822848653,-3.40751877383319,0.000655563985969024,0.0129777938398845,"Down-regulated"
"ENSG00000261614.1","YBX3P1",10.066514233205,-1.33348946815252,0.450603146603802,-2.95934344489832,0.00308295302473091,0.0413739861447783,"Down-regulated"
"ENSG00000167671.12","UBXN6",20087.8120195015,-1.32835864961424,0.321437375045129,-4.13255816759871,3.58747937886222e-05,0.00137076177139932,"Down-regulated"
"ENSG00000206172.8","HBA1",129.479654618062,-1.32689750543724,0.440815902513229,-3.01009445864404,0.00261166454543032,0.0362443533267491,"Down-regulated"
"ENSG00000130821.17","SLC6A8",1969.32051285736,-1.30850150387262,0.336946666198004,-3.88340837034336,0.000103002358748179,0.00314031581549328,"Down-regulated"
"ENSG00000124098.10","FAM210B",4772.76067278846,-1.30544008701867,0.267730943882594,-4.87594025586797,1.08291382920924e-06,8.47043206485668e-05,"Down-regulated"
"ENSG00000169877.10","AHSP",1181.14783554386,-1.29416119917094,0.422495434047868,-3.06313653326798,0.00219030101532363,0.0319309022495554,"Down-regulated"
"ENSG00000110693.19","SOX6",60.4681028153636,-1.29213528643679,0.301646943188524,-4.28360146062951,1.83892182655788e-05,0.000827278456677708,"Down-regulated"
"ENSG00000262165.2","C17orf114",11.0736876680686,-1.28537957470475,0.424650046708289,-3.02691494954135,0.00247063462623209,0.0348820285323032,"Down-regulated"
"ENSG00000197965.12","MPZL1",4000.45313015596,-1.28472200144789,0.228181904814871,-5.63025364561757,1.79944794173326e-08,3.05731446410991e-06,"Down-regulated"
"ENSG00000109099.16","PMP22",26.5148654322029,-1.27398050421879,0.278105681171101,-4.58092225536013,4.62929923948504e-06,0.00027008563684674,"Down-regulated"
"ENSG00000136732.16","GYPC",37521.6741630861,-1.27353380525246,0.325502741251706,-3.91251330282243,9.13405048574567e-05,0.00286531756913678,"Down-regulated"
"ENSG00000168785.8","TSPAN5",1026.51392833076,-1.26993939968034,0.201014820713354,-6.31764063551942,2.65586716282921e-10,7.26213677336112e-08,"Down-regulated"
"ENSG00000166033.13","HTRA1",31.9288641101316,-1.25426683905215,0.383354692337389,-3.27181814680457,0.00106858285328473,0.0184420117677346,"Down-regulated"
"ENSG00000105610.6","KLF1",452.154689501376,-1.24579600005485,0.334801825244473,-3.72099524590455,0.000198439174554168,0.00520459221795469,"Down-regulated"
"ENSG00000178538.10","CA8",24.1422309038057,-1.22920400769105,0.354318759891518,-3.46920385493388,0.000522003206769502,0.0110573051262796,"Down-regulated"
"ENSG00000130300.9","PLVAP",584.138084409086,-1.22602099727183,0.277441096286093,-4.41903169243383,9.91441093262317e-06,0.000490598208286571,"Down-regulated"
"ENSG00000102145.16","GATA1",1049.53978117729,-1.22316191802761,0.296583984591948,-4.12416712153385,3.72078672145491e-05,0.00141135290168778,"Down-regulated"
"ENSG00000119950.21","MXI1",2575.97036015091,-1.21801481332262,0.23280875993258,-5.23182552785107,1.67844135790873e-07,1.80200759284679e-05,"Down-regulated"
"ENSG00000029534.22","ANK1",1857.06229055058,-1.2158967931252,0.256586719522067,-4.73873626581295,2.15055182905959e-06,0.000149613523313888,"Down-regulated"
"ENSG00000204613.11","TRIM10",195.212786188364,-1.21366448025263,0.383857445101138,-3.16175834477524,0.00156819644508431,0.0250854093135059,"Down-regulated"
"ENSG00000267480.1","LINC02979",49.1454547192321,-1.20522414350229,0.210121903725041,-5.73583297188954,9.70342537319884e-09,1.75061797970082e-06,"Down-regulated"
"ENSG00000024422.12","EHD2",23.6894828775814,-1.2016850615683,0.311187223101988,-3.86161439916979,0.000112640247439366,0.00334669665566878,"Down-regulated"
"ENSG00000166265.13","CYYR1",14.5743581078951,-1.19526173417123,0.35595064376642,-3.35794233021693,0.000785249942243638,0.0149530728936493,"Down-regulated"
"ENSG00000198876.13","DCAF12",8265.65902881995,-1.18798634013448,0.227564589214364,-5.22043585179854,1.78502529957436e-07,1.88711385223761e-05,"Down-regulated"
"ENSG00000106714.18","CNTNAP3",529.63647717451,-1.18044325452861,0.402334192683676,-2.93398690937686,0.00334638321682976,0.0439982767051246,"Down-regulated"
"ENSG00000249884.8","RNF103-CHMP3",14.3236999270827,-1.17833765029587,0.317991663296978,-3.70556145428065,0.000210922979026214,0.00546028422035317,"Down-regulated"
"ENSG00000100218.12","RSPH14",24.1346424037471,-1.16344039349047,0.336116119228413,-3.46142397502761,0.000537325859832989,0.0112053815762042,"Down-regulated"
"ENSG00000011028.14","MRC2",473.69230536827,-1.16017837942073,0.197281501295249,-5.8808270000157,4.08221665116144e-09,8.02683049385677e-07,"Down-regulated"
"ENSG00000197992.7","CLEC9A",96.0114299883463,-1.1596780279266,0.281712145340465,-4.11653543202783,3.84610225353683e-05,0.00143817926147211,"Down-regulated"
"ENSG00000100225.18","FBXO7",19696.2644692058,-1.15895258206872,0.242782845570437,-4.77361808387108,1.80945373507048e-06,0.000129246695362177,"Down-regulated"
"ENSG00000173825.7","TIGD3",676.013386205722,-1.15004154041492,0.291187778548207,-3.94948423367475,7.83197691638147e-05,0.00253868186384013,"Down-regulated"
"ENSG00000008441.19","NFIX",1851.90190604512,-1.13552362851191,0.219217125928605,-5.17990382230325,2.22000330541094e-07,2.23276194509721e-05,"Down-regulated"
"ENSG00000258469.1","CHMP4BP1",39.7216523801961,-1.13482088597089,0.275218263044952,-4.123348768412,3.73403653417967e-05,0.00141135290168778,"Down-regulated"
"ENSG00000171552.14","BCL2L1",8281.94132169618,-1.12098063473865,0.26895872071636,-4.16785383181836,3.07480993063997e-05,0.00121191832851801,"Down-regulated"
"ENSG00000154188.10","ANGPT1",45.7715025840647,-1.11367531661337,0.334967340679742,-3.32472805961742,0.000885048153325553,0.016217313121618,"Down-regulated"
"ENSG00000204010.3","IFIT1B",348.217421288777,-1.10838421135475,0.355205718326828,-3.12040081048165,0.00180605111104097,0.027773193711087,"Down-regulated"
"ENSG00000197993.9","KEL",152.323026769614,-1.10349367596818,0.336148314818453,-3.28275831626332,0.00102796755859474,0.0180254832418917,"Down-regulated"
"ENSG00000159346.13","ADIPOR1",22772.1416453826,-1.10313267235121,0.267491694714783,-4.12398849813802,3.72367496809583e-05,0.00141135290168778,"Down-regulated"
"ENSG00000144668.12","ITGA9",25.9278207533993,-1.09864696124743,0.334925263600779,-3.28027497667954,0.00103705955896332,0.018151383188379,"Down-regulated"
"ENSG00000260314.3","MRC1",23.0859963892072,-1.09303869289437,0.252007525288981,-4.33732560819749,1.44226886135363e-05,0.000676667696345538,"Down-regulated"
"ENSG00000260979.1","USP7-AS1",85.4068018730137,-1.08648349762846,0.311294364845514,-3.49021254582507,0.000482636524821094,0.0103834552849082,"Down-regulated"
"ENSG00000169439.12","SDC2",74.7930057377163,-1.08340303340759,0.34400491215163,-3.14938245105655,0.00163615916703569,0.0258035854809551,"Down-regulated"
"ENSG00000154736.6","ADAMTS5",26.1033434715317,-1.0804764389737,0.313672103283394,-3.44460482033216,0.000571894843505679,0.0117881740416365,"Down-regulated"
"ENSG00000078804.13","TP53INP2",838.487051327627,-1.07059220470143,0.141979559456725,-7.54046715455366,4.68290843784941e-14,3.15195760239864e-11,"Down-regulated"
"ENSG00000105701.16","FKBP8",142487.113842404,-1.06818937864953,0.360759779239805,-2.96094365314345,0.00306698044295744,0.0412228554160946,"Down-regulated"
"ENSG00000197256.11","KANK2",138.969631145152,-1.06310619196458,0.270009839279706,-3.93728685888109,8.24080726386476e-05,0.00263164465543127,"Down-regulated"
"ENSG00000180815.15","MAP3K15",34.1002430026866,-1.05368397378739,0.328714529579298,-3.20546820712774,0.00134842942251328,0.0222408245937629,"Down-regulated"
"ENSG00000116675.16","DNAJC6",42.1127232897808,-1.05346315396068,0.238552178768179,-4.41607014197266,1.00511481351742e-05,0.000494761628057083,"Down-regulated"
"ENSG00000230042.1","AK3P3",26.78921626276,-1.03877172792885,0.292661352020297,-3.54939837719609,0.000386112464071161,0.00868504899902998,"Down-regulated"
"ENSG00000164849.10","GPR146",61.5089077735699,-1.03449180017848,0.307301149395313,-3.36637790719001,0.000761622891789381,0.0145984672577373,"Down-regulated"
"ENSG00000133816.19","MICAL2",4769.74340865035,-1.03370709518366,0.155595261177653,-6.64356412502443,3.06187175336114e-11,1.0716551136764e-08,"Down-regulated"
"ENSG00000225611.3","CCDC13-AS2",86.9789673662918,-1.02401416753874,0.217771779621204,-4.7022353829313,2.57328601105364e-06,0.000172538334074478,"Down-regulated"
"ENSG00000278090.3","LUNAR1",116.075806918772,-1.01829072604946,0.341469757781527,-2.98208173006339,0.00286295558067678,0.0389896674411234,"Down-regulated"
"ENSG00000174776.12","WDR49",18.1057509619676,-1.00815935185491,0.329467624914329,-3.05996485122645,0.00221362968762556,0.0320417862145967,"Down-regulated"
"ENSG00000157388.20","CACNA1D",44.2336152456957,-0.99688111580751,0.301654944470902,-3.30470669909298,0.000950758395486912,0.0171175637047541,"Down-regulated"
"ENSG00000228323.2","MYADM-AS1",22.0061356973297,-0.995016068713994,0.291846428118538,-3.40938237664451,0.000651101484794204,0.0129040498118897,"Down-regulated"
"ENSG00000136819.15","C9orf78",9639.12956181962,-0.995002607392073,0.20263943400823,-4.91021213250952,9.0977920747055e-07,7.37089635682159e-05,"Down-regulated"
"ENSG00000147454.14","SLC25A37",69915.5215154252,-0.993380275185276,0.221333192189972,-4.48816675599496,7.18386885642483e-06,0.000378441251225468,"Down-regulated"
"ENSG00000131471.7","AOC3",857.679179696348,-0.988798533149872,0.20987794652588,-4.71130268576333,2.46138337799407e-06,0.00016740711857798,"Down-regulated"
"ENSG00000143774.18","GUK1",23235.6024157974,-0.979650237546065,0.236867223173517,-4.13586238070779,3.53624081284521e-05,0.00135414035502825,"Down-regulated"
"ENSG00000156206.14","CFAP161",29.9990106635476,-0.97925937710675,0.321685377913962,-3.04415259237758,0.00233336754645478,0.0334156563526666,"Down-regulated"
"ENSG00000170271.11","FAXDC2",1233.15615440986,-0.976116697650313,0.255859981760995,-3.81504247335611,0.000136159512208897,0.00387445766448081,"Down-regulated"
"ENSG00000182512.5","GLRX5",2361.0911626232,-0.968354502522935,0.214485792763585,-4.5147722375733,6.33848506101854e-06,0.000341640705623511,"Down-regulated"
"ENSG00000135525.19","MAP7",146.04886424927,-0.966043444014232,0.199729553526838,-4.83675764029796,1.31974179484476e-06,9.78622093634887e-05,"Down-regulated"
"ENSG00000186567.14","CEACAM19",236.536485196274,-0.965636194268618,0.188536285846812,-5.12175250473116,3.02709036518063e-07,2.89475854593776e-05,"Down-regulated"
"ENSG00000235890.2","TSPEAR-AS1",46.7668334881321,-0.965628938456108,0.272558104487949,-3.54283700449936,0.000395847284419908,0.00886981751260998,"Down-regulated"
"ENSG00000090013.11","BLVRB",6317.27951896014,-0.964236753302973,0.221513243215623,-4.35295307542572,1.34315907548075e-05,0.00063699956154236,"Down-regulated"
"ENSG00000163554.15","SPTA1",58.0985885074923,-0.959485683171313,0.287720127322081,-3.33478819191971,0.000853643936083645,0.015808221038586,"Down-regulated"
"ENSG00000152078.10","TLCD4",25.8942965700171,-0.958466754885093,0.323769922600721,-2.96033290302599,0.00307306775835837,0.0412729744982897,"Down-regulated"
"ENSG00000137198.10","GMPR",2087.62519226437,-0.952031293788047,0.320745422911719,-2.96818356796967,0.00299565367542275,0.0405444232945847,"Down-regulated"
"ENSG00000162390.18","ACOT11",69.4136679051605,-0.94796506259406,0.226467717838576,-4.18587281066594,2.84072393013746e-05,0.00113499243784031,"Down-regulated"
"ENSG00000100325.15","ASCC2",9349.22063778273,-0.944602048678539,0.172525558384643,-5.47514268333834,4.37159224430499e-08,6.42881212397792e-06,"Down-regulated"
"ENSG00000076770.16","MBNL3",2912.48169819488,-0.944032343691942,0.177044563711415,-5.33217357202069,9.70441118555355e-08,1.20179288154884e-05,"Down-regulated"
"ENSG00000229719.7","MIR194-2HG",45.4633005452395,-0.943856388373016,0.272249448112118,-3.46688081433435,0.000526535302740791,0.011101647949354,"Down-regulated"
"ENSG00000232070.9","TMEM253",25.0376035767347,-0.934915960743982,0.269987396716245,-3.4628133465303,0.000534559081773281,0.011189932931857,"Down-regulated"
"ENSG00000165406.16","MARCHF8",7027.29848504291,-0.933914305422078,0.167789623122339,-5.56598368864052,2.6067762881171e-08,4.1851912882614e-06,"Down-regulated"
"ENSG00000182912.6","TSPEAR-AS2",36.8636549472406,-0.932186208564369,0.271082631279776,-3.43875298894486,0.000584400201963134,0.0120035252750644,"Down-regulated"
"ENSG00000173868.12","PHOSPHO1",18257.2820079139,-0.927038466082279,0.238765608847357,-3.88262979144093,0.000103332828796103,0.00314491218075097,"Down-regulated"
"ENSG00000118257.17","NRP2",43.3340669533785,-0.926341426002079,0.175727161934116,-5.27147548396296,1.35331367128038e-07,1.49892337008903e-05,"Down-regulated"
"ENSG00000224093.7","BCAR3-AS1",13.5935901595825,-0.919646992925484,0.302364432230193,-3.04151842907683,0.00235388155384394,0.0336268793406278,"Down-regulated"
"ENSG00000100228.14","RAB36",213.117212993877,-0.917651058849207,0.213461220531544,-4.29891226408313,1.71638395193016e-05,0.000784248542004641,"Down-regulated"
"ENSG00000123240.17","OPTN",6719.65095043848,-0.916594637044383,0.186988130889334,-4.90188672770282,9.49205660335689e-07,7.61977020911677e-05,"Down-regulated"
"ENSG00000167705.12","RILP",2137.06090145259,-0.914145605901354,0.294764833434558,-3.1012709190912,0.00192691903950523,0.0291959457115263,"Down-regulated"
"ENSG00000172260.15","NEGR1",43.8686767518098,-0.912992231211633,0.206756955382695,-4.4157751768096,1.00648651193327e-05,0.000494761628057083,"Down-regulated"
"ENSG00000103534.17","TMC5",36.1665327394922,-0.910754530222323,0.265734684429911,-3.42730770044637,0.000609597890899231,0.012318664077063,"Down-regulated"
"ENSG00000250510.8","GPR162",1119.270396602,-0.908202816022353,0.190478953908403,-4.7679956099459,1.86067837421794e-06,0.000132365331499244,"Down-regulated"
"ENSG00000066926.13","FECH",1004.80506876638,-0.896560542364375,0.193823841025603,-4.62564634783987,3.73432015475303e-06,0.000227702448460551,"Down-regulated"
"ENSG00000141401.12","IMPA2",2113.38668295529,-0.892076582508897,0.151373642006269,-5.89320948274437,3.78765733463863e-09,7.61885096048e-07,"Down-regulated"
"ENSG00000099804.9","CDC34",6542.90559833659,-0.890436465515767,0.194522088060251,-4.57755967147528,4.70431621323827e-06,0.000272831107642072,"Down-regulated"
"ENSG00000258819.2","LINC02289",307.580610201657,-0.886247887154268,0.287765178980507,-3.07976069340308,0.00207166978057236,0.0306460026711888,"Down-regulated"
"ENSG00000132819.17","RBM38",10647.3626479803,-0.884562318040637,0.163458208123751,-5.41155031731995,6.24814319817543e-08,8.74740047744561e-06,"Down-regulated"
"ENSG00000063854.13","HAGH",4038.71543301285,-0.884037994166758,0.192858130902096,-4.5838772263926,4.56432300130537e-06,0.000268941590986007,"Down-regulated"
"ENSG00000131355.15","ADGRE3",4561.74684029028,-0.881724023442826,0.185556862768801,-4.75177263878099,2.01641035363977e-06,0.000142287020922161,"Down-regulated"
"ENSG00000130830.15","MPP1",6798.23610423312,-0.871678103672371,0.172548030094435,-5.0517997985564,4.37666309616493e-07,4.01003163261185e-05,"Down-regulated"
"ENSG00000196914.9","ARHGEF12",972.665312196772,-0.870945156507652,0.166403307898919,-5.23394136513622,1.65933110006128e-07,1.79248729944891e-05,"Down-regulated"
"ENSG00000132470.14","ITGB4",220.581185638747,-0.870758145739232,0.254951244865875,-3.41539083755925,0.000636905525205961,0.0127305282143853,"Down-regulated"
"ENSG00000223750.1","SIRPB3P",33.3417963612447,-0.865718492722814,0.274374505631052,-3.15524392738928,0.00160363969646787,0.0254892776459471,"Down-regulated"
"ENSG00000204136.12","GGTA1",238.970669910139,-0.863701636003386,0.241151469012273,-3.5815731894191,0.000341531428986824,0.00791629140035685,"Down-regulated"
"ENSG00000135519.8","KCNH3",945.359975471713,-0.850345446694644,0.233385398541506,-3.64352462497099,0.000268929910015324,0.00657300757719018,"Down-regulated"
"ENSG00000253982.3","CLN8-AS1",829.119700619623,-0.849840569184769,0.217083043092481,-3.91481783688983,9.04724874291538e-05,0.00285788543323139,"Down-regulated"
"ENSG00000170315.14","UBB",10141.3837861335,-0.839819408233259,0.213142398540428,-3.94017996411899,8.14205057541576e-05,0.00261441990953717,"Down-regulated"
"ENSG00000116337.20","AMPD2",10353.7093244792,-0.839805358433295,0.136924209875254,-6.13335917145996,8.60425874600918e-10,2.04947770551161e-07,"Down-regulated"
"ENSG00000087903.13","RFX2",1489.96944462278,-0.835272278946176,0.19889851532456,-4.19948976282297,2.67517124147479e-05,0.00109301733966303,"Down-regulated"
"ENSG00000136929.13","HEMGN",739.029478535198,-0.832863087524823,0.234328138910816,-3.55425981444681,0.00037904455615374,0.0085812156955892,"Down-regulated"
"ENSG00000049759.20","NEDD4L",277.843859961141,-0.829622957216924,0.173357354636322,-4.78562307874016,1.70457689286728e-06,0.000122757595165339,"Down-regulated"
"ENSG00000198478.8","SH3BGRL2",600.953224021682,-0.826639305783975,0.245174462098922,-3.37163707307512,0.000747228444068079,0.0143855861069212,"Down-regulated"
"ENSG00000245750.11","DRAIC",148.166825611417,-0.824706382595016,0.231268309313943,-3.56601552993364,0.000362449902510535,0.00829878215639639,"Down-regulated"
"ENSG00000182557.8","SPNS3",605.253667205137,-0.824434234695682,0.221398225149253,-3.72376171552369,0.000196276189470602,0.00515740738098429,"Down-regulated"
"ENSG00000103342.13","GSPT1",6881.22928803713,-0.821563001115313,0.157860312261226,-5.20436700869942,1.94658967523946e-07,1.99212393664857e-05,"Down-regulated"
"ENSG00000185630.20","PBX1",253.66833229126,-0.819739444318582,0.27341610338846,-2.99813885926802,0.00271633878042925,0.0373416564473778,"Down-regulated"
"ENSG00000125037.13","EMC3",3540.4484833294,-0.809931564379839,0.173535129995919,-4.66724843781709,3.05260143436887e-06,0.000195652819590503,"Down-regulated"
"ENSG00000022840.17","RNF10",15415.048459404,-0.807358864620001,0.19856699798896,-4.06592672899697,4.78419663130722e-05,0.00170754827700886,"Down-regulated"
"ENSG00000131480.9","AOC2",753.334338966575,-0.807127475588582,0.197823417686789,-4.08004009346607,4.50279336875194e-05,0.00164164341569081,"Down-regulated"
"ENSG00000260641.2","TSPAN5-DT",31.9763348553682,-0.80340511417329,0.234743022650666,-3.42248772764966,0.000620508988734509,0.0124815026469585,"Down-regulated"
"ENSG00000166169.17","POLL",3037.56423354362,-0.802910337684614,0.157179947516171,-5.10822372937877,3.25201455082074e-07,3.07622998050611e-05,"Down-regulated"
"ENSG00000180758.12","GPR157",412.42165025977,-0.798033198145443,0.129078865806635,-6.18252409608964,6.30846779885652e-10,1.55490403492943e-07,"Down-regulated"
"ENSG00000158828.8","PINK1",1805.43983911532,-0.791026724743727,0.164112625120662,-4.82002359149475,1.43541246018662e-06,0.000105103422817012,"Down-regulated"
