"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000170486.11","KRT72",12.843607743093,-4.74603792799237,1.7994998464045,-2.63742057965452,0.00835391848287276,0.383517949193273,"Unchanged"
"ENSG00000206127.11","GOLGA8O",16.4185135311762,-4.65453652765093,1.33233352079875,-3.49352204608685,0.000476693622454812,0.228045142893393,"Unchanged"
"ENSG00000141028.6","CDRT15P1",15.0409607829245,-4.55719556863571,1.37218818691714,-3.32111558172953,0.000896583992114361,0.302952639266504,"Unchanged"
"ENSG00000228668.1","TRGV5P",9.36255576503339,-4.52375693864921,2.07212946162964,-2.18314396972643,0.0290252094199447,0.506202164391025,"Unchanged"
"ENSG00000121933.19","TMIGD3",11.779261245104,-4.51671138871814,1.49849473734535,-3.01416566648723,0.00257687052770731,0.346841961329281,"Unchanged"
"ENSG00000283928.1","MIR637",13.8900753703113,-4.46672394571555,1.58665349681525,-2.81518551762008,0.00487490832553107,0.354656819390476,"Unchanged"
"ENSG00000228812.9","LAMA5-AS1",19.8855795464635,-4.4664767045464,1.1480401103302,-3.8905232180971,0.000100028304839429,0.163362893186927,"Unchanged"
"ENSG00000284149.1","MIR4784",11.3378227081594,-4.45967131120926,1.58756571440882,-2.80912548736287,0.0049676279366541,0.354656819390476,"Unchanged"
"ENSG00000205837.7","LINC00487",48.1488478140218,-4.44270926154535,2.15554397900103,-2.06106175741508,0.0392971486555959,0.533341772404687,"Unchanged"
"ENSG00000113249.14","HAVCR1",7.94699544433723,-4.42333131867578,1.75544435583399,-2.51977871242425,0.0117428632604789,0.405036031833156,"Unchanged"
"ENSG00000248449.2","PCDHGB8P",14.1822680450438,-4.38774663719401,1.44661070230289,-3.03312192437749,0.00242037787814642,0.346237705517617,"Unchanged"
"ENSG00000204086.4","RPA4",7.26997384538336,-4.2170074965701,1.60494674021844,-2.62750619126224,0.00860132765904386,0.383517949193273,"Unchanged"
"ENSG00000150394.14","CDH8",22.198936769717,-4.158258322985,1.4207461485038,-2.92681301819054,0.00342454700187035,0.354656819390476,"Unchanged"
"ENSG00000264026.2","LINC02003",17.6916146662451,-4.15023804852699,1.28489458624425,-3.23002220801487,0.0012378060286735,0.30323153187429,"Unchanged"
"ENSG00000231812.1","SNRPCP9",11.4458383259026,-4.13158651367711,1.22184831728522,-3.3814234182987,0.000721113303342573,0.282647570378155,"Unchanged"
"ENSG00000227802.1","DNAJB3",17.2259395786859,-4.10520759623026,1.38378072300097,-2.96666048890131,0.00301053194784692,0.354656819390476,"Unchanged"
"ENSG00000241014.2","GPR199P",12.1954622062528,-4.03047702877549,1.63216008524545,-2.46941281385973,0.0135334992973817,0.412016887678887,"Unchanged"
"ENSG00000108465.15","CDK5RAP3",12.4431737562144,-4.03016539197908,1.38196452064199,-2.9162582192102,0.00354257175257801,0.354656819390476,"Unchanged"
"ENSG00000183067.6","IGSF5",18.531034682182,-4.01553085100213,1.44874921121971,-2.77172254514737,0.00557605420105472,0.358341530466235,"Unchanged"
"ENSG00000179914.5","ITLN1",340.025609749181,-4.0136793932453,1.65098214077857,-2.431085893729,0.0150536453847901,0.421277979618259,"Unchanged"
"ENSG00000139637.14","MYG1",13.0354598258789,-3.9911651931463,1.62818293285813,-2.4513002271435,0.0142341174298656,0.417669471240318,"Unchanged"
"ENSG00000278709.2","NKILA",12.2851936981001,-3.98458610424913,1.5105195821983,-2.63789106159766,0.00834233764101803,0.383517949193273,"Unchanged"
"ENSG00000228078.1","HLA-U",21.9107357749299,-3.96968002498721,1.3697470536278,-2.89811174586828,0.003754168036677,0.354656819390476,"Unchanged"
"ENSG00000232725.1","PLXNB3-AS1",21.6438251197656,-3.94613921537968,1.12226454179879,-3.5162290782659,0.000437723134342171,0.228045142893393,"Unchanged"
"ENSG00000248909.1","HMGB1P21",11.9258202390286,-3.90069824986451,1.69534966731367,-2.30082225812759,0.021401679796753,0.460406279535417,"Unchanged"
"ENSG00000147488.13","ST18",14.4098402810061,-3.89605655532398,1.35487574991915,-2.8755821746433,0.00403283156444706,0.354656819390476,"Unchanged"
"ENSG00000230273.1","BRI3P3",36.9963695483968,-3.86552610084906,1.03248892389164,-3.74389110759579,0.000181192204147908,0.228045142893393,"Unchanged"
"ENSG00000128482.16","RNF112",17.1703399006823,-3.81214126276762,1.34868223638078,-2.82656741516638,0.00470498392766565,0.354656819390476,"Unchanged"
"ENSG00000086717.19","PPEF1",9.94265643304197,-3.78775148932306,1.53223246403917,-2.47204753731561,0.013434165106718,0.412016887678887,"Unchanged"
"ENSG00000171084.18","FAM86JP",11.6750131388754,-3.78231104111181,1.53129667469993,-2.47000539059682,0.0135111016130414,0.412016887678887,"Unchanged"
"ENSG00000207752.1","MIR199A1",11.1165021722271,-3.77530179904822,1.36778882910044,-2.76014960696173,0.00577748971654737,0.358477548272883,"Unchanged"
"ENSG00000206693.1","SNORA56",7.91190203149465,-3.77369768370305,1.53041436441152,-2.46580127020313,0.0136707157632629,0.412016887678887,"Unchanged"
"ENSG00000226235.1","LEMD1-AS1",11.24223980058,-3.74770280686977,1.37742377652344,-2.72080595002419,0.00651229774774958,0.358663049099877,"Unchanged"
"ENSG00000197410.14","DCHS2",42.5077454892336,-3.73005824946025,1.19312543736848,-3.12629178176532,0.00177025814368882,0.321389771483584,"Unchanged"
"ENSG00000255163.1","HSPE1P18",10.3211994724784,-3.70638161831309,1.39475490826106,-2.65737126742511,0.00787526610773916,0.381528484909963,"Unchanged"
"ENSG00000250384.1","UBE2CP3",15.822583882865,-3.69961837213155,1.4014590883478,-2.63983330151512,0.00829468157332711,0.383517949193273,"Unchanged"
"ENSG00000214435.9","AS3MT",19.7956053144993,-3.63232359278331,1.19319673511337,-3.04419504838671,0.00233303825762652,0.346237705517617,"Unchanged"
"ENSG00000180658.4","OR2A4",16.3235474206985,-3.61388343443187,1.55134131901022,-2.32952180809416,0.0198314390654307,0.45140132729885,"Unchanged"
"ENSG00000234817.2","ECI2-DT",12.3302521090972,-3.56143193257471,1.43606339272719,-2.47999632231506,0.0131383737819759,0.411050825118577,"Unchanged"
"ENSG00000149596.7","JPH2",69.1307998437096,-3.53667480267326,0.961069968338616,-3.67993478017739,0.000233293612771869,0.228045142893393,"Unchanged"
"ENSG00000163016.11","ALMS1P1",11.6778209665132,-3.51198156049398,1.31562959694568,-2.66943033863579,0.00759800322138173,0.379727828352131,"Unchanged"
"ENSG00000268257.2","AIRN",16.8054764461869,-3.48226957663148,1.34578223747951,-2.58754312521864,0.00966630949097771,0.386704826920894,"Unchanged"
"ENSG00000250980.1","NSA2P6",13.8681553921678,-3.48059394442612,1.17949615935315,-2.95091587778881,0.0031683319491429,0.354656819390476,"Unchanged"
"ENSG00000265313.8","LINC01476",15.924357875862,-3.46671993821861,1.36300178976045,-2.54344489072747,0.0109765370459405,0.402090043039892,"Unchanged"
"ENSG00000265095.1","FTLP12",13.8187797166936,-3.46601059272032,1.49423686184865,-2.31958579072412,0.0203632952539503,0.455664198120784,"Unchanged"
"ENSG00000257443.2","LRIG3-DT",18.1595120165264,-3.46157671187329,1.15633696582437,-2.99357091763081,0.00275733419823327,0.354656819390476,"Unchanged"
"ENSG00000200530.1","SNORD35B",19.5930484742197,-3.45958154380937,1.22601176544336,-2.82181757249146,0.00477523322876782,0.354656819390476,"Unchanged"
"ENSG00000177483.12","RBM44",21.215144723875,-3.45764599258105,1.37461773263921,-2.51535093028555,0.011891395314198,0.405036031833156,"Unchanged"
"ENSG00000232623.1","MRAP-AS1",16.4446302274575,-3.45005889023221,1.26515421461865,-2.72698683715183,0.00639155887068225,0.358663049099877,"Unchanged"
"ENSG00000211788.2","TRAV13-1",12.9679010808763,-3.42470642897794,1.61055995377653,-2.12640729141905,0.0334693611742219,0.514445095191316,"Unchanged"
"ENSG00000164920.10","OSR2",36.5744073801445,-3.4165253440408,1.21083831422568,-2.82161978515325,0.00477817894771364,0.354656819390476,"Unchanged"
"ENSG00000273172.1","LINC02091",11.0876876636574,-3.41479767211394,1.4909141754696,-2.29040526161633,0.0219978348064824,0.463129285781529,"Unchanged"
"ENSG00000215572.2","ESRRAP1",9.91840028576317,-3.41138369552652,1.43968678113328,-2.36953185945152,0.0178106205383201,0.43775028852389,"Unchanged"
"ENSG00000200084.1","SNORD68",9.43474045607192,-3.4040906433234,1.630972190382,-2.08715431409416,0.0368741877029151,0.529809626540857,"Unchanged"
"ENSG00000183032.12","SLC25A21",15.1931986986464,-3.38251418269008,1.19730617117766,-2.82510377388523,0.0047265305378724,0.354656819390476,"Unchanged"
"ENSG00000256862.5","PARP11-AS1",25.8235663068304,-3.38030837821119,1.1137462554406,-3.0350794552157,0.00240472326503241,0.346237705517617,"Unchanged"
"ENSG00000243193.4","PRKAR2B-AS1",11.1655027777266,-3.37797691185122,1.57647352846772,-2.14274255219148,0.0321337765076606,0.511123021361548,"Unchanged"
"ENSG00000133116.8","KL",17.8684059743847,-3.37755935768141,1.34775655292092,-2.50606042342099,0.0122084754746047,0.405192032014971,"Unchanged"
"ENSG00000253042.1","SNORA70",13.131616721083,-3.34732870600096,1.37575601945536,-2.43308308934466,0.0149708649895724,0.421277979618259,"Unchanged"
"ENSG00000242252.2","BGLAP",18.5260980538494,-3.33330726326331,1.13800580469553,-2.92907755787338,0.00339969582159658,0.354656819390476,"Unchanged"
"ENSG00000109511.12","ANXA10",9.97990278933364,-3.33222752697498,1.40427260248757,-2.37292070006363,0.0176480524426921,0.437563237729382,"Unchanged"
"ENSG00000215029.12","TCP11X2",15.6819246826775,-3.32437561411287,1.16469531373687,-2.85428779089593,0.00431334377048134,0.354656819390476,"Unchanged"
"ENSG00000233252.1","CRIP1P1",12.6312015561331,-3.32219265304823,1.56859113445675,-2.11794685056588,0.0341795691835196,0.514874094433987,"Unchanged"
"ENSG00000227825.4","SLC9A7P1",20.1129028182096,-3.31717316046565,1.28971478794862,-2.57202072230391,0.0101106839766054,0.391107013590955,"Unchanged"
"ENSG00000231246.3","LINC02884",13.5708241963973,-3.31100285665439,1.74360443478812,-1.89894152056153,0.0575721653589331,0.590732616075587,"Unchanged"
"ENSG00000232398.1","TMPRSS11CP",11.4634568423328,-3.30980821401409,1.61230536014078,-2.05284203342541,0.0400879004273499,0.536677457099239,"Unchanged"
"ENSG00000138308.6","PLA2G12B",11.4465741623704,-3.30141466073472,1.25779589966971,-2.62476182471389,0.00867095979230023,0.383517949193273,"Unchanged"
"ENSG00000290462.1","CYP4F35P",48.7273504784831,-3.29568471411524,0.906622131464322,-3.63512493213931,0.000277845956581783,0.228045142893393,"Unchanged"
"ENSG00000213484.2","EIF4A1P8",9.16256358273004,-3.27991741313513,1.50598941531973,-2.17791531585153,0.0294123420321355,0.506202164391025,"Unchanged"
"ENSG00000092009.10","CMA1",16.3513542305454,-3.27143435431084,1.26737781761686,-2.58126212155294,0.00984398067991007,0.388909778026676,"Unchanged"
"ENSG00000224232.1","KCTD5P1",21.9540994813182,-3.24472740957026,1.37337155364617,-2.36259983757187,0.0181472527119656,0.440793408139418,"Unchanged"
"ENSG00000237931.1","CLIC4P3",11.8918303815007,-3.2424848505044,1.57545687027156,-2.0581235270157,0.039578277099808,0.534934534208302,"Unchanged"
"ENSG00000259075.6","POC1B-GALNT4",11.4700158874052,-3.24051467256237,1.45963931335407,-2.22007905851486,0.0264134014727768,0.49406417127962,"Unchanged"
"ENSG00000250073.4","ESAM-AS1",8.90913757718099,-3.23974046699763,1.35440365480537,-2.3920051127322,0.0167566089523868,0.432255562506668,"Unchanged"
"ENSG00000264958.2","ALOX12P1",13.1166122107792,-3.2343570193505,1.44357289912766,-2.24052212486463,0.0250570460641588,0.484123654589962,"Unchanged"
"ENSG00000214145.8","LINC00887",9.59209428078453,-3.2312725623473,1.54331648104143,-2.09371998682139,0.0362849314145616,0.527140167429636,"Unchanged"
"ENSG00000144649.10","GASK1A",14.0870328923131,-3.20054220315045,1.24448881414424,-2.57177257583571,0.0101179332529143,0.391107013590955,"Unchanged"
"ENSG00000236165.1","PRADC1P1",12.6452004737904,-3.18787213139945,1.46786104792131,-2.17178058911905,0.0298722164749953,0.506202164391025,"Unchanged"
"ENSG00000291074.1","CCDC144NL",10.656879634555,-3.18461556594966,1.44966737159859,-2.1967905385343,0.028035409111367,0.503609484660468,"Unchanged"
"ENSG00000273542.2","H4C12",12.9864693263383,-3.17965718937206,1.45007887343973,-2.19274775159616,0.0283255582366689,0.503901003291567,"Unchanged"
"ENSG00000215388.3","ACTG1P3",26.6844997301364,-3.15927564097656,1.12275860035956,-2.8138512053836,0.004895188091053,0.354656819390476,"Unchanged"
"ENSG00000243429.1","OR7E29P",10.2690565403914,-3.15829149404629,1.48250696516904,-2.13037211173316,0.0331409043442595,0.514094205838124,"Unchanged"
"ENSG00000174371.17","EXO1",36.0473791866495,-3.15390526778871,1.49786707900931,-2.10559756068255,0.0352393247336175,0.523197186461694,"Unchanged"
"ENSG00000214012.4","KRT18P38",10.0178650376874,-3.15092911538684,1.28580394925081,-2.45055174797275,0.0142637458204045,0.417669471240318,"Unchanged"
"ENSG00000253463.1","HMGB1P19",8.98752334941128,-3.14275191272195,1.69571194836419,-1.85335246104368,0.0638318564145913,0.599402596610891,"Unchanged"
"ENSG00000234632.1","NECAP1P2",15.1050386094657,-3.11988049053886,1.2789882320653,-2.43933479004799,0.0147143291184078,0.418919802462959,"Unchanged"
"ENSG00000263834.1","MIR4635",12.4945723723274,-3.10381231590316,1.42973602512202,-2.17089886620033,0.0299388180693668,0.506202164391025,"Unchanged"
"ENSG00000213137.3","ARF1P2",12.1451968955251,-3.0959410221061,1.68998297280159,-1.83193622180333,0.0669609232200459,0.606089131866586,"Unchanged"
"ENSG00000221540.1","MIR1180",41.3394062359144,-3.08899758194292,1.11640955111377,-2.76690357840563,0.0056591490321107,0.358341530466235,"Unchanged"
"ENSG00000113088.6","GZMK",18.1929642086185,-3.08698085397458,1.59880902016645,-1.93080024883347,0.0535077595854428,0.580080019644495,"Unchanged"
"ENSG00000162757.4","C1orf74",14.9417270553499,-3.07696353953975,1.87106884548633,-1.64449509539025,0.100073976573769,0.678901066520578,"Unchanged"
"ENSG00000266786.1","LGALS9DP",11.9721244591889,-3.07259244722544,1.69803886722399,-1.80949476866134,0.0703741721455202,0.615215735508524,"Unchanged"
"ENSG00000236281.1","NDUFB9P2",16.8884374098865,-3.05986584789854,1.00753040847083,-3.03699602728876,0.00238948604969943,0.346237705517617,"Unchanged"
"ENSG00000207118.1","SNORD14D",8.88984825320161,-3.04464502903813,1.675374017038,-1.81729273468199,0.0691723018426393,0.61217325941569,"Unchanged"
"ENSG00000275022.1","MIR6753",11.0712015084325,-3.04358837300519,1.49982711969292,-2.02929279851157,0.0424284763816956,0.544687574298103,"Unchanged"
"ENSG00000120210.8","INSL6",13.7442593517979,-3.03746051396205,1.23647181177712,-2.45655459755,0.0140276484837151,0.415905983334113,"Unchanged"
"ENSG00000236618.3","PITPNA-AS1",8.02677044574089,-3.03090688096116,1.60187320880478,-1.892101612226,0.0584774435654325,0.595965126882655,"Unchanged"
"ENSG00000105889.16","STEAP1B",9.23526476800712,-3.00798219000685,1.6288446708245,-1.84669676850417,0.064791100314309,0.600470317520045,"Unchanged"
"ENSG00000245857.4","GS1-24F4.2",12.246354569687,-3.00163405414693,1.71086992112693,-1.75444901864297,0.0793535982725911,0.635581967288758,"Unchanged"
"ENSG00000291088.1","NPEPPSP1",7.86946004350308,-2.9955512158257,1.05057411668363,-2.8513468666845,0.0043534450015081,0.354656819390476,"Unchanged"
"ENSG00000125823.13","CSTL1",23.3946942658993,-2.98894375912419,1.21102138843949,-2.46811805939755,0.0135825514447558,0.412016887678887,"Unchanged"
"ENSG00000163833.8","FBXO40",15.4006113478235,-2.98464177390437,1.39082811417461,-2.14594581709013,0.0318773018025721,0.510401438502293,"Unchanged"
"ENSG00000233733.1","H2AZP6",15.543978017055,-2.97991607204088,1.36650973830797,-2.18067679175901,0.0292073308020647,0.506202164391025,"Unchanged"
"ENSG00000188011.5","RTP5",78.5446785116454,-2.97222728751409,1.74253970630606,-1.70568697904439,0.0880663752602847,0.652941410004265,"Unchanged"
"ENSG00000135423.13","GLS2",16.2164113901955,-2.96216847804448,1.24765495207487,-2.37418885174811,0.0175875524300756,0.437563237729382,"Unchanged"
"ENSG00000242366.4","UGT1A8",18.5543381286254,-2.95267875764431,1.02757048983893,-2.87345616368092,0.00406007418021673,0.354656819390476,"Unchanged"
"ENSG00000235821.1","IFITM4P",5.37126665546799,-2.94414017619369,1.7798752144301,-1.65412729629834,0.0981016510139373,0.675738468097197,"Unchanged"
"ENSG00000261593.1","CYP4A27P",22.5675196686775,-2.94095642118528,1.1622492580822,-2.5304007730993,0.0113932305763013,0.405036031833156,"Unchanged"
"ENSG00000172209.6","GPR22",17.7831152724106,-2.94020193305268,1.08361545406066,-2.71332595159546,0.00666115498342952,0.359572231327918,"Unchanged"
"ENSG00000163116.10","STPG2",20.3940875984435,-2.93708599207692,1.06110678631971,-2.76794572416577,0.00564108493386947,0.358341530466235,"Unchanged"
"ENSG00000232455.2","LARS2-AS1",20.5145117440209,-2.93134254688799,1.19964118705963,-2.44351609340192,0.014544920873665,0.418432883187619,"Unchanged"
"ENSG00000233061.1","TTLL7-IT1",9.80740643560141,-2.92573913093006,1.41770617428821,-2.06371333072524,0.039044904660333,0.533341772404687,"Unchanged"
"ENSG00000229534.1","HNRNPA1P53",8.16134282892078,-2.91434901119966,1.38838310125521,-2.0990957096531,0.0358084645762459,0.524604759687697,"Unchanged"
"ENSG00000260135.7","MMP2-AS1",18.121499218655,-2.9083278841166,1.56673924293327,-1.85629350718988,0.06341173405351,0.599402596610891,"Unchanged"
"ENSG00000230081.2","HSPE1P28",8.00887536692134,-2.90517103230842,1.78981664859946,-1.62316683923,0.104553744518347,0.684165573579638,"Unchanged"
"ENSG00000005102.14","MEOX1",42.3273902781448,-2.89324716933338,1.0590440993047,-2.731942108202,0.006296220320751,0.358663049099877,"Unchanged"
"ENSG00000206760.1","SNORA6",19.9388889583538,-2.88342844389582,1.0251645912848,-2.81264927447614,0.00491352113734148,0.354656819390476,"Unchanged"
"ENSG00000149735.7","GPHA2",23.5694611196271,-2.87366717699482,1.188352432437,-2.41819438287485,0.0155977419994214,0.422876403003069,"Unchanged"
"ENSG00000229953.1","BCAN-AS2",15.8214607649004,-2.87351129157185,1.53641571620913,-1.87026939470639,0.0614464173476132,0.5989909475175,"Unchanged"
"ENSG00000138347.17","MYPN",14.3069735707205,-2.87151611940951,1.3479116633779,-2.13034444127697,0.033143187048327,0.514094205838124,"Unchanged"
"ENSG00000265660.1","MIR4664",47.7578725877046,-2.87047623607497,0.72250397590171,-3.97295562628913,7.09862771644558e-05,0.163362893186927,"Unchanged"
"ENSG00000137869.16","CYP19A1",16.267739291962,-2.86549566930229,1.12878355436876,-2.53856964713199,0.0111306645843907,0.404548935213182,"Unchanged"
"ENSG00000266835.7","GAPLINC",7.43094885179552,-2.8615156601444,1.53406672145451,-1.86531369211326,0.0621374470452655,0.5989909475175,"Unchanged"
"ENSG00000227082.3","LINC02798",15.1132059755583,-2.8575184847863,1.4277814696016,-2.00136963927935,0.045352570025314,0.554594612972948,"Unchanged"
"ENSG00000267178.3","PHF5AP1",10.9446619605277,-2.85612870029084,1.31696100689854,-2.16872685320962,0.0301034274233501,0.506202164391025,"Unchanged"
"ENSG00000235290.1","HLA-W",13.066936726968,-2.85521623371566,1.42305561925113,-2.00639820052726,0.0448137801623411,0.553108856693635,"Unchanged"
"ENSG00000206192.7","ANKRD20A9P",7.74577189085865,-2.85220122210909,1.55338783056069,-1.83611662586515,0.0663404098862812,0.606024350652712,"Unchanged"
"ENSG00000178031.18","ADAMTSL1",13.4290642869645,-2.84980595808332,1.00402475415821,-2.83838216765148,0.0045342857402049,0.354656819390476,"Unchanged"
"ENSG00000131080.15","EDA2R",6.54330396439439,-2.84951261904709,1.84686492705489,-1.54289172819534,0.122857048147895,0.705603154148487,"Unchanged"
"ENSG00000240471.1","PHB1P8",9.67881011323647,-2.84630734919923,1.5071990327425,-1.88847477165646,0.0589622416652018,0.59625490823252,"Unchanged"
"ENSG00000177294.7","FBXO39",73.0680130116436,-2.84298832344021,0.85480365279773,-3.32589632032486,0.000881347053647296,0.302952639266504,"Unchanged"
"ENSG00000261336.1","EIF4BP5",8.85675140411972,-2.83777031920548,1.33410321091504,-2.12709953471972,0.0334118139350065,0.514445095191316,"Unchanged"
"ENSG00000237632.3","S100A11P1",15.0450790205445,-2.82409434337684,1.08329962114369,-2.60693744210425,0.00913560491881084,0.383517949193273,"Unchanged"
"ENSG00000175514.2","GPR152",12.7890690017627,-2.80763482382178,1.77563491832937,-1.58120050176946,0.113832200685265,0.694330366956061,"Unchanged"
"ENSG00000185433.11","LINC00158",16.4557376908988,-2.80396805251127,1.09619176065287,-2.55791746768948,0.0105301080547124,0.396518030008246,"Unchanged"
"ENSG00000243832.1","LINC02000",11.9247957527017,-2.79273725795252,1.5887092748128,-1.75786552154521,0.0787703935688836,0.635324495527481,"Unchanged"
"ENSG00000259196.1","HMBOX1-IT1",10.4763201312924,-2.77027727044008,1.56116235844242,-1.77449658292044,0.0759810468105464,0.626544570951432,"Unchanged"
"ENSG00000230022.1","FNTAP2",6.43853620425978,-2.75848109218864,1.52770287076256,-1.80563979094425,0.0709746230145973,0.615215735508524,"Unchanged"
"ENSG00000224961.3","LINC01752",10.2465718638854,-2.7467240307977,1.65518978233742,-1.65946168838648,0.0970227945486426,0.673156622034761,"Unchanged"
"ENSG00000242797.3","GLYCTK-AS1",17.6418466055386,-2.7450980120683,1.29845591013859,-2.1141249314929,0.0345045983003091,0.517384175584894,"Unchanged"
"ENSG00000213234.4","ST13P10",18.2347596597437,-2.73752231333755,1.1290945783305,-2.424528791366,0.0153282678334563,0.422545575896785,"Unchanged"
"ENSG00000214331.9","PDPR2P",15.9708309813736,-2.72936235934803,1.18412237395352,-2.30496646240651,0.0211684517800799,0.459832122174917,"Unchanged"
"ENSG00000212498.1","SNORD86",46.785601530616,-2.72129663974911,0.776275304697019,-3.50558187705229,0.000455610342864347,0.228045142893393,"Unchanged"
"ENSG00000214465.3","SMARCE1P6",10.6467402675272,-2.71600030483281,1.33388347854562,-2.03616009083054,0.0417342822996293,0.541302756127158,"Unchanged"
"ENSG00000265093.2","RN7SL246P",8.22033771428758,-2.71153244877777,1.52059148793857,-1.7832090145748,0.074552285597496,0.622551661804348,"Unchanged"
"ENSG00000228481.1","PRKCE-AS1",9.63797441083711,-2.71033863542273,1.5038180864278,-1.80230485314944,0.0714974554014214,0.61537423406107,"Unchanged"
"ENSG00000239494.2","RN7SL333P",12.0830888944323,-2.70333429891699,1.5132220108417,-1.78647566553259,0.0740222738894947,0.620854134158013,"Unchanged"
"ENSG00000237672.1","KRR1P1",29.1764468486266,-2.69925683734613,1.01290852261436,-2.66485746450156,0.00770209602856098,0.379727828352131,"Unchanged"
"ENSG00000259240.1","MIR4713HG",9.69628443189125,-2.69794967161325,1.46273589450004,-1.84445441023064,0.0651169440457894,0.602522986474408,"Unchanged"
"ENSG00000163283.7","ALPP",32.209214083492,-2.69491173637928,0.993635340091765,-2.71217380022977,0.00668435352192714,0.359572231327918,"Unchanged"
"ENSG00000236285.1","NPM1P8",16.1636657939785,-2.69196973001193,1.13655032791138,-2.36854423768361,0.0178582445935463,0.438029884285759,"Unchanged"
"ENSG00000271557.1","YPEL5P2",19.9404474138849,-2.68689800318168,1.01029948673613,-2.65950645175715,0.0078255231214314,0.381527445063178,"Unchanged"
"ENSG00000111262.6","KCNA1",38.539056834486,-2.68328071703429,1.64834793385969,-1.62786063665045,0.103554439638424,0.682177485840429,"Unchanged"
"ENSG00000243635.1","EZRP1",8.0774080237807,-2.67737816174953,1.53079039240498,-1.74901683145737,0.0802881100211074,0.636754635279012,"Unchanged"
"ENSG00000179165.12","PXT1",10.5624236816446,-2.67440778049836,1.38047509097635,-1.93730969720494,0.0527074975945799,0.579014314943149,"Unchanged"
"ENSG00000225905.1","ANKRD65-AS1",36.9463399837153,-2.66897317227179,1.03114493425527,-2.58835890436626,0.00964344449356945,0.386704826920894,"Unchanged"
"ENSG00000228108.1","SPTBN1-AS1",11.3323963652035,-2.66570781162639,1.38937344616374,-1.91864024678663,0.0550298784268065,0.585491616399866,"Unchanged"
"ENSG00000139985.8","ADAM21",20.666636692737,-2.65842526404927,1.168257433071,-2.27554748533553,0.0228731075022974,0.471363996666692,"Unchanged"
"ENSG00000114248.10","LRRC31",19.0396930570633,-2.65262569568451,1.03627460999827,-2.55977100094051,0.0104741156251181,0.396518030008246,"Unchanged"
"ENSG00000258733.7","LINC02328",11.2382702904303,-2.64799990646669,1.54061282718301,-1.71879648133822,0.0856514364677443,0.648184969250139,"Unchanged"
"ENSG00000189233.12","NUGGC",436.532595777468,-2.64463073391898,1.20279626249897,-2.19873541045465,0.0278967415244287,0.502038880069563,"Unchanged"
"ENSG00000261290.1","CYP4A44P",18.5295704231388,-2.63705260896807,1.17745305027468,-2.23962442354104,0.0251153157538954,0.484412724811324,"Unchanged"
"ENSG00000288547.3","C3orf36",18.8137041241593,-2.63014422640139,1.42912783330787,-1.8403841595567,0.0657118573910789,0.604610789272472,"Unchanged"
"ENSG00000258788.3","CKS1BP1",21.8705152427003,-2.62910964518541,1.16124569330015,-2.264042536695,0.0235714986911126,0.475700353110669,"Unchanged"
"ENSG00000291019.1","AACSP1",19.3300981316955,-2.61207370148755,1.44322137178384,-1.80989122843919,0.0703126566636605,0.615215735508524,"Unchanged"
"ENSG00000291173.1","CASP4LP",38.2702840193552,-2.60442509064321,0.892827953711035,-2.91705146531079,0.00353357463169341,0.354656819390476,"Unchanged"
