"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000253395.1","LINC03044",6.5378096233087,-4.38809211634796,2.63304055840472,-1.6665493823637,0.0956040410401075,0.892403486801855,"Unchanged"
"ENSG00000188958.10","UTS2B",7.99855618253779,-4.36881741353188,2.27457294348784,-1.920719854705,0.0547670351269039,0.856321670058436,"Unchanged"
"ENSG00000180189.10","HMGB1P14",20.0229576728569,-4.35875516159486,1.45622016992337,-2.99319790483621,0.00276070667121506,0.452209051270176,"Unchanged"
"ENSG00000232608.1","TIMM9P2",8.40023601011725,-4.29955903046564,2.05613611371673,-2.09108677279815,0.0365202862027348,0.803279292349746,"Unchanged"
"ENSG00000075213.11","SEMA3A",7.26289279008618,-4.29816941383856,2.04990158831718,-2.09676866359572,0.0360140588415425,0.803279292349746,"Unchanged"
"ENSG00000256436.1","TAS2R31",10.0271401922704,-4.28809409317653,1.8018990389057,-2.37976379396967,0.0173237385956362,0.688277588629676,"Unchanged"
"ENSG00000101230.6","ISM1",52.8216667783906,-4.26868333722794,1.11573504902793,-3.82589337938874,0.000130298679936884,0.155563199418893,"Unchanged"
"ENSG00000211884.1","TRAJ5",12.2437189572043,-4.24069994527735,1.74403402912893,-2.43154656070294,0.015034515824935,0.678042824808755,"Unchanged"
"ENSG00000158813.18","EDA",27.2941668803533,-4.20784659516636,1.17990619450334,-3.5662551944967,0.000362118761752664,0.225099159901709,"Unchanged"
"ENSG00000186645.11","SPDYE17",9.67196717208177,-4.19973668176478,1.74933074771529,-2.40076765771701,0.0163607208380673,0.688277588629676,"Unchanged"
"ENSG00000206178.2","HBZP1",6.64184451659954,-4.19091402594401,2.50133365112676,-1.6754718124294,0.0938416970729645,0.891122746740618,"Unchanged"
"ENSG00000229800.1","ATP8A2P2",17.9355608735618,-4.14406961139756,1.69034241710396,-2.45161546528397,0.0142216550532234,0.678042824808755,"Unchanged"
"ENSG00000130656.6","HBZ",73.8987793567045,-4.1439796289868,2.47237889843389,-1.6761102562442,0.0937165981811957,0.891122746740618,"Unchanged"
"ENSG00000267908.2","ZSCAN5DP",6.66697112448202,-4.12655597858037,2.24337006704271,-1.8394450559912,0.0658497522660897,0.874124163843978,"Unchanged"
"ENSG00000202392.1","RN7SKP292",12.2695552592008,-4.1123736973508,1.56732846958119,-2.62381101164435,0.00869520179428728,0.610905951566142,"Unchanged"
"ENSG00000151640.13","DPYSL4",132.923117576156,-4.10566980753018,1.58593630230407,-2.58879868098448,0.00963113826499363,0.612307213931039,"Unchanged"
"ENSG00000290387.1","SORD2P",41.712172919919,-4.10207926393522,1.69063869076151,-2.42634886232702,0.0152516014490339,0.679555041470767,"Unchanged"
"ENSG00000074803.21","SLC12A1",256.975955964025,-4.08205931309572,2.60079172914086,-1.5695448687251,0.116521033153343,0.922252146486214,"Unchanged"
"ENSG00000204581.3","ACOXL-AS1",10.131668675901,-4.08109583105705,1.8563971124903,-2.19839591626082,0.0279209044636567,0.751757636260001,"Unchanged"
"ENSG00000254965.1","C1DP5",7.26448267466314,-4.06188596180357,2.22806807218458,-1.82305290063287,0.0682953791259011,0.874124163843978,"Unchanged"
"ENSG00000263417.6","GTSCR1",21.2940217247406,-4.05863147583208,1.1715078836908,-3.46445084351073,0.000531315233529299,0.247440492211491,"Unchanged"
"ENSG00000253309.7","SERPINE3",9.55959027000883,-4.05698425548324,1.97945801360344,-2.0495429696424,0.040409050576392,0.819178001574374,"Unchanged"
"ENSG00000229140.12","CCDC26",9.11974866982627,-4.04936907919675,2.13030341102085,-1.90084147556064,0.0573227796654514,0.85957960304905,"Unchanged"
"ENSG00000265879.1","MIR4748",7.42272440414841,-4.04920341971182,2.26250218213287,-1.78970144280463,0.0735019203438518,0.874124163843978,"Unchanged"
"ENSG00000245522.2","LINC02709",10.6449475433791,-4.04475258586339,1.86990147298255,-2.16308326631343,0.0305347759020609,0.780706960591881,"Unchanged"
"ENSG00000224490.5","TTC21B-AS1",7.30011834755809,-4.02432346055891,2.34192975234131,-1.71837923683905,0.0857274650176012,0.887658453680937,"Unchanged"
"ENSG00000169169.15","CPT1C",16.5052003787021,-4.00480635501321,1.45658436099954,-2.74945033205287,0.00596953090865422,0.547972324435439,"Unchanged"
"ENSG00000238025.1","ZDHHC4P1",41.0822273555131,-3.98869115811401,1.78784937809494,-2.23099955006512,0.0256811588180977,0.743839389715127,"Unchanged"
"ENSG00000263642.1","MIR4802",7.0859073541334,-3.98242471030693,2.15765272904713,-1.84572088765446,0.064932742735806,0.873698121224448,"Unchanged"
"ENSG00000078114.19","NEBL",60.189123945636,-3.97055341076237,2.69557576863199,-1.47298898326921,0.140754006389015,0.934774844992467,"Unchanged"
"ENSG00000235724.10","PSMD14-DT",8.61038894816993,-3.96824460818195,1.90870319682495,-2.0790265426196,0.037614910917518,0.804216858179887,"Unchanged"
"ENSG00000169752.17","NRG4",6.73149612248388,-3.96803376069933,1.99583733318462,-1.98815489354927,0.046794561866111,0.841984162345642,"Unchanged"
"ENSG00000131183.11","SLC34A1",10.9443960397896,-3.96573477971,1.83712364745226,-2.15866514222368,0.0308761549506282,0.780706960591881,"Unchanged"
"ENSG00000163806.16","SPDYA",14.1970202371739,-3.96204992363223,1.38866686909738,-2.85313203029574,0.0043290631270051,0.503904654007654,"Unchanged"
"ENSG00000254521.7","SIGLEC12",40.188094465077,-3.9528970349667,1.9836469218172,-1.99274225240926,0.0462896781138418,0.841332618667972,"Unchanged"
"ENSG00000229715.5","EEF1DP3",12.6155415911927,-3.94713426171802,1.69987227108475,-2.32201814739835,0.0202319584915489,0.711033964302498,"Unchanged"
"ENSG00000236188.1","PRKX-AS1",8.07533926639925,-3.93378134960197,1.92456400547107,-2.04398572269833,0.0409549576233207,0.82109067749329,"Unchanged"
"ENSG00000233008.8","LINC01725",8.34594352559202,-3.9291348942639,1.93686860227424,-2.02860167677373,0.0424988776477964,0.828817481693546,"Unchanged"
"ENSG00000248385.8","TARM1",19.4109153593737,-3.9234076321817,1.80792646021093,-2.17011461391187,0.0299981643679517,0.778310935335762,"Unchanged"
"ENSG00000221819.6","GAS8-AS1",6.11439496364443,-3.91214798893285,2.20514932774544,-1.7740966290626,0.076047168288394,0.876422175933212,"Unchanged"
"ENSG00000236535.1","RC3H1-IT1",21.0267429642653,-3.90861155378262,1.35202352509501,-2.89093457416576,0.00384098074260527,0.482684597563663,"Unchanged"
"ENSG00000276058.1","STMN1P1",9.909600583741,-3.90793900765957,1.68870458683559,-2.3141637904724,0.0206587393623575,0.711033964302498,"Unchanged"
"ENSG00000204511.3","MCCD1",6.44016543432604,-3.87632433841194,1.89900529038035,-2.04123935728244,0.0412270414756971,0.82109067749329,"Unchanged"
"ENSG00000101282.9","RSPO4",22.7124236365706,-3.85856504508162,1.34311162553709,-2.87285507154973,0.00406780678189027,0.488682828159971,"Unchanged"
"ENSG00000255970.1","LINC02421",9.76341313488555,-3.85057336088345,1.55786735936226,-2.47169525553173,0.0134474093892366,0.669707875456107,"Unchanged"
"ENSG00000146674.16","IGFBP3",122.800532788032,-3.84601445788949,1.0235541543384,-3.75750949921693,0.000171612854282174,0.155563199418893,"Unchanged"
"ENSG00000280109.3","PLAC4",24.6946361493114,-3.83791934723528,1.59228092240359,-2.41032803523253,0.0159381829367408,0.688277588629676,"Unchanged"
"ENSG00000260093.1","MSRA-DT",8.94044153023369,-3.83682149135625,1.81330580538627,-2.11592632635891,0.0343510739818656,0.798550940617396,"Unchanged"
"ENSG00000272716.2","SLC30A6-DT",9.56414665813007,-3.8005876224812,1.94405520028229,-1.95497927318593,0.0505855167367076,0.848926790174165,"Unchanged"
"ENSG00000177707.11","NECTIN3",12.165304915451,-3.79568784785221,1.55225370184388,-2.44527543618895,0.0144741555173508,0.678042824808755,"Unchanged"
"ENSG00000259516.2","ANP32AP1",14.7260383031304,-3.78611708366838,0.999039552410212,-3.78975694659362,0.000150794759324778,0.155563199418893,"Unchanged"
"ENSG00000230769.1","RFKP4",8.03008934033993,-3.78087774950122,2.0002110682411,-1.89023938999896,0.0587259507822913,0.861634851641814,"Unchanged"
"ENSG00000233602.1","ERI3-IT1",6.51944926021505,-3.77257833963893,2.23551637659617,-1.68756461779229,0.0914948360360989,0.891122746740618,"Unchanged"
"ENSG00000268364.3","SMC5-DT",7.46526222984001,-3.77167143026173,1.89093306667692,-1.99460863883986,0.0460855806511211,0.841332618667972,"Unchanged"
"ENSG00000047457.14","CP",9.0164295651699,-3.76889371033445,2.2277358120046,-1.69180460718233,0.0906832348755315,0.891122746740618,"Unchanged"
"ENSG00000168356.13","SCN11A",7.87862380070773,-3.7643320904193,1.78324435568125,-2.11094574808354,0.0347769752572639,0.800878700529626,"Unchanged"
"ENSG00000224565.2","LINC01754",8.73587339599834,-3.76138360393312,1.97808338717649,-1.90152934315984,0.0572327128224293,0.85957960304905,"Unchanged"
"ENSG00000226853.5","GPR155-DT",12.8696357884758,-3.75009234672293,1.36313070361001,-2.75108787205181,0.00593977077479406,0.547972324435439,"Unchanged"
"ENSG00000200488.1","RN7SKP203",36.7055612128604,-3.73254726259718,1.39083031428999,-2.68368270683157,0.00728161760716483,0.576154983507392,"Unchanged"
"ENSG00000230604.2","TSEN15P2",12.126585094966,-3.73231988351196,1.87280797009095,-1.99290046983872,0.0462723468785002,0.841332618667972,"Unchanged"
"ENSG00000263934.5","SNORD3A",352.313926845872,-3.71740002313757,1.28499898856064,-2.89292058299713,0.00381677791210896,0.482684597563663,"Unchanged"
"ENSG00000122824.11","NUDT10",10.8892753345991,-3.71078298558299,1.56213521690862,-2.37545568745734,0.0175272967975254,0.688277588629676,"Unchanged"
"ENSG00000227758.1","HCG9P5",8.49786143877493,-3.70944123840791,2.13005231509246,-1.74147893557576,0.0815996624368599,0.879676470781394,"Unchanged"
"ENSG00000133138.20","TBC1D8B",11.9884710864558,-3.69933734197783,1.6422126227552,-2.25265430962972,0.0242809539187484,0.72802190141641,"Unchanged"
"ENSG00000113389.16","NPR3",11.7738718770696,-3.69405626374336,2.00570646845939,-1.84177312175735,0.0655083432100852,0.874124163843978,"Unchanged"
"ENSG00000258769.1","RAP1AP",9.24025491881629,-3.6478776855564,1.93834078763704,-1.88195889434045,0.0598415969897256,0.865237953244013,"Unchanged"
"ENSG00000197238.5","H4C11",9.65126615555646,-3.64243959427022,1.87095004639506,-1.94683957558806,0.0515539706642833,0.852593792903547,"Unchanged"
"ENSG00000229358.3","DPY19L1P1",21.9465721281635,-3.61862571125682,1.39120572026955,-2.60107161617744,0.00929330511142547,0.612307213931039,"Unchanged"
"ENSG00000267065.2","LINC02080",19.386333182716,-3.61099363233483,1.4100065608927,-2.56097647520779,0.010437842377269,0.639854036140802,"Unchanged"
"ENSG00000226746.2","SMCR5",15.8504317540006,-3.61086087815642,1.59776852710524,-2.25993992052053,0.0238249798549172,0.719168869145055,"Unchanged"
"ENSG00000171772.17","SYCE1",22.4273362779458,-3.58552132119819,2.52131753924263,-1.42208240945138,0.155002328711602,0.943044968115131,"Unchanged"
"ENSG00000267708.1","RDM1P3",14.3698791590856,-3.5766830817116,1.27308316233272,-2.80946538885796,0.00496238545960177,0.536004359352214,"Unchanged"
"ENSG00000263676.1","MIR4632",7.3475485741279,-3.57219000033805,2.46456833561799,-1.44941811866715,0.147220851770449,0.939379931595091,"Unchanged"
"ENSG00000257315.4","ZBED6",14.0250744205492,-3.57148513078273,1.52800199576216,-2.33735632590014,0.0194206640385528,0.711033964302498,"Unchanged"
"ENSG00000272459.1","FAM193B-DT",7.92483890670897,-3.56843789226002,2.02295960372308,-1.76396893229733,0.0777372099548033,0.876422175933212,"Unchanged"
"ENSG00000226876.3","SMYD3-AS1",10.6673767771971,-3.5582751432395,2.22246427892079,-1.60104941932627,0.10936597384525,0.916179848809589,"Unchanged"
