"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000264954.2","PRR29-AS1",25.3526609874671,-0.0823011334570759,0.576640952273478,-0.142725092854737,0.88650729836651,0.999786440199078,"Unchanged"
"ENSG00000116473.15","RAP1A",3030.58365106082,-0.082223589826541,0.108630833172103,-0.756908397234465,0.449104744174811,0.999786440199078,"Unchanged"
"ENSG00000121104.8","FAM117A",6119.5113371925,-0.0821827180278856,0.196466727086274,-0.418303492131758,0.675725236738951,0.999786440199078,"Unchanged"
"ENSG00000115760.16","BIRC6",3474.21073704766,-0.0821755186265825,0.187618387561217,-0.43799288382526,0.661391441994373,0.999786440199078,"Unchanged"
"ENSG00000132434.10","LANCL2",407.139293005494,-0.0821559428146426,0.137222470947668,-0.598706190372961,0.549368828423904,0.999786440199078,"Unchanged"
"ENSG00000249709.8","ZNF564",13.3065082889724,-0.082123056874776,0.603137746257195,-0.136159703789715,0.891695030144019,0.999786440199078,"Unchanged"
"ENSG00000244161.1","FLNB-AS1",23.9570436274434,-0.0821070464785629,0.553209743834639,-0.148419378714171,0.882011807439273,0.999786440199078,"Unchanged"
"ENSG00000138449.11","SLC40A1",1817.74822103671,-0.0818934910064067,0.144109994563896,-0.568270724415969,0.569851154532912,0.999786440199078,"Unchanged"
"ENSG00000153250.21","RBMS1",2611.04250080937,-0.0818603725269839,0.119783926261188,-0.683400311561738,0.494353923212265,0.999786440199078,"Unchanged"
"ENSG00000121060.19","TRIM25",8361.87135351383,-0.0817928503930143,0.163757169895205,-0.499476453124814,0.617443771093505,0.999786440199078,"Unchanged"
"ENSG00000152332.16","UHMK1",1926.09030883535,-0.081762394815637,0.21147944494805,-0.386621001562218,0.699036807777574,0.999786440199078,"Unchanged"
"ENSG00000134809.9","TIMM10",688.518578436801,-0.0817520153610457,0.257103372672394,-0.317973329214999,0.750505167981716,0.999786440199078,"Unchanged"
"ENSG00000186074.19","CD300LF",4222.03070587643,-0.0816915177951866,0.140268044292047,-0.58239578520892,0.560300119874787,0.999786440199078,"Unchanged"
"ENSG00000253341.1","PCBP2P2",134.659252494488,-0.0816838847092891,0.229366233355035,-0.356128639837106,0.721744229931804,0.999786440199078,"Unchanged"
"ENSG00000138443.17","ABI2",581.100123383585,-0.0816746159587292,0.168270874317277,-0.485375833994482,0.627409771340893,0.999786440199078,"Unchanged"
"ENSG00000253816.3","GUSBP14",19.4480342638432,-0.0815938469002926,0.625610976970694,-0.130422658655036,0.896232040683595,0.999786440199078,"Unchanged"
"ENSG00000123104.12","ITPR2",1263.28679564749,-0.0815547676746472,0.190108266797875,-0.428991169339085,0.667929651124332,0.999786440199078,"Unchanged"
"ENSG00000179406.10","LINC00174",1225.44253408367,-0.0815518486822952,0.145752048616146,-0.559524544983041,0.575803784725831,0.999786440199078,"Unchanged"
"ENSG00000103066.13","PLA2G15",529.461489848701,-0.0815163709788772,0.138785672960499,-0.587354366196563,0.556965735207304,0.999786440199078,"Unchanged"
"ENSG00000130544.12","ZNF557",612.382142698573,-0.0815155481664839,0.146842174897693,-0.555123541470813,0.578810161524384,0.999786440199078,"Unchanged"
"ENSG00000231120.3","BTF3P10",15.0999513794503,-0.0814629299241817,0.385084904467546,-0.211545373446461,0.832461730336494,0.999786440199078,"Unchanged"
"ENSG00000083838.17","ZNF446",758.57977442363,-0.0814196977589485,0.127068574234354,-0.64075400428107,0.52168252101099,0.999786440199078,"Unchanged"
"ENSG00000123411.15","IKZF4",308.334738350392,-0.081375059809316,0.165012299981315,-0.493145418968951,0.621909840581359,0.999786440199078,"Unchanged"
"ENSG00000172795.17","DCP2",2225.41555299949,-0.081290378618243,0.168748417844511,-0.48172527871133,0.630001116066464,0.999786440199078,"Unchanged"
"ENSG00000186300.12","ZNF555",202.394177422539,-0.0812743054716069,0.251331487001109,-0.323374943750077,0.746411303018602,0.999786440199078,"Unchanged"
"ENSG00000131127.14","ZNF141",887.447766274593,-0.081272830195956,0.126290192615182,-0.643540313883296,0.519873564858922,0.999786440199078,"Unchanged"
"ENSG00000095303.17","PTGS1",3121.91334085714,-0.0812058717835138,0.238753249340231,-0.340124676870022,0.733762638968616,0.999786440199078,"Unchanged"
"ENSG00000111596.14","CNOT2",2479.42760516689,-0.0811880408295188,0.0637910107471781,-1.27271914770703,0.203117720534814,0.999786440199078,"Unchanged"
"ENSG00000174227.16","PIGG",1272.70446645206,-0.0811589211274126,0.0935740188803774,-0.867323238848639,0.385764927229987,0.999786440199078,"Unchanged"
"ENSG00000234072.1","GTF3C2-AS2",413.119469347777,-0.0811236987066164,0.126134670168254,-0.64315147134728,0.520125818765193,0.999786440199078,"Unchanged"
"ENSG00000263753.10","LINC00667",698.735117079059,-0.0810976943773015,0.159563496950849,-0.508247161330905,0.61128002051841,0.999786440199078,"Unchanged"
"ENSG00000197782.15","ZNF780A",457.226854510681,-0.0810864505009251,0.172617891101482,-0.469745343217375,0.63853696815563,0.999786440199078,"Unchanged"
"ENSG00000128294.16","TPST2",4157.85138669501,-0.0810682584331058,0.103056919483995,-0.786635762440931,0.431495117985031,0.999786440199078,"Unchanged"
"ENSG00000128383.14","APOBEC3A",10749.8475072142,-0.0810630097888169,0.230003889182089,-0.352441909035029,0.724506876793751,0.999786440199078,"Unchanged"
"ENSG00000272142.4","LYRM4-AS1",39.7887612874946,-0.0810400886481386,0.352301589216692,-0.230030437354323,0.818068118234347,0.999786440199078,"Unchanged"
"ENSG00000139083.11","ETV6",3786.00775238102,-0.0810296657435238,0.103116703919018,-0.785805428838764,0.43198148561307,0.999786440199078,"Unchanged"
"ENSG00000178585.15","CTNNBIP1",721.415132706218,-0.0810288271829854,0.127560866503977,-0.635216970562513,0.52528691652317,0.999786440199078,"Unchanged"
"ENSG00000101350.8","KIF3B",1090.5381455994,-0.0809927405197631,0.0854445445176099,-0.947898323725873,0.343181218402234,0.999786440199078,"Unchanged"
"ENSG00000185885.17","IFITM1",9643.34302697694,-0.0809210156229333,0.262507749253083,-0.308261435531633,0.757883408089423,0.999786440199078,"Unchanged"
"ENSG00000177096.9","PHETA2",172.408065230251,-0.0809130636761051,0.261230067362032,-0.309738708461801,0.756759664259493,0.999786440199078,"Unchanged"
"ENSG00000154760.14","SLFN13",1255.8611234345,-0.0809043741336896,0.168149259007669,-0.481146182927868,0.630412606737067,0.999786440199078,"Unchanged"
"ENSG00000134265.13","NAPG",618.898198968813,-0.080858585778545,0.163521958891397,-0.494481513839051,0.620966158733808,0.999786440199078,"Unchanged"
"ENSG00000234219.1","CDCA4P4",14.0824500738676,-0.0808545864185195,0.805510432771769,-0.100376833283584,0.920045161226024,0.999786440199078,"Unchanged"
"ENSG00000275183.2","LENG9",274.915747435932,-0.0808524432409228,0.224934378857264,-0.359449025318753,0.719259204962402,0.999786440199078,"Unchanged"
"ENSG00000070444.15","MNT",2803.16629195965,-0.0808431831792463,0.105921930683939,-0.763233663295607,0.44532405597469,0.999786440199078,"Unchanged"
"ENSG00000162702.8","ZNF281",765.363688770067,-0.0808404891027316,0.194621893470352,-0.415372020389096,0.677869585915517,0.999786440199078,"Unchanged"
"ENSG00000116954.8","RRAGC",457.479548050391,-0.0808390833818397,0.119395069250929,-0.677072209840951,0.498360140076959,0.999786440199078,"Unchanged"
"ENSG00000158887.19","MPZ",453.362553792965,-0.0807993456240136,0.15492126372783,-0.521551036182896,0.60198296237041,0.999786440199078,"Unchanged"
"ENSG00000160813.7","PPP1R35",702.606229491559,-0.0807518167984223,0.115750816625828,-0.697634964075091,0.48540550987441,0.999786440199078,"Unchanged"
"ENSG00000243795.1","LINC02044",20.7708323829325,-0.0807042301164221,0.529349761538403,-0.152459179129274,0.87882478434128,0.999786440199078,"Unchanged"
"ENSG00000112972.15","HMGCS1",352.004929707625,-0.0806942318378185,0.206883721697288,-0.390046308021713,0.696502304522012,0.999786440199078,"Unchanged"
"ENSG00000079432.9","CIC",13268.9814659311,-0.0806755294889397,0.116351930765631,-0.693375081600023,0.488074195858524,0.999786440199078,"Unchanged"
"ENSG00000257698.3","GIHCG",108.033789531403,-0.0806511947764147,0.230753779227094,-0.349511912856008,0.726705028902077,0.999786440199078,"Unchanged"
