"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000171155.8","C1GALT1C1",469.438041462097,-0.712398526904471,0.33428301385414,-2.13112392009041,0.0330789345780419,0.163015440013067,"Unchanged"
"ENSG00000215458.8","AATBC",1502.83174825699,-0.711867634600211,0.43565177988133,-1.63402898249175,0.102252765157325,0.301014491697196,"Unchanged"
"ENSG00000135940.7","COX5B",3835.28714555046,-0.71161609100752,0.301509228682209,-2.36018013152614,0.0182660632108232,0.117187186371713,"Unchanged"
"ENSG00000245275.9","SAP30L-AS1",297.782610528757,-0.711250253574142,0.365615939486073,-1.94534804629664,0.0517331031342633,0.20900017608616,"Unchanged"
"ENSG00000132359.17","RAP1GAP2",6754.47610163065,-0.711231450108152,0.253879914161677,-2.80144828493688,0.00508737943557415,0.0563845597944221,"Unchanged"
"ENSG00000105366.15","SIGLEC8",378.82573692093,-0.711088295311302,0.847594345491602,-0.838948842796814,0.401498017520143,0.64471005811774,"Unchanged"
"ENSG00000118508.5","RAB32",1077.62010914752,-0.71096492636813,0.350747997908607,-2.02699639230267,0.0426627816296156,0.187127064293,"Unchanged"
"ENSG00000140368.14","PSTPIP1",11043.0579201985,-0.710647561588494,0.265304939006091,-2.67860660359654,0.00739291948465409,0.0706371040653246,"Unchanged"
"ENSG00000187010.21","RHD",618.393319845788,-0.710608730869597,0.848458407149971,-0.83752924702176,0.402295144285108,0.645438912003123,"Unchanged"
"ENSG00000177374.13","HIC1",524.550115718671,-0.7105443646443,0.283175113487993,-2.50920483757281,0.0121003293850931,0.0926020921656339,"Unchanged"
"ENSG00000102897.10","LYRM1",767.146020278175,-0.7102887125267,0.293201746913296,-2.42252551359028,0.0154130434142303,0.106128115128575,"Unchanged"
"ENSG00000131503.21","ANKHD1",126.002206102716,-0.710063587478032,0.42720823827285,-1.66210181327198,0.0964923620832961,0.291984325181821,"Unchanged"
"ENSG00000182853.12","VMO1",72.8224942624069,-0.710013253704273,0.814101723017867,-0.872143165441612,0.383130280279441,0.627782089556577,"Unchanged"
"ENSG00000248309.9","MEF2C-AS1",43.8822903539114,-0.709935230988229,0.45312813638386,-1.56674276873158,0.117174829573827,0.326137285431413,"Unchanged"
"ENSG00000108932.13","SLC16A6",607.433080328158,-0.709101857087987,0.367436083007867,-1.92986451217096,0.0536236275481902,0.212402424828445,"Unchanged"
"ENSG00000175592.9","FOSL1",34.4891149459695,-0.709081643860816,0.707709026364315,-1.00193952238189,0.316372802823073,0.563706566074099,"Unchanged"
"ENSG00000260898.6","ADPGK-AS1",47.0645128668032,-0.708978752720604,0.649293162361919,-1.09192394717598,0.274866530933005,0.521778882426685,"Unchanged"
"ENSG00000097033.15","SH3GLB1",4355.50909135505,-0.70872504613315,0.261904306491778,-2.70604579064224,0.00680896564535548,0.06721553248557,"Unchanged"
"ENSG00000234617.2","SNRK-AS1",38.7606095932394,-0.708548941632172,0.65051588503224,-1.08921082164974,0.2760609278625,0.522768769938143,"Unchanged"
"ENSG00000274736.5","CCL23",27.6623892413047,-0.708486466601592,1.36247255321373,-0.520000542345204,0.6030631970875,0.786100141162561,"Unchanged"
"ENSG00000266402.5","SNHG25",99.7683463686155,-0.708467838275534,0.52558194077115,-1.34796838193498,0.177668552243353,0.411606069353168,"Unchanged"
"ENSG00000171643.14","S100Z",185.52206075284,-0.70829874879317,0.355188064262787,-1.99415132449139,0.0461355197342048,0.195528464569727,"Unchanged"
"ENSG00000141971.14","MVB12A",1448.60444409857,-0.707608674515038,0.253580328922226,-2.79047147514373,0.00526313376660533,0.0576184078767809,"Unchanged"
"ENSG00000163945.19","UVSSA",2802.2954891619,-0.707336207449868,0.248353589973286,-2.84810140061173,0.00439809088912396,0.0513901521665613,"Unchanged"
"ENSG00000168894.10","RNF181",1645.48217172478,-0.707260326021914,0.289369277438906,-2.4441444934362,0.0145196100418629,0.103082628122923,"Unchanged"
"ENSG00000214787.11","MS4A4E",359.286652320016,-0.706933657008097,0.415943991930757,-1.69958857616047,0.0892083406496501,0.279285610187713,"Unchanged"
"ENSG00000157557.13","ETS2",2100.53798995878,-0.706620864999611,0.251840162729022,-2.80583071954226,0.00501870502816946,0.0559670481685806,"Unchanged"
"ENSG00000172354.10","GNB2",22622.2211350224,-0.706390862729335,0.308519428484224,-2.28961549099154,0.0220436161907201,0.129245452010699,"Unchanged"
"ENSG00000139370.12","SLC15A4",2653.09637604179,-0.706345245343134,0.315725746878355,-2.23721141632228,0.0252725255643369,0.139956842985685,"Unchanged"
"ENSG00000235257.11","ITGA9-AS1",21.1600110958445,-0.705950952346085,0.768927243278094,-0.918098504790222,0.358567297587028,0.603622953291516,"Unchanged"
"ENSG00000023318.9","ERP44",3374.78432252618,-0.704625060236164,0.261103747812722,-2.69864016177033,0.00696234126109097,0.067977999032195,"Unchanged"
"ENSG00000118564.15","FBXL5",7113.04443823377,-0.7044791322311,0.273090226066234,-2.57965706930954,0.00988984717877651,0.0833017473847575,"Unchanged"
"ENSG00000236345.3","SCAT8",117.395043035508,-0.704445133647555,0.630508077939278,-1.11726583416652,0.263880679188463,0.51118929547225,"Unchanged"
"ENSG00000138600.11","SPPL2A",1343.58678176171,-0.704344313487528,0.286344562998326,-2.45977889753627,0.0139022633463406,0.100340065318177,"Unchanged"
"ENSG00000112531.17","QKI",2488.18101981741,-0.704334838801836,0.330003561234153,-2.13432496354813,0.0328161891770666,0.16221410473223,"Unchanged"
"ENSG00000174370.12","KCNJ5-AS1",24.1518698016129,-0.704084184933137,0.899478876104926,-0.782769005073337,0.433762771853134,0.668846816975579,"Unchanged"
"ENSG00000165731.21","RET",31.670186233606,-0.703631640835083,0.795421687212635,-0.884602032037612,0.376371310327682,0.621459296031663,"Unchanged"
"ENSG00000076662.11","ICAM3",4898.14641330076,-0.703373203147857,0.350066125284416,-2.00925811538147,0.0445097673468883,0.191652904523738,"Unchanged"
"ENSG00000104375.17","STK3",176.354370301818,-0.703140143609353,0.424518474860849,-1.65632401237622,0.0976562202396316,0.294176778907426,"Unchanged"
"ENSG00000116667.15","C1orf21",593.941736598372,-0.703005230213768,0.522791439301384,-1.34471450250449,0.178717449438338,0.413083292093129,"Unchanged"
"ENSG00000050730.16","TNIP3",17.4517935799967,-0.702672911323784,1.22107540839801,-0.575454150080426,0.564984190902316,0.760903455291303,"Unchanged"
"ENSG00000163512.14","AZI2",297.427820222565,-0.701989716383146,0.349458483939164,-2.00879288569613,0.0445591030576196,0.191678090267399,"Unchanged"
"ENSG00000187653.11","TMSB4XP8",697.439875692863,-0.701923910304032,0.334165330948908,-2.10052882598809,0.0356823476116979,0.170514734088023,"Unchanged"
"ENSG00000188459.4","WASF4P",24.1119402179512,-0.70192034664537,0.59693061635372,-1.17588263596357,0.239641778520513,0.485602694346787,"Unchanged"
"ENSG00000163815.6","CLEC3B",144.401216794348,-0.701800643219559,0.472969440368726,-1.48381815677655,0.137857168885479,0.358076497360307,"Unchanged"
"ENSG00000175084.13","DES",32.8543529020825,-0.701541102110731,0.751051130354513,-0.934079017735568,0.350263134426447,0.597693653999514,"Unchanged"
"ENSG00000242473.1","KIR2DP1",27.6854379099011,-0.700932388231907,0.991513313260245,-0.706931897794832,0.479608800242438,0.701920865922614,"Unchanged"
"ENSG00000167780.12","SOAT2",47.9639755814561,-0.700906445154676,0.714654310158755,-0.980762915987977,0.326709669624272,0.572766564910186,"Unchanged"
"ENSG00000159314.13","ARHGAP27",18149.7161324022,-0.700518984213379,0.245055478795028,-2.85861384392599,0.00425496399855079,0.0503916922776048,"Unchanged"
"ENSG00000065615.14","CYB5R4",2210.21290839205,-0.699809115568148,0.289126433568823,-2.42042592553741,0.0155023373564801,0.106514777108162,"Unchanged"
"ENSG00000146007.11","ZMAT2",3707.25622573051,-0.699746361329125,0.318930805905676,-2.19403816869317,0.0282326656959376,0.14935061566801,"Unchanged"
"ENSG00000168769.14","TET2",2316.6762887108,-0.699703477349254,0.43230821377657,-1.61852922302069,0.105548594248446,0.306725144543381,"Unchanged"
"ENSG00000100596.8","SPTLC2",3647.49455970268,-0.699238594355056,0.339090753016529,-2.06209868047028,0.0391983419671339,0.178460683900304,"Unchanged"
"ENSG00000204592.9","HLA-E",209558.806775041,-0.699186473862196,0.283393378717732,-2.46719410674237,0.0136176516292806,0.0993758699142049,"Unchanged"
"ENSG00000168010.11","ATG16L2",32245.5558965145,-0.699153957315042,0.338430316989002,-2.06587271357773,0.0388404999479764,0.17753354465988,"Unchanged"
"ENSG00000235927.4","NEXN-AS1",17.2758381512743,-0.699129166800596,1.03751920325641,-0.6738469655369,0.500408612354685,0.717244185484754,"Unchanged"
"ENSG00000189077.11","TMEM120A",2904.54349665231,-0.698584916459152,0.33857596907926,-2.06330330637144,0.0390838201334194,0.178188956982747,"Unchanged"
"ENSG00000178573.7","MAF",1380.77582026824,-0.698531177580801,0.368027078577867,-1.89804288390971,0.0576904331178846,0.221698457828198,"Unchanged"
"ENSG00000166145.15","SPINT1",1369.56226793554,-0.697950657734758,0.359801009843382,-1.93982406563719,0.0524010748926368,0.20992160532277,"Unchanged"
"ENSG00000168275.16","COA6",151.634198010358,-0.697338311586575,0.391518953567177,-1.78110996985725,0.0748944873363395,0.254413296550901,"Unchanged"
"ENSG00000182022.18","CHST15",7871.50454518476,-0.697228488866604,0.345433957922818,-2.01841328240922,0.0435482372095125,0.189716378474946,"Unchanged"
"ENSG00000168615.13","ADAM9",303.149876504749,-0.697199396777166,0.36488553980446,-1.91073452006564,0.0560387062646368,0.21748651028316,"Unchanged"
"ENSG00000245812.5","LINC02202",24.1537781905464,-0.697060545589534,1.04555923066056,-0.666686807546182,0.504972207252656,0.720985105077952,"Unchanged"
"ENSG00000005075.16","POLR2J",1550.7980786103,-0.696796896244685,0.267153050388479,-2.60823110659392,0.00910114849879011,0.079664791679769,"Unchanged"
"ENSG00000274824.1","MIR7152",18.8059841109284,-0.696591692113708,1.02869466221353,-0.677160791925166,0.498303941305489,0.715461096811873,"Unchanged"
"ENSG00000224791.1","KRT18P39",14.4138718585414,-0.696460745427836,1.44011353182885,-0.483615166467726,0.628659009155899,0.804447818369767,"Unchanged"
"ENSG00000027697.16","IFNGR1",5616.20779374547,-0.696245831911508,0.296111745734321,-2.35129420545241,0.0187082351351801,0.118837963184774,"Unchanged"
"ENSG00000272205.2","POU2F1-DT",37.7509538977931,-0.695987813175659,0.674722427605085,-1.0315172353853,0.302298330025028,0.549387816559112,"Unchanged"
"ENSG00000284395.2","PERCC1",24.6086585176078,-0.695968554978142,0.850150645962121,-0.818641446999678,0.412991012480708,0.654038092390368,"Unchanged"
"ENSG00000244682.8","FCGR2C",573.549817946473,-0.69590438022546,0.605928952799565,-1.14849171179258,0.250765632606241,0.497422230003558,"Unchanged"
"ENSG00000142173.17","COL6A2",3745.24278366251,-0.695804841118069,0.462058366670503,-1.50588083953959,0.132097766060127,0.349340661239477,"Unchanged"
"ENSG00000265972.6","TXNIP",94983.1136273164,-0.695630879129974,0.257425170997923,-2.70226441506603,0.00688689698121711,0.0676919216659597,"Unchanged"
"ENSG00000092020.11","PPP2R3C",1065.93366955356,-0.695479811039108,0.297901973101505,-2.3345928319922,0.0195647013704948,0.122011763960117,"Unchanged"
