"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000267322.4","SNHG22",137.68501978881,-0.454184120961484,0.183346453932976,-2.47719064764414,0.0132421147205127,0.115172835123454,"Unchanged"
"ENSG00000224940.10","PRRT4",50.095267306391,-0.454120732895563,0.27426433561022,-1.65577756176418,0.0977668733854565,0.303514817802193,"Unchanged"
"ENSG00000256633.1","PDE2A-AS2",62.7497678072818,-0.454001892979807,0.211357180504485,-2.14803155443386,0.031711248837024,0.172089482162895,"Unchanged"
"ENSG00000132109.10","TRIM21",4760.3066919503,-0.45399974842895,0.162150975881425,-2.79985825531475,0.00511250505258827,0.0766375741993145,"Unchanged"
"ENSG00000143382.16","ADAMTSL4",4039.99619091097,-0.453628481058612,0.173990202509999,-2.60720704105476,0.00912841463017668,0.0969010718244054,"Unchanged"
"ENSG00000168016.15","TRANK1",10523.0447456722,-0.453208399855785,0.185381162348289,-2.44473814984669,0.0144957343049483,0.119905324620719,"Unchanged"
"ENSG00000148841.17","ITPRIP",4282.71525400775,-0.452940194181509,0.132753917307197,-3.41187818310016,0.000645169379711847,0.0327850685962212,"Unchanged"
"ENSG00000181481.14","RNF135",1321.38005864212,-0.452555227035108,0.125500705928059,-3.6059974618352,0.000310956174885273,0.0264762882184387,"Unchanged"
"ENSG00000062716.13","VMP1",14431.8227676208,-0.451655216652036,0.142069330275876,-3.17911836266838,0.0014772375549854,0.046782706473478,"Unchanged"
"ENSG00000162415.7","ZSWIM5",72.0883395573576,-0.45053436027377,0.212005409148787,-2.12510785494903,0.0335776142986803,0.177228511026487,"Unchanged"
"ENSG00000111729.15","CLEC4A",51.40541012638,-0.450365085866625,0.260765329173621,-1.72708959160275,0.0841515745988378,0.281360944695982,"Unchanged"
"ENSG00000137261.15","KIAA0319",186.840668025053,-0.449812817037346,0.274334564608919,-1.63965054013001,0.101077848233792,0.309200824227904,"Unchanged"
"ENSG00000100298.16","APOBEC3H",138.794802827275,-0.44978395704408,0.266887381794702,-1.68529495107441,0.09193167936409,0.293888703090223,"Unchanged"
"ENSG00000108179.14","PPIF",2734.67455945869,-0.449689586111864,0.125130088030188,-3.59377663031272,0.000325919271891437,0.0264762882184387,"Unchanged"
"ENSG00000100055.21","CYTH4",27803.2850264777,-0.449687911659828,0.117620413991066,-3.82321313453279,0.000131723823211261,0.0184427218161367,"Unchanged"
"ENSG00000072952.21","IRAG1",2127.12499233964,-0.44949712522766,0.199593456814502,-2.25206343134491,0.0243182638115559,0.151929181285817,"Unchanged"
"ENSG00000035862.13","TIMP2",5560.11000114893,-0.449249889478075,0.112055628849382,-4.00916842903025,6.09329452962503e-05,0.0140209186403794,"Unchanged"
"ENSG00000163393.13","SLC22A15",417.219153684251,-0.449204094664338,0.172561419495173,-2.60315484178607,0.00923702249010654,0.0972949834586161,"Unchanged"
"ENSG00000128011.5","LRFN1",2458.85415398118,-0.449054724713952,0.151645760151784,-2.96120857097811,0.0030643434413436,0.061943513850017,"Unchanged"
"ENSG00000162614.19","NEXN",268.803063100636,-0.448249521916126,0.342356629253708,-1.30930580457358,0.190430784201707,0.429090269467542,"Unchanged"
"ENSG00000051128.19","HOMER3",616.675381319787,-0.447301021827564,0.14864805299518,-3.0091280229689,0.00261998688815381,0.0583133367637333,"Unchanged"
"ENSG00000196663.16","TECPR2",3977.21432000326,-0.446935077177741,0.164103110556383,-2.72350155741979,0.00645939110539735,0.0834576800284819,"Unchanged"
"ENSG00000137177.20","KIF13A",1595.88018135661,-0.446663829385171,0.146421616531422,-3.05053201819635,0.00228436322383817,0.0556489290114864,"Unchanged"
"ENSG00000232187.1","FTH1P7",62.148967066591,-0.44601916947274,0.203603277624933,-2.19062863169803,0.0284786774719447,0.164264912859643,"Unchanged"
"ENSG00000141497.14","ZMYND15",281.768037898975,-0.445804102990334,0.209777834875845,-2.12512491252557,0.0335761913328556,0.177228511026487,"Unchanged"
"ENSG00000162069.16","BICDL2",250.109143878445,-0.445613937256399,0.366537602486091,-1.21573866974074,0.224084488384309,0.470786254935981,"Unchanged"
