"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000177548.13","RABEP2",2467.19080096478,0.185225792508222,0.209096109154071,0.885840455174325,0.375703506476896,0.975237178013393,"Unchanged"
"ENSG00000259224.3","SLC35G6",27.7713684974346,0.1852311390358,0.868814158103469,0.213199954568121,0.831171003702026,0.996030020012563,"Unchanged"
"ENSG00000166582.11","CENPV",267.746602419329,0.185699091190283,0.270130956379542,0.687440986694508,0.491804876773578,0.979498271635653,"Unchanged"
"ENSG00000213096.11","ZNF254",149.392592330866,0.185711559114163,0.419231310732223,0.442981128460567,0.657779384757141,0.986882862406386,"Unchanged"
"ENSG00000111961.19","SASH1",103.651451591296,0.185750887658178,0.654376803974231,0.283859217701569,0.776518270983605,0.988757879821509,"Unchanged"
"ENSG00000030419.17","IKZF2",417.860028953811,0.186129407447948,0.51132025349001,0.364017279146532,0.715845106406231,0.986889957870733,"Unchanged"
"ENSG00000089050.16","RBBP9",277.537526154569,0.186144639383544,0.271051087155467,0.686751126280398,0.49223957298397,0.979556639345554,"Unchanged"
"ENSG00000085978.22","ATG16L1",1586.24618725559,0.186517715953809,0.169023554675883,1.10350132152571,0.269809517974408,0.957419675211801,"Unchanged"
"ENSG00000213145.10","CRIP1",176.158811690288,0.186716588941415,0.368512651971843,0.506676196712186,0.612382034866493,0.985000420261634,"Unchanged"
"ENSG00000122566.22","HNRNPA2B1",19340.2014271215,0.186750495558053,0.110529563155489,1.68959769881057,0.0911049464967619,0.880993143212355,"Unchanged"
"ENSG00000135829.17","DHX9",5023.45902154999,0.186838951104308,0.119708562145356,1.56078185015236,0.118575231240505,0.911158010491327,"Unchanged"
"ENSG00000180902.18","D2HGDH",1353.00163401635,0.186864397595473,0.20696894984004,0.902861988428189,0.366599146821927,0.97414093616429,"Unchanged"
"ENSG00000143398.20","PIP5K1A",1676.86681674052,0.186910349476647,0.185842518689044,1.00574589063437,0.314537821905581,0.96265178475415,"Unchanged"
"ENSG00000103365.15","GGA2",4877.06814144214,0.187187323730817,0.10002012522384,1.87149659442938,0.0612762814663288,0.837285925575992,"Unchanged"
"ENSG00000225611.3","CCDC13-AS2",105.547324041312,0.187198817465832,0.512870147981555,0.365002366003498,0.715109640103259,0.986889957870733,"Unchanged"
"ENSG00000136100.14","VPS36",1265.66838859216,0.187275085505738,0.285526949071392,0.65589285394883,0.511893066432418,0.98108073720518,"Unchanged"
