"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000178538.10","CA8",345.114069971548,0.240193073727467,0.305846811079075,0.785337839162124,0.432255515835137,0.947898983461665,"Unchanged"
"ENSG00000144357.18","UBR3",1175.02810289022,0.240196396309513,0.14253082207966,1.6852242399561,0.0919453160208458,0.798404637132071,"Unchanged"
"ENSG00000143845.15","ETNK2",277.147676151999,0.240210925064422,0.322207569867197,0.745516081957443,0.455959792800493,0.951889243275183,"Unchanged"
"ENSG00000188312.15","CENPP",199.290695743085,0.240287473936206,0.241593547168617,0.994593923357153,0.319933804147837,0.92530384368929,"Unchanged"
"ENSG00000166188.3","ZNF319",723.679129373549,0.240344417010825,0.19501581342448,1.23243552812654,0.21778643622376,0.894339866795789,"Unchanged"
"ENSG00000227213.1","SPATA13-AS1",11.5060051927513,0.240384184714822,1.21343433074705,0.198102343591045,0.842964991251977,0.991857032147737,"Unchanged"
"ENSG00000173456.5","RNF26",742.41895732662,0.240395694769964,0.165024052615868,1.45673125195599,0.145190579482761,0.855017573565544,"Unchanged"
"ENSG00000217930.8","PAM16",367.007160142563,0.240398393445043,0.20732845885856,1.1595050422337,0.246250382435809,0.901802026673053,"Unchanged"
"ENSG00000109762.17","SNX25",689.264190905518,0.24043948619629,0.163813448972281,1.4677640187954,0.14216833429522,0.8513680692239,"Unchanged"
"ENSG00000101890.5","GUCY2F",85.0526894987152,0.240485843707979,0.565990499879024,0.424893781360961,0.67091410814864,0.974358227256116,"Unchanged"
"ENSG00000240857.2","RDH14",483.362707730584,0.240632737608004,0.194483829780082,1.23728917658659,0.21597974461932,0.894339866795789,"Unchanged"
"ENSG00000167272.11","POP5",630.513316747858,0.240667506880054,0.150943337041346,1.59442285825528,0.1108413560546,0.82032040007117,"Unchanged"
"ENSG00000149639.15","SOGA1",2111.00604324908,0.240754476147891,0.15616679729786,1.54164957157119,0.123158772457452,0.834459721675754,"Unchanged"
"ENSG00000134899.24","ERCC5",125.813090318889,0.240754750254633,0.420257550983464,0.572874299798379,0.566729806985996,0.963792302399534,"Unchanged"
"ENSG00000145740.20","SLC30A5",1112.52829999662,0.240832960031205,0.137287602429556,1.75422220046984,0.079392440602672,0.783075449869617,"Unchanged"
"ENSG00000158571.11","PFKFB1",35.1155425909021,0.240874880577498,0.764142783088457,0.315222345755786,0.752592840332451,0.984632654980524,"Unchanged"
"ENSG00000227855.5","DPY19L2P3",115.316458864671,0.240899080443614,0.399151757367278,0.603527545594524,0.546157796557709,0.962368154214682,"Unchanged"
"ENSG00000256574.8","OR13A1",22.5660345988716,0.241017484281094,1.38868023725182,0.173558662257674,0.862212321609407,0.993542285613757,"Unchanged"
"ENSG00000205832.8","C16orf96",16.1567880015703,0.241046820955746,1.20151871793889,0.200618448432699,0.840996931582058,0.991553720617251,"Unchanged"
"ENSG00000163349.22","HIPK1",7098.70929479933,0.241060059032727,0.157711608179052,1.52848646853596,0.126391800646644,0.835268142681542,"Unchanged"
