"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000171657.6","GPR82",112.649540271108,-0.0426309764544397,0.129665331133108,-0.328776983653994,0.742324261203032,0.923161648026219,"Unchanged"
"ENSG00000004838.14","ZMYND10",270.295250309182,-0.0426302694263098,0.108589527181589,-0.392581775911237,0.694628401801089,0.905399676345464,"Unchanged"
"ENSG00000183255.12","PTTG1IP",7380.71243222623,-0.0425964327408168,0.0375397671925315,-1.13470156920129,0.256500379621805,0.652800587135311,"Unchanged"
"ENSG00000153495.11","TEX29",25.1525788338687,-0.0425898780855949,0.168507134378396,-0.252748218897107,0.800462783987631,0.940459418638037,"Unchanged"
"ENSG00000124701.6","APOBEC2",33.1235815649326,-0.0425711882467747,0.170439681737944,-0.249772751349238,0.802763093240481,0.940886539075963,"Unchanged"
"ENSG00000171867.18","PRNP",2054.52776906712,-0.042531187057115,0.0564797073637315,-0.75303483396634,0.451428981917947,0.793814115444894,"Unchanged"
"ENSG00000109534.17","GAR1",467.887362951191,-0.0424937023354255,0.0692190236730002,-0.613902076056018,0.539280038244046,0.842445993911629,"Unchanged"
"ENSG00000181090.21","EHMT1",5006.32691398813,-0.0424219816082504,0.029276061336163,-1.44903308956553,0.147328342020728,0.534130199411569,"Unchanged"
"ENSG00000160072.20","ATAD3B",2037.732125537,-0.0423957834813064,0.0545996536220383,-0.776484476894082,0.437462982844209,0.784437766096719,"Unchanged"
"ENSG00000237254.2","TRBV30",217.647403338891,-0.0423490279077635,0.230750599684973,-0.18352727128588,0.854384322765664,0.957826040485469,"Unchanged"
"ENSG00000137478.15","FCHSD2",2597.43573805228,-0.0423309466853816,0.041601541914072,-1.01753311867181,0.308899885490122,0.69893486748556,"Unchanged"
"ENSG00000101384.12","JAG1",128.392046367327,-0.0423254811773923,0.10340109911352,-0.409332991044175,0.68229530772623,0.900753137702642,"Unchanged"
"ENSG00000157212.20","PAXIP1",524.328530090094,-0.042306745403686,0.0608174517822265,-0.695634956150035,0.486657468932361,0.812120583555251,"Unchanged"
"ENSG00000228196.1","PTPN2P1",31.3676106125746,-0.0422823480446,0.227772424215747,-0.185634183726078,0.852731644730919,0.956690673870921,"Unchanged"
"ENSG00000223865.11","HLA-DPB1",18707.3393165726,-0.042282072614115,0.0790984951051755,-0.534549646714434,0.592961310438933,0.865565798254031,"Unchanged"
"ENSG00000167103.12","PIP5KL1",49.5628263477694,-0.0422639697248573,0.140729030588143,-0.300321614866707,0.76393184747786,0.930446332969833,"Unchanged"
"ENSG00000139946.11","PELI2",1405.63369593251,-0.0422396136077455,0.060796925651734,-0.694765617750291,0.487202198450179,0.812171984244211,"Unchanged"
"ENSG00000105968.19","H2AZ2",4299.02417541881,-0.0422241873607332,0.0381520789364048,-1.10673359192604,0.268409127304355,0.664368437793425,"Unchanged"
"ENSG00000111229.16","ARPC3",10309.169636171,-0.0422009725389361,0.0575613726060759,-0.733147432528069,0.463468512959315,0.800329565023498,"Unchanged"
"ENSG00000168778.13","TCTN2",186.071587664433,-0.0421953452332556,0.0762976573954556,-0.553035921071003,0.580238813320799,0.858327542058158,"Unchanged"
"ENSG00000117385.16","P3H1",1986.51380169496,-0.0421942236584074,0.0399440923849908,-1.05633201655277,0.290816553500435,0.683611399660599,"Unchanged"
"ENSG00000143353.12","LYPLAL1",365.518338368175,-0.042184688541344,0.0602029044546442,-0.700708527661239,0.483484933095308,0.81073738366299,"Unchanged"
"ENSG00000224470.9","ATXN1L",2024.03434222299,-0.0421806074625911,0.0495920605905588,-0.850551619761113,0.395018474235221,0.759153769872409,"Unchanged"
"ENSG00000132424.17","PNISR",9452.63608179165,-0.0421645942260202,0.0717144421351317,-0.587951226707855,0.556565030738643,0.847246686507371,"Unchanged"
"ENSG00000179364.15","PACS2",3420.27049387942,-0.0421607324047086,0.0431700925872359,-0.976618994261187,0.328757812034126,0.712496338811439,"Unchanged"
"ENSG00000105127.10","AKAP8",2996.33875319457,-0.0421291140952645,0.0321856251851815,-1.30894192214296,0.190554024590581,0.584965640170265,"Unchanged"
"ENSG00000102974.16","CTCF",4217.42057627126,-0.0420752996800426,0.030185281508734,-1.39390118551216,0.163347446255677,0.55638955129963,"Unchanged"
"ENSG00000158863.22","FHIP2B",5262.84160790953,-0.0420732501960388,0.0447719188916487,-0.939724077894878,0.347359111230338,0.724991840564174,"Unchanged"
"ENSG00000141378.15","PTRH2",818.489779427082,-0.0420537977102232,0.0547146974489722,-0.768601484993007,0.44212992367846,0.787397292061108,"Unchanged"
"ENSG00000166819.12","PLIN1",30.0062287735601,-0.0420504247719139,0.166454354463292,-0.252624360038519,0.800558503880751,0.940504686120799,"Unchanged"
"ENSG00000143379.13","SETDB1",3087.80751735408,-0.0420359020643522,0.028268879746783,-1.48700275500432,0.137014083314235,0.515251909467777,"Unchanged"
"ENSG00000215021.10","PHB2",7828.85094331079,-0.0420325556016558,0.0477344481213967,-0.880549734119895,0.378561575256802,0.746560302065039,"Unchanged"
"ENSG00000104853.16","CLPTM1",6715.75936840964,-0.0419848320795678,0.0405442611839624,-1.03553082121953,0.300421080289132,0.692571551480253,"Unchanged"
