"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000166532.16","RIMKLB",493.72434376724,-0.255543386883188,0.105626596288558,-2.41930911212055,0.0155500198463092,0.999584335354015,"Unchanged"
"ENSG00000255358.1","NDUFAF2P2",18.4396190252949,-0.255463163943986,0.33683477264088,-0.758422777853611,0.44819792611222,0.999584335354015,"Unchanged"
"ENSG00000291090.1","CCDC144BP",30.8926888808197,-0.25544202231718,0.445829226766064,-0.572959346272773,0.566672220399413,0.999584335354015,"Unchanged"
"ENSG00000290687.1","ZNF286B",55.1772905805107,-0.25544077874062,0.1874430186798,-1.36276496473298,0.172956596116504,0.999584335354015,"Unchanged"
"ENSG00000156500.16","PABIR3",339.868144277539,-0.255226500300193,0.122973829561681,-2.07545378728062,0.0379444976156804,0.999584335354015,"Unchanged"
"ENSG00000136147.18","PHF11",4632.40368197493,-0.255053343168171,0.15613731939959,-1.63351941834887,0.102359800098582,0.999584335354015,"Unchanged"
"ENSG00000197061.5","H4C3",37.1992198403556,-0.254930021815481,0.323921977800076,-0.787010574419323,0.431275676019151,0.999584335354015,"Unchanged"
"ENSG00000103121.9","CMC2",354.296659938475,-0.254766100668853,0.112883602155182,-2.25689201801537,0.0240148229316918,0.999584335354015,"Unchanged"
"ENSG00000132561.14","MATN2",51.2855257707057,-0.25474682041853,0.226680559319329,-1.12381415143618,0.261091876729366,0.999584335354015,"Unchanged"
"ENSG00000162426.16","SLC45A1",45.3427742595217,-0.254628494785564,0.23642237657178,-1.07700674732138,0.281477251336828,0.999584335354015,"Unchanged"
"ENSG00000143248.13","RGS5",20.1062452393925,-0.254488841540648,0.309302932138845,-0.822781859133523,0.410632054618813,0.999584335354015,"Unchanged"
"ENSG00000216331.2","H1-12P",84.2056455947286,-0.254371234846686,0.26901702831764,-0.945558117407865,0.344374014910895,0.999584335354015,"Unchanged"
"ENSG00000167550.11","RHEBL1",142.192273892003,-0.25428993614056,0.120454217416715,-2.11109201150539,0.0347644039432822,0.999584335354015,"Unchanged"
"ENSG00000154914.17","USP43",41.0833115252119,-0.254210671586001,0.30696176430835,-0.828150933256433,0.40758502763413,0.999584335354015,"Unchanged"
"ENSG00000206384.11","COL6A6",16.6303100634876,-0.254198495239053,0.359494074881528,-0.707100653391365,0.479503929964975,0.999584335354015,"Unchanged"
"ENSG00000238942.1","SNORD2",12.6698194204577,-0.254071928655696,0.373638886323702,-0.679993271459387,0.496508721333362,0.999584335354015,"Unchanged"
"ENSG00000181218.6","H2AC25",201.584782115922,-0.2538891660999,0.157837260316769,-1.60855025987121,0.107714717920639,0.999584335354015,"Unchanged"
"ENSG00000250938.8","MAD2L1-DT",10.1048816265416,-0.253616105617553,0.393891737880979,-0.643872620893073,0.519658037273825,0.999584335354015,"Unchanged"
"ENSG00000138760.11","SCARB2",2237.59853761141,-0.253543930070041,0.147159197227131,-1.72292275880461,0.0849024940794169,0.999584335354015,"Unchanged"
"ENSG00000284194.3","SCO2",974.863538776616,-0.253481629936076,0.258857226543733,-0.979233353152113,0.327464692250247,0.999584335354015,"Unchanged"
"ENSG00000143545.10","RAB13",22.5522379439455,-0.253479615335332,0.302298467871374,-0.838507773857413,0.401745583528222,0.999584335354015,"Unchanged"
"ENSG00000221963.6","APOL6",9182.90896434701,-0.25336206954002,0.189168834244284,-1.33934361097156,0.180458837499249,0.999584335354015,"Unchanged"
"ENSG00000229097.1","CALM2P2",121.737761707867,-0.253300383799739,0.179592025258424,-1.41042111104462,0.158415375409587,0.999584335354015,"Unchanged"
"ENSG00000163170.12","BOLA3",130.777533968535,-0.253192085988608,0.166484968365484,-1.52081048802422,0.128307401715155,0.999584335354015,"Unchanged"
"ENSG00000236559.1","BCL2L1-AS1",59.4987005611477,-0.253129024598459,0.184917769682551,-1.36887344592684,0.171038837518437,0.999584335354015,"Unchanged"
