"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000101336.18","HCK",27053.4804976644,-0.0884121046366783,0.0923177105917916,-0.957693860364639,0.338217153612345,0.862023670949094,"Unchanged"
"ENSG00000060971.19","ACAA1",4935.81970279972,-0.0883349408975159,0.0482653887951388,-1.83019225790248,0.0672211950866463,0.766409178053542,"Unchanged"
"ENSG00000132004.13","FBXW9",183.39696882985,-0.0883337365900413,0.0854425055688807,-1.03383832206126,0.301211752973105,0.853586219346416,"Unchanged"
"ENSG00000163328.14","GPR155",2809.1070243966,-0.0883200633433058,0.0822322399403383,-1.0740320755872,0.282808305715923,0.850148731431303,"Unchanged"
"ENSG00000136002.21","ARHGEF4",187.181189703055,-0.0882246937365503,0.116314718343229,-0.758499826962662,0.448151816572125,0.895086755180277,"Unchanged"
"ENSG00000255642.1","PABPC1P4",90.0083244876062,-0.0882013786565978,0.118506331702516,-0.744275663497949,0.456709721216925,0.896311106025403,"Unchanged"
"ENSG00000173083.16","HPSE",2070.76477320663,-0.0881780747712164,0.102358075994741,-0.861466708066557,0.388981049476407,0.875288521446138,"Unchanged"
"ENSG00000275328.1","SPDYE19P",14.0194991173306,-0.0881706304865318,0.325023615971036,-0.271274535615249,0.786179890039296,0.974209123866886,"Unchanged"
"ENSG00000103494.16","RPGRIP1L",77.9823899522192,-0.0881432641193152,0.129613307130524,-0.680047952410877,0.496474098615794,0.905972004931135,"Unchanged"
"ENSG00000092010.15","PSME1",14661.6958590021,-0.0881384252193583,0.0725241181452788,-1.21529813079287,0.224252404579939,0.827004905344813,"Unchanged"
"ENSG00000054611.14","TBC1D22A",3724.39609977025,-0.0881331364224232,0.052846333019891,-1.66772472915482,0.0953703840249652,0.794791512483685,"Unchanged"
"ENSG00000088833.18","NSFL1C",5178.62015369285,-0.088084925692723,0.0741782376246927,-1.18747665775496,0.235039658479142,0.829586234121488,"Unchanged"
"ENSG00000183977.14","PP2D1",14.2173350692573,-0.08805911856631,0.257135108981389,-0.342462446746949,0.732002900449401,0.959935455776827,"Unchanged"
"ENSG00000233822.6","H2BC15",112.192451117454,-0.0880474878835288,0.180460851463049,-0.487903537912528,0.625618168429081,0.940908849206051,"Unchanged"
"ENSG00000198915.12","RASGEF1A",389.816833354691,-0.0880267238794445,0.0997714896780617,-0.882283347311795,0.377623599484071,0.872293415459124,"Unchanged"
"ENSG00000174915.12","PTDSS2",984.49367909992,-0.0879455305051294,0.0605542477284935,-1.45234287938726,0.146406290311513,0.811681027418261,"Unchanged"
"ENSG00000200259.1","SNORD35A",34.5827171049289,-0.0879361192803209,0.137862761022336,-0.637852590708477,0.523569641551744,0.913898636781682,"Unchanged"
"ENSG00000185031.6","SLC2A3P2",29.4836875844877,-0.0879269376640161,0.261683304096918,-0.336005149306168,0.73686698341946,0.961010422560316,"Unchanged"
"ENSG00000182685.8","BRICD5",416.088984429523,-0.0879111121575043,0.0971999696673523,-0.904435592504429,0.365764472247518,0.872156080631477,"Unchanged"
"ENSG00000110200.9","ANAPC15",237.797644542145,-0.0878737702165245,0.0846686770097416,-1.03785453275022,0.299337783996159,0.853586219346416,"Unchanged"
"ENSG00000204439.4","C6orf47",1794.48187617298,-0.08785161431407,0.0562400083795634,-1.56208394780385,0.118268213902666,0.805244297279942,"Unchanged"
"ENSG00000177556.12","ATOX1",898.707450997533,-0.087846584042473,0.07486438213724,-1.17340959124506,0.240631592818843,0.833792190999604,"Unchanged"
"ENSG00000275793.1","RIMBP3",104.787131907408,-0.0878286466330034,0.137622784053494,-0.638183911458037,0.523353968860878,0.913782390180658,"Unchanged"
"ENSG00000176894.10","PXMP2",29.4695610891337,-0.087818294546186,0.177940139818775,-0.49352717512544,0.62164014324258,0.94022274950514,"Unchanged"
"ENSG00000161203.14","AP2M1",13988.862513996,-0.0878177913279743,0.0726820003741146,-1.20824675815128,0.226952361150637,0.827004905344813,"Unchanged"
