"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000152467.10","ZSCAN1",130.939493673039,0.257955858322269,0.583566033985436,0.442033708782829,0.658464813380452,0.984716293267318,"Unchanged"
"ENSG00000150556.17","LYPD6B",2560.49721411533,0.258034480593282,0.14362246228132,1.79661646579947,0.0723965285528668,0.837416201685035,"Unchanged"
"ENSG00000187151.7","ANGPTL5",36.6204933270331,0.258043113997399,0.803100029210044,0.321308809129567,0.74797638134861,0.988882230537068,"Unchanged"
"ENSG00000010361.14","FUZ",1887.86610819527,0.258109603361563,0.200284402650094,1.288715446367,0.197497030504943,0.906854061976662,"Unchanged"
"ENSG00000107362.14","ABHD17B",820.559710995248,0.258141312516918,0.141306869238762,1.82681361428187,0.0677277981987041,0.829570606325513,"Unchanged"
"ENSG00000136044.12","APPL2",3473.04714652762,0.258216430843955,0.125501761849091,2.05747255687491,0.0396407920723183,0.782707439467924,"Unchanged"
"ENSG00000126353.3","CCR7",754.049616513857,0.25821863282601,0.295200140451749,0.874723949761185,0.381724125539276,0.946958339046801,"Unchanged"
"ENSG00000135525.19","MAP7",2984.69323177264,0.258250410118267,0.137064185640794,1.88415674678918,0.0595437762428677,0.818645899306709,"Unchanged"
"ENSG00000284343.1","MIR631",156.805470195558,0.258261246871761,0.451542426770017,0.571953445702017,0.567353514423163,0.978671682230685,"Unchanged"
"ENSG00000233452.9","STXBP5-AS1",72.6774171461314,0.258504986068014,0.461899595965425,0.559656229028968,0.575713943549124,0.978671682230685,"Unchanged"
"ENSG00000140093.10","SERPINA10",15.5118193778374,0.258588358831488,1.36019014689843,0.190111918852767,0.849221430513443,0.993038323345053,"Unchanged"
"ENSG00000273409.3","LINC02712",17.0440461702952,0.258610871997765,1.05918513008161,0.244160217749505,0.80710673639402,0.990756761585323,"Unchanged"
"ENSG00000261188.3","TFIP11-DT",574.320908113063,0.258699632778058,0.188289080838079,1.37394920420547,0.169457452574567,0.90156005011927,"Unchanged"
"ENSG00000163328.14","GPR155",942.641487206417,0.258805722056431,0.200123220374985,1.29323184771607,0.19593088383795,0.906854061976662,"Unchanged"
"ENSG00000135929.9","CYP27A1",1296.23118341701,0.258864651746363,0.185475669733725,1.39567983292902,0.162810929943756,0.898548058535833,"Unchanged"
"ENSG00000107821.15","KAZALD1",165.091299623675,0.258896565357292,0.359941467564646,0.719274072834618,0.471972067529817,0.965226700479032,"Unchanged"
"ENSG00000174628.17","IQCK",1478.58922475492,0.258897954933237,0.172309502709915,1.50251698752271,0.132963644117082,0.883143993343974,"Unchanged"
"ENSG00000034239.11","CLXN",6092.05807731645,0.258932927829615,0.209186567721921,1.23780857752694,0.215787047206098,0.913894093591581,"Unchanged"
"ENSG00000006453.14","BAIAP2L1",8510.10067825422,0.258961516174488,0.12143966938244,2.13242935765051,0.0329715660999761,0.761428645052809,"Unchanged"
"ENSG00000103194.16","USP10",3438.91897504185,0.25898039121963,0.113403914821064,2.28369886196844,0.022389234992252,0.749706603003808,"Unchanged"
"ENSG00000120519.16","SLC10A7",355.372141607065,0.259041071903535,0.195189823996839,1.32712385614801,0.184467715014076,0.904014691004285,"Unchanged"
"ENSG00000215252.12","GOLGA8B",1541.20452179686,0.259276401011259,0.191364018023497,1.35488585413912,0.175453927259304,0.902126651623287,"Unchanged"
