"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000198216.14","CACNA1E",54.9289733894903,0.537025302161758,0.511326808661921,1.05025845127715,0.293599302209172,0.9997437552403,"Unchanged"
"ENSG00000240905.3","RN7SL798P",31.7007072698779,0.537969010129761,0.556919036579015,0.965973462559911,0.334057460250283,0.9997437552403,"Unchanged"
"ENSG00000261202.2","TNRC6B-DT",13.836639486694,0.538513058701126,0.737841641793732,0.729849100671484,0.465482427623836,0.9997437552403,"Unchanged"
"ENSG00000100276.10","RASL10A",72.172590192051,0.538911342030966,0.358390579217002,1.50369840414991,0.132659040328928,0.9997437552403,"Unchanged"
"ENSG00000249249.2","TICAM2-AS1",42.8894518205935,0.539339596756226,0.415149035838991,1.29914693326037,0.193893509009357,0.9997437552403,"Unchanged"
"ENSG00000275070.1","Metazoa_SRP",23.3941719482811,0.539561176844519,0.67173557901196,0.803234477527819,0.421839221269794,0.9997437552403,"Unchanged"
"ENSG00000196873.16","ZNG1C",46.4066155689225,0.539848058846197,0.344988298813541,1.56483005569407,0.117622762398375,0.9997437552403,"Unchanged"
"ENSG00000173124.15","ACSM6",15.6987754020821,0.539890539477112,0.713339494173981,0.756849359788054,0.449140117137286,0.9997437552403,"Unchanged"
"ENSG00000234020.1","CHIAP3",29.1285392980749,0.539906417127664,0.459982110928103,1.17375524895587,0.240493073498753,0.9997437552403,"Unchanged"
"ENSG00000254968.8","LINC02763",12.4233835021266,0.539916046658788,0.781637762702724,0.690749695603091,0.489722853249994,0.9997437552403,"Unchanged"
"ENSG00000203321.2","CARNMT1-AS1",16.0631452497181,0.540125839259126,0.683662306252106,0.790047709694777,0.429499906029972,0.9997437552403,"Unchanged"
"ENSG00000226677.3","IGBP1P1",16.4258577991393,0.540223542502542,0.549698310259593,0.982763694957372,0.325723753863381,0.9997437552403,"Unchanged"
"ENSG00000263642.1","MIR4802",18.3821413573831,0.542927088288979,0.679419999589078,0.799103777659397,0.424230239372238,0.9997437552403,"Unchanged"
"ENSG00000171431.4","KRT20",24.2384742980408,0.543016171752534,0.581626462332809,0.93361668857807,0.350501653633382,0.9997437552403,"Unchanged"
"ENSG00000164175.15","SLC45A2",20.9255652223385,0.543459624128125,0.684279682565128,0.794206868879817,0.427075010380087,0.9997437552403,"Unchanged"
"ENSG00000274928.7","KRT89P",35.9455839522964,0.544053135962808,0.522454603970917,1.04134049509322,0.297717548774174,0.9997437552403,"Unchanged"
"ENSG00000187942.12","LDLRAD2",80.4397337515948,0.544726395296944,0.340328720434859,1.60058896763374,0.109467987386724,0.9997437552403,"Unchanged"
"ENSG00000248394.1","FOSL1P1",52.6978230371173,0.544813449338635,0.512688487292615,1.06265980774342,0.28793625397655,0.9997437552403,"Unchanged"
"ENSG00000276645.1","Metazoa_SRP",30.7752316286161,0.545491215481881,0.584033507765571,0.934006710623252,0.350300431434406,0.9997437552403,"Unchanged"
"ENSG00000123454.12","DBH",39.7676915802379,0.54549922754706,0.736432024604094,0.740732626124346,0.45885557302,0.9997437552403,"Unchanged"
"ENSG00000229989.6","MIR181A1HG",22.2837820897245,0.545894489361013,0.708927851139062,0.770028273658459,0.441283121230258,0.9997437552403,"Unchanged"
"ENSG00000253218.1","KLF3P1",29.133124009363,0.546254721427283,0.655794087220376,0.83296682918051,0.404863437228587,0.9997437552403,"Unchanged"
"ENSG00000271784.1","TP53RK-DT",14.5433648898471,0.546584464571871,0.69012877647698,0.792003584261644,0.428358586309029,0.9997437552403,"Unchanged"
"ENSG00000260247.1","SUB1P4",24.473942140909,0.546742100069071,0.563006485999961,0.971111547850106,0.331492733903609,0.9997437552403,"Unchanged"
"ENSG00000132677.13","RHBG",56.9552216770737,0.546994962522774,0.432983614457261,1.26331561809429,0.206475775593621,0.9997437552403,"Unchanged"
"ENSG00000274736.5","CCL23",20.1642619235745,0.54752409152734,0.762221772771928,0.718326491168299,0.472555999701192,0.9997437552403,"Unchanged"
"ENSG00000251365.6","LINC02236",50.4236535393883,0.547534356153755,0.695343660050852,0.787429853194769,0.431030276678378,0.9997437552403,"Unchanged"
"ENSG00000235408.6","SNORA71B",23.697451362753,0.547831960791104,0.568946207963105,0.96288885157071,0.335603304874319,0.9997437552403,"Unchanged"
"ENSG00000230102.8","LINC02028",21.502415519082,0.548269782587015,0.602409875586536,0.910127480983264,0.362755283261482,0.9997437552403,"Unchanged"
"ENSG00000232040.4","SCAND3",27.0897002595551,0.549938263756613,0.582609320105984,0.943922873833486,0.345209062219903,0.9997437552403,"Unchanged"
"ENSG00000243188.1","HNRNPA1P17",23.4034867895777,0.551475443323943,0.674258519343119,0.817899110657447,0.413414798199399,0.9997437552403,"Unchanged"
"ENSG00000165300.8","SLITRK5",11.6676974811826,0.551645534287564,0.787986975322448,0.700069355920291,0.48388399217975,0.9997437552403,"Unchanged"
