"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000159023.23","EPB41",11278.9133226071,-0.164284274157006,0.0680310714098912,-2.4148417884996,0.0157420458067289,0.282550217976167,"Unchanged"
"ENSG00000242580.1","IGKV1D-43",27.972414987931,-0.16425832990509,0.294357162399066,-0.558023893715899,0.576828068345592,0.862014902700188,"Unchanged"
"ENSG00000203362.2","POLH-AS1",32.8542996465086,-0.164179211591139,0.142018991723193,-1.15603701729652,0.247666016013294,0.672824782099272,"Unchanged"
"ENSG00000180902.18","D2HGDH",1413.40312432866,-0.164136664231314,0.0797746377473857,-2.05750435058156,0.0396377368644114,0.392848443875645,"Unchanged"
"ENSG00000106976.22","DNM1",189.697372491681,-0.164127366665934,0.140971766110089,-1.16425700829883,0.244319873512378,0.670819999285952,"Unchanged"
"ENSG00000177697.19","CD151",2458.46238151807,-0.163743512682965,0.106500635181276,-1.53748860186849,0.124173704135746,0.555575834246515,"Unchanged"
"ENSG00000005206.17","SPPL2B",3904.14400873692,-0.163731693545137,0.0501677312622178,-3.26368542937174,0.00109973193729621,0.0979972453822784,"Unchanged"
"ENSG00000073150.14","PANX2",1643.23923089536,-0.163683693070668,0.172162003702475,-0.950753880359925,0.341729329525887,0.734826712779721,"Unchanged"
"ENSG00000273062.1","RALGPS2-AS1",50.2535753350517,-0.163668066485318,0.155762918992419,-1.05075115145527,0.29337289633078,0.702913748380467,"Unchanged"
"ENSG00000154447.15","SH3RF1",103.911255563929,-0.16357382158588,0.148022231903096,-1.10506252664103,0.269132496699599,0.687093765683877,"Unchanged"
"ENSG00000142303.14","ADAMTS10",2198.23489586951,-0.163496556989107,0.0900470753877307,-1.81567870233555,0.0694196729341617,0.465976073093058,"Unchanged"
"ENSG00000204482.11","LST1",14135.9288114894,-0.163474744150913,0.0886847603218123,-1.84332396634675,0.0652817239645672,0.456857084530544,"Unchanged"
"ENSG00000197858.12","GPAA1",2246.25945235885,-0.163419065544013,0.0541695107132842,-3.01680896489872,0.00255450743523448,0.141488821442548,"Unchanged"
"ENSG00000199753.1","SNORD104",173.85366588418,-0.163287402096312,0.100989475587918,-1.61687543326392,0.10590517230769,0.527324836369694,"Unchanged"
"ENSG00000090554.13","FLT3LG",149.735974918546,-0.16316299639384,0.0690541591090132,-2.36282649009251,0.0181361585390432,0.29682453693862,"Unchanged"
"ENSG00000106624.11","AEBP1",1808.17198781671,-0.162769810406369,0.0968415433847052,-1.68078496807679,0.0928046894511864,0.505961556946572,"Unchanged"
"ENSG00000219200.12","RNASEK",3262.35032964477,-0.162649070110263,0.0812349673664779,-2.00220515109582,0.0452626719224987,0.406647622874094,"Unchanged"
"ENSG00000148908.15","RGS10",4211.79016374432,-0.162480999868417,0.0811626234981045,-2.00191902214954,0.0452934414529288,0.406664504607619,"Unchanged"
"ENSG00000225936.2","SLC18A2-AS1",113.7811264325,-0.162467810634001,0.211726515682978,-0.767347491219602,0.442874939137893,0.795642189057423,"Unchanged"
"ENSG00000228696.11","ARL17B",181.31849119353,-0.16240631258878,0.320490826623098,-0.506742468419453,0.612335528252382,0.876040650777313,"Unchanged"
"ENSG00000105287.13","PRKD2",16745.4346439771,-0.162348787227866,0.0695078156163359,-2.33569111312586,0.0195073459998488,0.306657022725615,"Unchanged"
"ENSG00000247572.9","CKMT2-AS1",237.92132310484,-0.162244001048004,0.093113865589838,-1.74242579255253,0.0814339659440844,0.488767623563393,"Unchanged"
"ENSG00000214401.6","KANSL1-AS1",211.278999318317,-0.162236370140777,0.210404365543877,-0.771069410662702,0.440665790729461,0.79498307615615,"Unchanged"
"ENSG00000162882.15","HAAO",334.575430684847,-0.161896355345821,0.0811214646406127,-1.99572771600045,0.0459635685248231,0.409537608442859,"Unchanged"
"ENSG00000004838.14","ZMYND10",244.97570136717,-0.16189410576086,0.105730800005923,-1.53119153313689,0.125722062744625,0.556405554347113,"Unchanged"
"ENSG00000090238.12","YPEL3",30201.6722764227,-0.161849491422471,0.0952260988222162,-1.69963374982565,0.0891998379486042,0.50124085376928,"Unchanged"
"ENSG00000245812.5","LINC02202",29.6469031549691,-0.16184940995375,0.20067470301411,-0.806526221406042,0.419939495054838,0.784357550229938,"Unchanged"
"ENSG00000170231.16","FABP6",51.7717913799332,-0.161840440547553,0.216443632720636,-0.747725578772006,0.454625699308415,0.801304895099106,"Unchanged"
"ENSG00000236085.1","ACTG1P4",20.4351833013671,-0.16179107978284,0.205786777926403,-0.786207361877752,0.431746013822015,0.7924300346139,"Unchanged"
"ENSG00000029993.15","HMGB3",154.479253191813,-0.161651228398052,0.157832273677968,-1.02419628527861,0.305742572982326,0.712905914379125,"Unchanged"
"ENSG00000135821.19","GLUL",18529.1954776542,-0.161329907338575,0.0899407958562582,-1.79373448725549,0.0728555579492843,0.474253161703394,"Unchanged"
"ENSG00000183878.16","UTY",630.05007044344,-0.161273370055423,0.239411614769796,-0.673623834877409,0.500550495878808,0.826781227320402,"Unchanged"
"ENSG00000251322.11","SHANK3",19.7305969369727,-0.161248444304028,0.267272421486936,-0.603311196145652,0.54630168612288,0.849713515125361,"Unchanged"
"ENSG00000113070.8","HBEGF",77.5042770688122,-0.161120601960988,0.127644765886573,-1.26225780463386,0.206856034677226,0.642347092258206,"Unchanged"
"ENSG00000172005.11","MAL",2620.03215091504,-0.160982876906184,0.0832333551734659,-1.93411495392299,0.0530989957193369,0.428949565913792,"Unchanged"
"ENSG00000155366.17","RHOC",1969.89756951387,-0.160892887334302,0.0840867717126469,-1.91341496477149,0.0556949501190334,0.435171565826507,"Unchanged"
"ENSG00000219481.11","NBPF1",323.287370184324,-0.16084793545667,0.115367374546872,-1.3942237663675,0.16325004322002,0.6001723006095,"Unchanged"
"ENSG00000125505.17","MBOAT7",30557.4973288254,-0.160835079228368,0.118220654919643,-1.36046513477438,0.173682778740825,0.607335622118357,"Unchanged"
"ENSG00000124772.12","CPNE5",2786.44078053199,-0.160769406925653,0.0996675172202242,-1.61305720669673,0.10673207982633,0.528590221226978,"Unchanged"
"ENSG00000214391.3","TUBAP2",23.6062524618567,-0.160667573974695,0.159159148618954,-1.00947746559862,0.312745703483273,0.717135689721492,"Unchanged"
"ENSG00000176155.21","CCDC57",1815.71728829477,-0.160594652860196,0.0571806556582503,-2.80854864309385,0.00497653636866997,0.179754755698345,"Unchanged"
"ENSG00000289083.1","LINC02256",33.6572432884987,-0.160360529545738,0.151819692480014,-1.05625645083459,0.290851066381217,0.700882237918053,"Unchanged"
"ENSG00000172530.22","BANP",2235.58939607516,-0.160233996731616,0.0549933739457429,-2.91369641894867,0.00357177061731218,0.159904649073077,"Unchanged"
"ENSG00000162591.17","MEGF6",3237.3945269921,-0.160227526083471,0.0943482267025979,-1.6982568902809,0.0894592873474336,0.501592404609422,"Unchanged"
