"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000140090.18","SLC24A4",3025.83674579445,0.0738636924262724,0.0970427512110456,0.761145902238859,0.446569926080295,0.832097919818679,"Unchanged"
"ENSG00000117481.11","NSUN4",933.264537065313,0.0738854003593512,0.0552139783668106,1.33816476451847,0.180842732455147,0.671165511776469,"Unchanged"
"ENSG00000177058.12","SLC38A9",408.605733962133,0.0739111326136344,0.0675922668408847,1.09348504005088,0.27418089379964,0.743265330669762,"Unchanged"
"ENSG00000088451.11","TGDS",368.1608671563,0.0739365898775048,0.081318809325774,0.909218795633184,0.363234644716811,0.792364804802183,"Unchanged"
"ENSG00000145687.17","SSBP2",1009.80018813514,0.0739529660286085,0.0539893037378378,1.36977069361203,0.170758493030376,0.662883244318256,"Unchanged"
"ENSG00000177599.13","ZNF491",84.4518459371309,0.0739701821192595,0.138939629060217,0.53239081333088,0.594455346525657,0.891465544773166,"Unchanged"
"ENSG00000162600.12","OMA1",989.244544912669,0.0739860748097098,0.0666147230020956,1.11065649567262,0.266716234853232,0.739207964237541,"Unchanged"
"ENSG00000275302.2","CCL4",1120.41284447949,0.0739909256920381,0.0975215701248215,0.758713437420402,0.448023996869119,0.83303470964876,"Unchanged"
"ENSG00000242950.7","ERVW-1",14.3552253340977,0.0740033794820419,0.300098113973889,0.246597282808918,0.805219907624597,0.954003102899949,"Unchanged"
"ENSG00000065883.18","CDK13",3274.78544203594,0.0740499855309028,0.0491496808671181,1.50662189915547,0.131907600862062,0.617551352701158,"Unchanged"
"ENSG00000164091.12","WDR82",8120.07573475201,0.0740792758892314,0.0381479773711451,1.94189262430633,0.0521501004952027,0.501038765938496,"Unchanged"
"ENSG00000147127.8","RAB41",21.3496328056964,0.0740847448713572,0.209844210470841,0.353046408595827,0.724053648772625,0.929048114380341,"Unchanged"
"ENSG00000118620.13","ZNF430",614.756617120588,0.0740981255435386,0.0808530705474053,0.91645406960882,0.359428787188317,0.790962313668915,"Unchanged"
"ENSG00000049167.16","ERCC8",281.219053979801,0.0741334421159981,0.0770420055385978,0.962247044294004,0.335925522826106,0.780333689054595,"Unchanged"
"ENSG00000251323.3","LINC02728",19.5263508564488,0.0741622252567476,0.237157862458166,0.312712488163151,0.754499106908238,0.938778096791823,"Unchanged"
"ENSG00000023516.9","AKAP11",1125.22030949468,0.0742352108729471,0.100615011995916,0.737814461284963,0.460627204282313,0.838660758371035,"Unchanged"
"ENSG00000149256.16","TENM4",12.4417979562221,0.0742492344785567,0.607522860599259,0.122216363027586,0.902727667778633,0.979424100701001,"Unchanged"
