"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000091972.18","CD200",277.405849787559,-0.106299838329859,0.0813843589750253,-1.30614579593212,0.191502981744578,0.770451992860109,"Unchanged"
"ENSG00000237331.1","XIAP-AS1",45.1267915717862,-0.106296234349198,0.183344775918816,-0.579761456613661,0.562075493015515,0.904098842416628,"Unchanged"
"ENSG00000162415.7","ZSWIM5",103.176637284337,-0.106269030686637,0.114587765188757,-0.92740294316399,0.353717363119176,0.844360929416617,"Unchanged"
"ENSG00000134369.16","NAV1",351.350475184756,-0.106249422002412,0.0763756208113115,-1.3911431537153,0.164182021191062,0.757653291058402,"Unchanged"
"ENSG00000236088.12","COX10-DT",332.435467952903,-0.106246292125783,0.0735875490830505,-1.4438080008056,0.148792990808194,0.746430699065833,"Unchanged"
"ENSG00000173611.18","SCAI",632.814026022096,-0.106164278333001,0.0793876291360949,-1.33728994666163,0.181128011308481,0.765610038503496,"Unchanged"
"ENSG00000131437.16","KIF3A",373.159785088168,-0.106158928527123,0.0723436363591798,-1.46742593916697,0.142260222492999,0.744734395281379,"Unchanged"
"ENSG00000161281.11","COX7A1",27.4686150428747,-0.106126070412,0.169442726859444,-0.62632414137217,0.531102354834867,0.897859426799032,"Unchanged"
"ENSG00000164327.14","RICTOR",3078.99888649496,-0.106114415370327,0.095075880016007,-1.11610237372993,0.264378316213385,0.806139158844098,"Unchanged"
"ENSG00000122483.18","CCDC18",416.007909379045,-0.106037875098312,0.0888541263266943,-1.19339280551178,0.232715571299863,0.790721423604045,"Unchanged"
"ENSG00000234297.2","PSIP1P1",7.42669885704476,-0.106018668149585,0.206261769146269,-0.51400057600787,0.607251587950702,0.917739398655023,"Unchanged"
"ENSG00000120697.10","ALG5",713.920395297466,-0.105984791491385,0.0545279490028851,-1.94367830496939,0.0519342564183626,0.70108854813189,"Unchanged"
"ENSG00000233469.1","ST6GALNAC4P1",77.47297704774,-0.105951848818051,0.102777958917668,-1.0308810364966,0.302596610445397,0.82515990365737,"Unchanged"
"ENSG00000130449.6","ZSWIM6",1525.7896145846,-0.105919012607384,0.0587949979947194,-1.80149700178402,0.0716245794436386,0.714236559463931,"Unchanged"
"ENSG00000127946.17","HIP1",3383.30429859882,-0.105908359597782,0.119507395098786,-0.886207581633228,0.375505678919511,0.850592859485609,"Unchanged"
"ENSG00000240859.3","LINC03014",198.639839428598,-0.105872746408036,0.089534311130181,-1.18248239218705,0.237014348032736,0.793179675559955,"Unchanged"
"ENSG00000172339.10","ALG14",138.849326452782,-0.105856907456103,0.0866313832373653,-1.22192332039835,0.221736625634963,0.786327694845424,"Unchanged"
"ENSG00000271913.9","TAGAP-AS1",335.817917759823,-0.105833791476594,0.09459137466349,-1.11885245196086,0.263203090529528,0.806088552705473,"Unchanged"
"ENSG00000155366.17","RHOC",1768.02165945739,-0.105825612365826,0.0757268135379544,-1.39746553990134,0.162273622303078,0.757121061331025,"Unchanged"
"ENSG00000038427.16","VCAN",13621.189124193,-0.105696971709286,0.0848694527657633,-1.24540654222204,0.212982349700956,0.779466270826454,"Unchanged"
"ENSG00000144792.9","ZNF660",72.3461720832889,-0.105673792381505,0.11402340222628,-0.92677284064717,0.354044489046831,0.844360929416617,"Unchanged"
"ENSG00000149311.20","ATM",13170.682401956,-0.105605401323217,0.0678637230469412,-1.55613922404713,0.119674989602518,0.741557692148925,"Unchanged"
"ENSG00000131153.9","GINS2",207.142448664299,-0.105580756034812,0.179480554121643,-0.58825735496256,0.556359564966014,0.90279731975213,"Unchanged"
"ENSG00000182308.7","DCAF4L1",64.9045475862824,-0.105565378510523,0.163887072855368,-0.644134870867366,0.519487979813377,0.894682045483267,"Unchanged"
"ENSG00000031691.7","CENPQ",134.084854430041,-0.105545776096773,0.10361771213449,-1.01860747475085,0.308389354240525,0.826907183395441,"Unchanged"
"ENSG00000171121.17","KCNMB3",57.1859955964848,-0.105539826290108,0.104821564281738,-1.00685223516069,0.3140057884434,0.828250421142114,"Unchanged"
"ENSG00000224186.8","PITX1-AS1",864.197599620553,-0.105534995014528,0.0774663020283055,-1.36233423115984,0.173092429320214,0.762188787493439,"Unchanged"
"ENSG00000125508.4","SRMS",28.9121566143698,-0.105504149495193,0.198077203139264,-0.532641555025466,0.594281730657189,0.914250263284067,"Unchanged"
"ENSG00000115464.15","USP34",3481.99875901564,-0.105496442413726,0.0661993369742272,-1.59361781002124,0.111021662967367,0.734742718866882,"Unchanged"
"ENSG00000122733.12","PHF24",24.4206517712429,-0.105452952507142,0.377989210569199,-0.278984028005309,0.780257082132686,0.961763767266749,"Unchanged"
"ENSG00000121940.17","CLCC1",798.646038144251,-0.105418151521873,0.050679860764324,-2.08007973842109,0.0375182196967435,0.70108854813189,"Unchanged"
"ENSG00000181827.16","RFX7",1130.93350926698,-0.105403985324057,0.0669853964591546,-1.57353678407097,0.115594577879753,0.734742718866882,"Unchanged"
"ENSG00000184860.10","SDR42E1",281.56005911304,-0.105358510437922,0.0797037337161406,-1.32187672428433,0.186209204230915,0.768164959414058,"Unchanged"
"ENSG00000114346.14","ECT2",180.500363113008,-0.105354273208289,0.124433169114452,-0.846673551417673,0.397177104733009,0.859617613808604,"Unchanged"
"ENSG00000132294.15","EFR3A",2094.35407531179,-0.105253488696493,0.065497270353997,-1.60699046124553,0.108056460597728,0.734742718866882,"Unchanged"
"ENSG00000236200.7","KDM4A-AS1",157.500735911763,-0.105248467843592,0.0808368906410074,-1.30198560346656,0.192921307055288,0.771923702609564,"Unchanged"
"ENSG00000132356.12","PRKAA1",1809.66024859132,-0.105243720838591,0.0632907736806116,-1.66286039367585,0.0963403840827831,0.7217708199267,"Unchanged"
"ENSG00000105991.10","HOXA1",77.2382226438965,-0.105206081053192,0.13678950171466,-0.76910932297019,0.441828414101212,0.876470667560053,"Unchanged"
"ENSG00000137094.16","DNAJB5",153.153885933245,-0.105175269572891,0.12401040157953,-0.848116514689615,0.396373085204756,0.859617613808604,"Unchanged"
"ENSG00000111405.9","ENDOU",20.0351868902888,-0.105142630489873,0.241344538279688,-0.435653656135472,0.663088034796842,0.931816174392312,"Unchanged"
"ENSG00000186265.10","BTLA",967.526171462495,-0.105133556188443,0.0651442983068801,-1.61385660634769,0.106558532887242,0.734742718866882,"Unchanged"
"ENSG00000207166.1","SNORA68",31.8319822950386,-0.1051077239118,0.139518544787955,-0.753360236601853,0.45123347052065,0.877474245990708,"Unchanged"
"ENSG00000198780.13","FAM169A",108.018565268887,-0.105057382610746,0.129532685674531,-0.811049211738857,0.41733741038342,0.869595337319575,"Unchanged"
"ENSG00000275221.2","H2AC15",33.4320495750202,-0.10504685257331,0.181400221619146,-0.579088887740492,0.56252919764462,0.904377283452652,"Unchanged"
"ENSG00000126773.13","PCNX4",1528.97197274137,-0.105020347120739,0.0722100319278303,-1.45437336498758,0.145842820263733,0.746430699065833,"Unchanged"
"ENSG00000182389.20","CACNB4",74.8394324115656,-0.104924439659149,0.22400698100034,-0.468398079339278,0.639499941287557,0.925994625560809,"Unchanged"
"ENSG00000198064.15","NPIPB13",128.321567457117,-0.104923305707126,0.102942008936683,-1.01924672726818,0.308085848057855,0.826568545760051,"Unchanged"
"ENSG00000102780.17","DGKH",381.027731004069,-0.104920374129644,0.0849387658236702,-1.23524721735956,0.216738511236658,0.781444756056795,"Unchanged"
"ENSG00000114933.16","INO80D",1630.15044186054,-0.104919431625414,0.0628779465648554,-1.66862051573511,0.0951926104036026,0.721605127689033,"Unchanged"
"ENSG00000259004.2","LINC02285",13.6150389750408,-0.104900200678337,0.250094840041851,-0.419441683246178,0.674893366039083,0.935467145703549,"Unchanged"
"ENSG00000225470.9","JPX",59.4867035795232,-0.10488196936972,0.14738768580991,-0.711606053065986,0.476708757687562,0.88283505620174,"Unchanged"
"ENSG00000198879.13","SFMBT2",1145.03240000981,-0.104880881705046,0.0746537041127454,-1.40489856399691,0.160051443669693,0.754990420845167,"Unchanged"
"ENSG00000133731.10","IMPA1",439.8612519106,-0.10487754546702,0.0729292423150868,-1.43807260486682,0.150413454652013,0.747528646616146,"Unchanged"
"ENSG00000134444.15","RELCH",1728.94598917508,-0.1048640522317,0.0679304924071811,-1.54369633600086,0.122661914360902,0.744734395281379,"Unchanged"
"ENSG00000117281.16","CD160",820.742469575368,-0.104827917285411,0.117872325154334,-0.88933443153986,0.373823372098779,0.850083486782995,"Unchanged"
"ENSG00000140992.19","PDPK1",1728.31748663018,-0.104777620353181,0.0542062832618148,-1.93294234631634,0.0532433004942396,0.70108854813189,"Unchanged"
"ENSG00000189144.15","ZNF573",138.701759835044,-0.104766017795315,0.117100664912773,-0.894666293085129,0.370965502312442,0.849971289683295,"Unchanged"
"ENSG00000135678.12","CPM",378.371396324268,-0.104708940682875,0.0745553517912245,-1.40444566576641,0.160186180601493,0.754990420845167,"Unchanged"
"ENSG00000233980.1","FDPSP2",15.1296130469231,-0.104693145040403,0.207198947289588,-0.505278363668906,0.613363337172346,0.919084393351896,"Unchanged"
"ENSG00000101752.13","MIB1",749.692962153263,-0.104672337393063,0.0787766360970945,-1.32872311612864,0.183939335593444,0.766112877652112,"Unchanged"
"ENSG00000248746.6","ACTN3",20.1764758440663,-0.10459285359794,0.231231260147849,-0.452330076526259,0.651031211789555,0.928899458424422,"Unchanged"
"ENSG00000228663.1","PSMD10P1",60.47474398756,-0.104546747069792,0.150536957232882,-0.69449222962609,0.487373572134529,0.884464408818198,"Unchanged"
"ENSG00000163814.8","CDCP1",52.4011620265292,-0.104543252326217,0.147915307379692,-0.706777778298896,0.479704586096697,0.883693851365556,"Unchanged"
"ENSG00000018510.18","AGPS",1225.2211874306,-0.104530657146528,0.052352817578832,-1.99665771549216,0.0458623785068536,0.70108854813189,"Unchanged"
"ENSG00000226415.1","TPI1P1",60.3631996642663,-0.104520753348684,0.0938913346484123,-1.11320979449355,0.265618337086218,0.806139158844098,"Unchanged"
