"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000259916.2","AQP7B",11.6645447384356,-0.98953979406499,1.31871314062948,-0.750382902526202,0.453024125302489,0.998251596102941,"Unchanged"
"ENSG00000224614.2","TNK2-AS1",44.504820989028,-0.988821614259128,0.596122805655372,-1.65875488217906,0.0971651952686968,0.998251596102941,"Unchanged"
"ENSG00000204434.6","POTEKP",11.9838126277843,-0.988678413495433,0.765611336962429,-1.29135811574842,0.196579527177093,0.998251596102941,"Unchanged"
"ENSG00000272197.2","RN7SL803P",10.9723267867088,-0.985214408493681,1.27194380784029,-0.774573847068397,0.438591516099659,0.998251596102941,"Unchanged"
"ENSG00000229536.3","LINC02572",18.4400173273032,-0.982440165352273,1.08509171853936,-0.905398270548718,0.365254431640571,0.998251596102941,"Unchanged"
"ENSG00000183150.8","GPR19",27.3311258720169,-0.981394063542847,0.951902966504945,-1.03098120089507,0.302549635612761,0.998251596102941,"Unchanged"
"ENSG00000258477.1","PPIAP6",9.92957988817611,-0.98090694008248,0.998739414209454,-0.982145018136599,0.326028409903489,0.998251596102941,"Unchanged"
"ENSG00000249210.1","GAPDHP38",19.8284605119879,-0.980867377340328,0.634248056998651,-1.54650434718228,0.121982811016081,0.998251596102941,"Unchanged"
"ENSG00000225137.1","DYNC1I2P1",28.4247347370427,-0.978680434613273,0.389100736235658,-2.51523665588887,0.0118952506563641,0.879535724561573,"Unchanged"
"ENSG00000230710.2","LINC00332",187.700582545774,-0.978218412475198,0.707931046490517,-1.3817990005165,0.167033426034182,0.998251596102941,"Unchanged"
"ENSG00000196208.14","GREB1",18.7800226031668,-0.97757823135062,0.94889040753449,-1.03023302120913,0.302900632133538,0.998251596102941,"Unchanged"
"ENSG00000233705.9","SLC26A4-AS1",554.400826518493,-0.977419130125392,0.496242996975748,-1.96963813309623,0.048879858034873,0.977565853333644,"Unchanged"
"ENSG00000180861.9","LINC01559",299.25093488133,-0.975705350943023,0.559847966525652,-1.74280413484063,0.0813678338271034,0.998251596102941,"Unchanged"
"ENSG00000100427.16","MLC1",79.9354773618386,-0.972260094064285,0.944932107576063,-1.02892058198586,0.303516995791875,0.998251596102941,"Unchanged"
"ENSG00000226086.5","EIF3LP3",13.4104602475164,-0.971463258069331,0.795048458072403,-1.2218918837031,0.221748515131932,0.998251596102941,"Unchanged"
"ENSG00000180209.12","MYL11",30.9355562888181,-0.971215179589719,0.831161056580578,-1.16850419290014,0.242603448953819,0.998251596102941,"Unchanged"
"ENSG00000135423.13","GLS2",13.9301487808478,-0.971205446070975,1.23955185229571,-0.783513367570911,0.433325706941327,0.998251596102941,"Unchanged"
"ENSG00000198846.6","TOX",353.05729510404,-0.970775642030095,0.428266483053381,-2.2667560512997,0.0234051322370033,0.925807933609318,"Unchanged"
"ENSG00000213864.3","EEF1B2P2",14.1240296533403,-0.970522460186346,0.669435049642821,-1.44976343964089,0.147124498023551,0.998251596102941,"Unchanged"
"ENSG00000243307.2","POM121L6P",24.5089835387045,-0.969929524159034,1.04785432593287,-0.925633936087003,0.35463625100045,0.998251596102941,"Unchanged"
"ENSG00000134827.8","TCN1",588.69846791192,-0.968434363020032,0.495254891730408,-1.95542614356891,0.0505327928591761,0.977565853333644,"Unchanged"
"ENSG00000213370.3","RANP6",10.2754193551438,-0.968215661967282,1.17693426498567,-0.822659081965867,0.410701890310975,0.998251596102941,"Unchanged"
"ENSG00000158481.13","CD1C",333.761166417879,-0.967194371018678,0.670222838901884,-1.44309372178865,0.148994071673467,0.998251596102941,"Unchanged"
"ENSG00000223723.1","TFDP1P2",9.1186666992654,-0.966727877674211,0.840494269299,-1.15018973119293,0.250065734731557,0.998251596102941,"Unchanged"
"ENSG00000121594.12","CD80",145.496384255095,-0.966212395440912,0.721638381622461,-1.33891491922668,0.180598372179785,0.998251596102941,"Unchanged"
