"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000232671.8","ZNF687-AS1",44.2228981558539,-0.151433487338929,0.562902756443344,-0.269022465435682,0.787912394831766,0.972539076287197,"Unchanged"
"ENSG00000286025.2","FAM246C",22.6327351727316,-0.151393869218561,0.714130407199168,-0.2119975115082,0.832108975730931,0.98046794591578,"Unchanged"
"ENSG00000166831.9","RBPMS2",22.857716217077,-0.15138508041157,0.631926635998636,-0.239561163887855,0.810670474845949,0.97691743864892,"Unchanged"
"ENSG00000213881.3","NPM1P6",15.5958585579922,-0.151356421997435,0.36640703439047,-0.413082740753657,0.67954599407354,0.956927284154563,"Unchanged"
"ENSG00000125637.16","PSD4",5292.95523218581,-0.151336586576862,0.141803937739052,-1.06722414757869,0.285870630833542,0.852992779510606,"Unchanged"
"ENSG00000207864.3","MIR27B",67.6136718201484,-0.151319337556815,0.435420484120303,-0.347524618329639,0.728197226887979,0.965222122035595,"Unchanged"
"ENSG00000251000.1","GGCTP1",103.847319901541,-0.151093242235096,0.270386974099433,-0.558803702502074,0.576295695336449,0.942490225504659,"Unchanged"
"ENSG00000179954.16","SSC5D",285.996487628487,-0.15105138995956,0.25191195631133,-0.599619772603729,0.548759666647644,0.937964228486759,"Unchanged"
"ENSG00000224536.2","CSRP1-AS1",153.977781255865,-0.151050262997738,0.209065886187184,-0.722500766397143,0.469986654334784,0.919106655798849,"Unchanged"
"ENSG00000260233.4","ZNRD2-DT",62.3876425216844,-0.151040283195037,0.369156882641652,-0.409149308321727,0.682430092524765,0.956982486628584,"Unchanged"
"ENSG00000108590.11","MED31",125.682938514106,-0.15097261202572,0.189841064474384,-0.795257930330936,0.426463479975467,0.904698265878205,"Unchanged"
"ENSG00000203668.3","CHML",209.705973147616,-0.150908126784849,0.176170759898783,-0.856601440963028,0.391665189092085,0.892847870077161,"Unchanged"
"ENSG00000266786.1","LGALS9DP",19.6052710165765,-0.150840186763772,0.696680919813539,-0.216512584848948,0.828588216508173,0.98046794591578,"Unchanged"
"ENSG00000164171.11","ITGA2",2126.99636719075,-0.150766916363972,0.145334613577092,-1.0373779009224,0.29955977331886,0.85731083320643,"Unchanged"
"ENSG00000108669.18","CYTH1",8678.2741791527,-0.150738086322264,0.0887700407279636,-1.69807386688265,0.08949382119139,0.682831465182,"Unchanged"
"ENSG00000141452.11","RMC1",1328.82604626201,-0.150713341743678,0.0848619855335218,-1.77598179910773,0.0757359171312534,0.666229023212353,"Unchanged"
"ENSG00000149781.14","FERMT3",3569.79954997271,-0.150699570648912,0.334833120497604,-0.450073667816834,0.652657322987862,0.955126882331512,"Unchanged"
"ENSG00000211456.14","SACM1L",1004.79928959289,-0.150671437343857,0.100889597061485,-1.49342887405957,0.135324959487989,0.747678927666764,"Unchanged"
"ENSG00000243789.11","JMJD7",294.214341840781,-0.150593998737164,0.160784353900295,-0.936620977626649,0.348953557407542,0.878065667198564,"Unchanged"
"ENSG00000171132.14","PRKCE",1066.91189659308,-0.150588198575461,0.109319812924184,-1.37750142949748,0.168357273135558,0.783289499123001,"Unchanged"
"ENSG00000204388.7","HSPA1B",2464.45433240883,-0.150524560902234,0.154555740275024,-0.973917634080642,0.330097437279103,0.871100270651741,"Unchanged"
"ENSG00000135766.9","EGLN1",241.77839614907,-0.15049719356398,0.194294090605945,-0.774584513067919,0.438585211476106,0.909035967915364,"Unchanged"
"ENSG00000236519.2","LINC01424",31.5360454954645,-0.150490164554557,0.498836229037778,-0.301682507793876,0.762894104122381,0.968199623903728,"Unchanged"
"ENSG00000160752.15","FDPS",1613.26758936328,-0.15048058673879,0.0855019786054864,-1.75996613403674,0.0784135488123684,0.669397675371659,"Unchanged"
"ENSG00000279965.1","LINC03032",891.026551259233,-0.150465510138166,0.207327594371152,-0.725737982898728,0.46799941210902,0.918600952185772,"Unchanged"
"ENSG00000072694.22","FCGR2B",319.00944766453,-0.150446836208405,0.421613870727798,-0.356835594494794,0.721214887569793,0.963332971572027,"Unchanged"
"ENSG00000196470.12","SIAH1",1201.37263470101,-0.150444187637501,0.0930239191014645,-1.61726348546341,0.105821417656595,0.716857059024406,"Unchanged"
"ENSG00000104529.19","EEF1D",2950.28515118175,-0.150400434032777,0.102889876949562,-1.46176123921798,0.143806649193308,0.757827240540589,"Unchanged"
"ENSG00000188807.13","TMEM201",791.837196766664,-0.150350981037438,0.10126446316668,-1.48473587214858,0.137613805229328,0.75092015804791,"Unchanged"
"ENSG00000008282.10","SYPL1",1853.72165147972,-0.150349078561498,0.101673075289659,-1.47875018172868,0.139207095011258,0.752605588535025,"Unchanged"
"ENSG00000120437.9","ACAT2",451.136067997778,-0.150330424525627,0.134060465310548,-1.12136284308271,0.262133445645136,0.838785182898947,"Unchanged"
"ENSG00000165782.11","PIP4P1",1711.28283034017,-0.150327069789763,0.0982827050200409,-1.52953736630579,0.126131283134558,0.734954500813717,"Unchanged"
"ENSG00000180773.15","SLC36A4",400.196747870071,-0.150313195094214,0.114039853369219,-1.31807601161635,0.187478203841089,0.793770086382809,"Unchanged"
"ENSG00000129518.10","EAPP",1586.09115436726,-0.150257535091085,0.0739225240665232,-2.0326353434018,0.042089377987952,0.594761638336771,"Unchanged"
"ENSG00000044446.12","PHKA2",856.792838943521,-0.150253715693318,0.105528519942177,-1.42382093272651,0.154498314539617,0.768677875382905,"Unchanged"
"ENSG00000179331.3","RAB39A",31.8040219439445,-0.150242193798207,0.80691978975444,-0.186192228404671,0.852294018232577,0.984009761438509,"Unchanged"
