"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000091009.8","RBM27",334.987911409993,0.211460875259598,0.142037754374382,1.48876526660814,0.136549191598981,0.891288860971669,"Unchanged"
"ENSG00000107854.6","TNKS2",2728.10743826167,0.211485321438695,0.102283392816797,2.06764085170202,0.0386738076411374,0.691485086860764,"Unchanged"
"ENSG00000176532.4","PRR15",5400.07150833566,0.211687731655486,0.129177330274218,1.63873747201707,0.101267946417003,0.865309973978939,"Unchanged"
"ENSG00000160888.7","IER2",3763.70319323086,0.211715326132742,0.184147772206955,1.14970343434188,0.250266039354197,0.943466503875027,"Unchanged"
"ENSG00000150594.7","ADRA2A",318.972355248131,0.211855290793147,0.432506192545986,0.489831809218828,0.624252919696579,0.990936478148682,"Unchanged"
"ENSG00000167601.12","AXL",709.529848483287,0.211864187804526,0.213022323930239,0.994563310997903,0.319948699052104,0.955903212033204,"Unchanged"
"ENSG00000085449.15","WDFY1",1741.83233430946,0.211915317619102,0.145672725091862,1.45473572685256,0.145742437799851,0.90643262213279,"Unchanged"
"ENSG00000203711.16","LINC02901",323.002566904234,0.212013298433699,0.25024268726616,0.847230745281279,0.396866519644208,0.974485399964145,"Unchanged"
"ENSG00000172795.17","DCP2",1124.48403848735,0.212057348458482,0.124470335232353,1.70367781256978,0.0884412954434565,0.835856092601312,"Unchanged"
"ENSG00000065135.12","GNAI3",1697.30186890715,0.212187278898385,0.109038098339952,1.94599210852743,0.0516556875564925,0.716468696179861,"Unchanged"
"ENSG00000170260.9","ZNF212",730.567126562653,0.21233671350592,0.114551411029127,1.85363682208969,0.0637911358929772,0.76720377082032,"Unchanged"
"ENSG00000239948.2","RN7SL368P",464.202236458847,0.212515361206596,0.564202302266101,0.376665179055517,0.706422443176027,0.99225882208811,"Unchanged"
"ENSG00000189060.6","H1-0",7731.16667775889,0.21252933623939,0.150927362671127,1.40815643020606,0.159084754502984,0.915111284087426,"Unchanged"
"ENSG00000288596.2","C8orf44",310.881423543878,0.212534952354564,0.172320011077233,1.23337359965296,0.217436410014644,0.926896151585135,"Unchanged"
"ENSG00000011422.12","PLAUR",5367.86790384448,0.212728360149587,0.307411852911677,0.69199791138407,0.488938640631378,0.987254788557111,"Unchanged"
