"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000124222.23","STX16",3609.77186512738,-0.193000809709023,0.103492473898029,-1.86487772916885,0.0621985447874023,0.949129264246786,"Unchanged"
"ENSG00000179632.10","MAF1",3660.1399284845,-0.192926213925506,0.126619627239689,-1.52366752399531,0.127591786014236,0.949129264246786,"Unchanged"
"ENSG00000137161.18","CNPY3",3882.25971459354,-0.19286233659884,0.172820911755245,-1.1159664339231,0.264436502775884,0.949129264246786,"Unchanged"
"ENSG00000163815.6","CLEC3B",67.6259914770905,-0.19285888946891,0.644792307331746,-0.299102342375937,0.764861959094399,0.982380169812842,"Unchanged"
"ENSG00000074657.14","ZNF532",1534.68307614652,-0.192775596806841,0.160164337584389,-1.20361123902048,0.228739873446443,0.949129264246786,"Unchanged"
"ENSG00000132773.12","TOE1",502.271519021945,-0.192769515942967,0.198385719968174,-0.97169048242934,0.331204553074366,0.949129264246786,"Unchanged"
"ENSG00000249700.9","SRD5A3-AS1",145.136691686951,-0.192741121248677,0.42202723698368,-0.456703037998777,0.647884506936735,0.970220328371788,"Unchanged"
"ENSG00000166004.15","CEP295",970.314861129256,-0.192711910160721,0.177931082462508,-1.08307052086488,0.278777122524664,0.949129264246786,"Unchanged"
"ENSG00000143924.19","EML4",3689.68503647745,-0.192614672332122,0.133275064855995,-1.44524163271085,0.14839002606808,0.949129264246786,"Unchanged"
"ENSG00000124440.16","HIF3A",109.278417438425,-0.192538837388242,0.574517579769554,-0.335131324380835,0.737526024348029,0.979628361343744,"Unchanged"
"ENSG00000116584.22","ARHGEF2",5158.32748206638,-0.192468096861821,0.179645906251366,-1.07137479989393,0.284000939089891,0.949129264246786,"Unchanged"
"ENSG00000112658.8","SRF",2903.60305780861,-0.192433249361379,0.187855862260654,-1.02436648527036,0.305662205741806,0.949129264246786,"Unchanged"
"ENSG00000176619.13","LMNB2",2368.45358111142,-0.192402054130604,0.158646916301037,-1.21276895017307,0.225218169758727,0.949129264246786,"Unchanged"
"ENSG00000158792.16","SPATA2L",804.97921891636,-0.192312506773936,0.257577614895453,-0.746619642595858,0.455293188129879,0.957750324463814,"Unchanged"
"ENSG00000186073.14","CDIN1",367.700685974872,-0.192263327674951,0.180143628894817,-1.06727797621536,0.285846330214175,0.949129264246786,"Unchanged"
"ENSG00000008294.22","SPAG9",2747.8735782571,-0.192172078412491,0.187838320881702,-1.0230717433506,0.306273925889376,0.949129264246786,"Unchanged"
"ENSG00000168495.13","POLR3D",766.568151237655,-0.192138610330233,0.157618831781883,-1.21900795836451,0.222841171911538,0.949129264246786,"Unchanged"
"ENSG00000246334.3","PRR7-AS1",179.952910939607,-0.192114088158796,0.387538744872851,-0.495728725709291,0.620085817239574,0.966722508880214,"Unchanged"
"ENSG00000171094.18","ALK",92.8089136955266,-0.192101642071933,0.546282215268333,-0.351652747797349,0.725098701579392,0.977707115108243,"Unchanged"
"ENSG00000118898.16","PPL",13096.3271807957,-0.192071794230918,0.227889378572844,-0.842829075377566,0.399324044370012,0.954502319076793,"Unchanged"
"ENSG00000278732.1","Metazoa_SRP",12.5361518311215,-0.191930234947279,1.24377069915298,-0.154313198628964,0.877362790964967,0.990220459393261,"Unchanged"
"ENSG00000291056.1","SEPTIN7P9",44.7354112281548,-0.191924687863669,0.683213465643279,-0.280914673839109,0.778775845560705,0.983321378071602,"Unchanged"
"ENSG00000280080.2","TBC1D22A-AS1",123.221862423056,-0.191829501609237,0.435176927880867,-0.440808069819711,0.659351950879151,0.97089261253097,"Unchanged"
"ENSG00000111885.7","MAN1A1",783.53015322641,-0.191798834057893,0.230388932163467,-0.832500208481398,0.405126660551407,0.954502319076793,"Unchanged"
"ENSG00000140006.12","WDR89",209.790192925311,-0.191776810665792,0.266430312523455,-0.719801019821679,0.47164751693145,0.958996641542563,"Unchanged"
"ENSG00000248256.1","OCIAD1-AS1",16.3223804611647,-0.191726227548366,0.907431180270854,-0.21128459294416,0.832665204607244,0.986962996754388,"Unchanged"
"ENSG00000079387.15","SENP1",724.140032768135,-0.19171088036555,0.172431757621525,-1.11180726224656,0.26622102872269,0.949129264246786,"Unchanged"
"ENSG00000234585.7","CCT6P3",36.0003714618323,-0.191672288252879,0.638959489986159,-0.299975649875755,0.764195729371318,0.982380169812842,"Unchanged"
"ENSG00000142230.13","SAE1",2610.28219585649,-0.191613402288242,0.143156999344514,-1.33848434352215,0.180738600711754,0.949129264246786,"Unchanged"
"ENSG00000063046.18","EIF4B",9518.22521268111,-0.191604292990015,0.181081854354522,-1.0581087413369,0.290005869661179,0.949129264246786,"Unchanged"
"ENSG00000177340.5","FLJ13224",48.8004332543871,-0.191592157945574,0.69482873439325,-0.275740119056647,0.782747679158049,0.983806298994009,"Unchanged"
"ENSG00000205897.5","OR7E136P",18.5051508540096,-0.191535401749062,1.0940565085463,-0.175069020889569,0.861025400056739,0.989668148410677,"Unchanged"
"ENSG00000172732.12","MUS81",1592.63604937799,-0.19148348453951,0.130525325071011,-1.46702170199795,0.142370151805226,0.949129264246786,"Unchanged"
"ENSG00000243335.10","KCTD7",471.503307998443,-0.191447173901352,0.261412373985033,-0.732356969116975,0.46395071592266,0.95789950073423,"Unchanged"
"ENSG00000205423.12","CNEP1R1",365.570339019744,-0.191348555490291,0.221822824937939,-0.862618874066843,0.388347049653775,0.954502319076793,"Unchanged"
"ENSG00000086544.4","ITPKC",3717.10349810629,-0.191306182606103,0.181558819222981,-1.05368708292353,0.292026204729197,0.949129264246786,"Unchanged"
"ENSG00000151849.16","CENPJ",524.614525843176,-0.191280582385567,0.206331071920509,-0.927056601825149,0.353897147084664,0.950333954660138,"Unchanged"
"ENSG00000105058.12","FAM32A",2927.58828369839,-0.191264173840855,0.101164022046614,-1.8906343378946,0.0586731731884147,0.949129264246786,"Unchanged"
"ENSG00000169045.19","HNRNPH1",15124.1764992091,-0.191182973806983,0.148873828177517,-1.28419465091618,0.199073856357125,0.949129264246786,"Unchanged"
"ENSG00000157601.15","MX1",25287.7806994778,-0.191177459292381,0.411996520789632,-0.46402687800851,0.642628488858515,0.969447281247459,"Unchanged"
"ENSG00000170260.9","ZNF212",765.832797393079,-0.191170965795936,0.134512120843624,-1.42121739362194,0.155253569617834,0.949129264246786,"Unchanged"
"ENSG00000184992.13","BRI3BP",909.94579461235,-0.191128455364572,0.272342636648255,-0.701794099215629,0.482807579234681,0.959106197503109,"Unchanged"
"ENSG00000197982.14","C1orf122",820.544282185982,-0.191028122670449,0.155975080125801,-1.22473489044773,0.220675123700489,0.949129264246786,"Unchanged"
"ENSG00000198040.11","ZNF84",1158.67761741874,-0.190879277157283,0.127337410601221,-1.49900391610015,0.13387261613238,0.949129264246786,"Unchanged"
"ENSG00000290867.1","LINC01145",336.294138832237,-0.190844997940159,0.291384482208858,-0.654959373585878,0.512493911348532,0.959461522031096,"Unchanged"
"ENSG00000092010.15","PSME1",6007.06477390387,-0.190796317387988,0.115070977284992,-1.6580750584524,0.0973023174157932,0.949129264246786,"Unchanged"
"ENSG00000240490.3","RN7SL277P",14.9806984611701,-0.190674369264037,1.00501196183098,-0.189723482411748,0.849525818704244,0.98819921361253,"Unchanged"
