"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000241985.1","WWTR1-IT1",55.4280262096824,-0.129733769705049,0.622429888916886,-0.208431137410197,0.834892346028163,0.99997930648354,"Unchanged"
"ENSG00000278619.5","MRM1",361.712529761376,-0.129614966725904,0.199256272371601,-0.650493784628166,0.515373315232472,0.99997930648354,"Unchanged"
"ENSG00000176945.18","MUC20",18847.9091955125,-0.129571055512355,0.159527147114195,-0.812219473965795,0.416665707165548,0.99997930648354,"Unchanged"
"ENSG00000164096.13","C4orf3",4146.03100381252,-0.129548736714812,0.112681467890486,-1.14968982158379,0.250271648031555,0.99997930648354,"Unchanged"
"ENSG00000144182.17","LIPT1",175.646228162913,-0.129513567209368,0.254609260805258,-0.508675791288003,0.610979493974947,0.99997930648354,"Unchanged"
"ENSG00000250170.1","RASA2-IT1",37.4143535571604,-0.129368293579775,0.814756343211799,-0.158781572745786,0.873840967434022,0.99997930648354,"Unchanged"
"ENSG00000172339.10","ALG14",367.778134723994,-0.129218215698784,0.276476257788827,-0.467375451086584,0.640231283074554,0.99997930648354,"Unchanged"
"ENSG00000112715.26","VEGFA",4531.22588867039,-0.129178386978846,0.240129288804416,-0.53795348173484,0.590609164265899,0.99997930648354,"Unchanged"
"ENSG00000125995.16","ROMO1",2318.68442196895,-0.129156701058894,0.152961072656617,-0.844376277020747,0.398459174490173,0.99997930648354,"Unchanged"
"ENSG00000172171.11","TEFM",161.031086749392,-0.129003580670244,0.271430883701329,-0.475272301040709,0.634592899252211,0.99997930648354,"Unchanged"
"ENSG00000135144.8","DTX1",1320.86414153718,-0.128996736081796,0.44355554013965,-0.290824314901314,0.77118568812237,0.99997930648354,"Unchanged"
"ENSG00000137101.14","CD72",1443.72856810779,-0.128958976613614,0.339710071141675,-0.37961481736534,0.704231360129123,0.99997930648354,"Unchanged"
"ENSG00000170525.21","PFKFB3",6145.76824760043,-0.128930542251673,0.266962140550929,-0.482954406889303,0.629128109449195,0.99997930648354,"Unchanged"
"ENSG00000165417.12","GTF2A1",732.121931365848,-0.128910626679019,0.141431888613445,-0.911467901212511,0.362048890879295,0.99997930648354,"Unchanged"
