"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000143502.16","SUSD4",893.685563221261,0.17443980793001,0.226204606809587,0.771159395868751,0.440612458266052,0.983676596460726,"Unchanged"
"ENSG00000197956.10","S100A6",52643.384323896,0.17467978921433,0.151265956068366,1.15478587353378,0.248178123371588,0.957941766595006,"Unchanged"
"ENSG00000120616.16","EPC1",1315.15593615331,0.17473706749171,0.125151939343881,1.39619943892027,0.16265444563527,0.928132837823239,"Unchanged"
"ENSG00000087253.13","LPCAT2",364.148429198719,0.174782754242223,0.254779763080457,0.686015059159264,0.492703612202893,0.98789165499387,"Unchanged"
"ENSG00000155363.19","MOV10",5172.08059409052,0.174863753999048,0.177143350805277,0.987131344214358,0.323578253591124,0.968079541964205,"Unchanged"
"ENSG00000162576.17","MXRA8",2060.56269271817,0.174970485691024,0.18101941300296,0.966584096083455,0.333751988199367,0.968079541964205,"Unchanged"
"ENSG00000166924.9","NYAP1",143.191394566941,0.174985130259797,0.292238302199967,0.598775482003935,0.549322614206513,0.98789165499387,"Unchanged"
"ENSG00000203697.12","CAPN8",1959.30627554622,0.175018858918107,0.208054144574441,0.841217843922765,0.40022590582162,0.97688197387797,"Unchanged"
"ENSG00000163040.15","CCDC74A",4263.00137114947,0.175104142460781,0.178895551317367,0.978806578315296,0.327675558735165,0.968079541964205,"Unchanged"
"ENSG00000185650.10","ZFP36L1",19499.9150622886,0.175200945421383,0.181322166460422,0.966241187392964,0.333923507560514,0.968079541964205,"Unchanged"
"ENSG00000139531.13","SUOX",2136.79769210613,0.175227013437048,0.112672704911569,1.555186001566,0.119901777214287,0.898404306947488,"Unchanged"
"ENSG00000164985.15","PSIP1",3777.2132199836,0.175349087141971,0.160731069379364,1.09094705721209,0.275296179224142,0.9614269179786,"Unchanged"
"ENSG00000172661.20","WASHC2C",2345.64374114091,0.175364744910123,0.11100487450949,1.57979319092993,0.114154235476378,0.892376637031159,"Unchanged"
"ENSG00000121454.6","LHX4",151.793461729841,0.175378785621424,0.198811082546774,0.882137873677959,0.377702253266949,0.976003419969163,"Unchanged"
"ENSG00000188706.13","ZDHHC9",1056.29483345139,0.175425963532926,0.13674892795803,1.28283245910905,0.199550779560548,0.949788730881563,"Unchanged"
"ENSG00000254685.8","FPGT",276.082528010131,0.175448479613675,0.241400463673881,0.726794294192808,0.467351978936184,0.98789165499387,"Unchanged"
"ENSG00000159216.19","RUNX1",6318.26192413487,0.175487681096587,0.101540415293642,1.72825451411734,0.0839426040659237,0.843643183474588,"Unchanged"
"ENSG00000167646.14","DNAAF3",3025.33969447415,0.175737195377489,0.170851128761302,1.02859838651118,0.303668436477606,0.964928325433039,"Unchanged"
"ENSG00000159189.13","C1QC",2785.21062473234,0.175772351011389,0.279250732168206,0.629442757935235,0.529059232727077,0.98789165499387,"Unchanged"
"ENSG00000205502.4","C2CD4B",160.992073186818,0.175816135746925,0.509969028789562,0.344758457516986,0.730275966501926,0.993760065859907,"Unchanged"
"ENSG00000008323.16","PLEKHG6",1520.51939124494,0.175830521407215,0.159162361018066,1.10472425944508,0.26927908823482,0.959837459787331,"Unchanged"
"ENSG00000101342.10","TLDC2",188.443705522915,0.175916838782437,0.267770918642794,0.656967678469633,0.51120169931735,0.98789165499387,"Unchanged"
"ENSG00000115112.8","TFCP2L1",5799.83586170047,0.175934613307763,0.280898466403032,0.626328137567446,0.531099734219513,0.98789165499387,"Unchanged"
"ENSG00000158373.9","H2BC5",1367.53184085775,0.175973306069687,0.247530606509075,0.710915343162768,0.477136697543042,0.98789165499387,"Unchanged"
"ENSG00000125814.17","NAPB",720.35392454762,0.175989941003743,0.111818965513289,1.57388275053241,0.115514558466013,0.894359390404637,"Unchanged"
"ENSG00000151276.24","MAGI1",2417.4222373687,0.175999853961107,0.136217224394285,1.29205285707239,0.196338840327437,0.949788730881563,"Unchanged"
"ENSG00000239556.4","UPK3BL3P",51.8611676660964,0.176040845303251,0.470907277563556,0.373833350408333,0.708528305467674,0.993760065859907,"Unchanged"
"ENSG00000243560.3","RN7SL364P",84.2002051750441,0.176067488662928,0.504643891152117,0.348894520967965,0.727168498672728,0.993760065859907,"Unchanged"
"ENSG00000184602.6","SNN",1747.74239098132,0.176106056949033,0.226372685325829,0.777947466124525,0.436599984028686,0.983571875157744,"Unchanged"
"ENSG00000101210.14","EEF1A2",51.8847912600073,0.176284164392294,0.765115849592405,0.230401924736241,0.817779465661382,0.996497764378193,"Unchanged"
"ENSG00000127540.12","UQCR11",486.820724402491,0.176339079872154,0.139057579070427,1.26810117831006,0.204761820803987,0.949788730881563,"Unchanged"
"ENSG00000246451.2","KLC1-AS1",493.322480399602,0.176356546699844,0.208885612633266,0.844273305742064,0.39851669931393,0.97688197387797,"Unchanged"
"ENSG00000143819.13","EPHX1",16140.1110004784,0.176373913289899,0.20207630123084,0.872808499639052,0.382767466002078,0.976003419969163,"Unchanged"
"ENSG00000235374.2","SSR4P1",67.1355784162343,0.176395897660112,0.437926544702404,0.402797911645167,0.687096897580568,0.993718897614616,"Unchanged"
"ENSG00000129682.16","FGF13",110.394855900886,0.176422404593948,0.408864597624264,0.431493471479464,0.666109598578669,0.992146334572124,"Unchanged"
"ENSG00000130529.16","TRPM4",5851.86152478653,0.17643500570946,0.143022210192593,1.23361962783175,0.217344675584127,0.949788730881563,"Unchanged"
"ENSG00000116016.14","EPAS1",34068.9585745114,0.176601230909316,0.243481689619591,0.725316269922526,0.468258026669484,0.98789165499387,"Unchanged"
"ENSG00000159267.17","HLCS",1231.87815764682,0.176830666706761,0.124796089091122,1.41695679724102,0.156495559041558,0.921660396524575,"Unchanged"
"ENSG00000132326.13","PER2",4973.6208373123,0.176887843188079,0.146852031454015,1.20453112862432,0.228384358026959,0.949788730881563,"Unchanged"
"ENSG00000182600.10","SNORC",173.997078636753,0.176929362721907,0.209884389636516,0.842984859561582,0.399236911501075,0.97688197387797,"Unchanged"
"ENSG00000179526.17","SHARPIN",2466.63259417765,0.176963535085322,0.0786933795592006,2.24877284565207,0.024526951836274,0.58772335760077,"Unchanged"
"ENSG00000072110.16","ACTN1",4761.65969269791,0.176967386885822,0.138596381723426,1.27685430662228,0.201653688565429,0.949788730881563,"Unchanged"
"ENSG00000100292.18","HMOX1",2014.08264435553,0.176970314774354,0.271093147673837,0.652802611548389,0.513883539786305,0.98789165499387,"Unchanged"
"ENSG00000064270.13","ATP2C2",6015.51898176114,0.177101132334104,0.154592110592619,1.14560265498154,0.251959598228637,0.957941766595006,"Unchanged"
"ENSG00000141934.10","PLPP2",5057.94781685972,0.17711154906095,0.133644002545401,1.32524876303956,0.185088656771796,0.942044808457475,"Unchanged"
"ENSG00000223653.6","BCL10-AS1",112.709796309808,0.177187063560131,0.286431346273055,0.618602209100462,0.536178446205523,0.98789165499387,"Unchanged"
